,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,31.16,0.7634,0.86,14.3073,1.8985
0,20240103,31.04,0.5695,0.64,14.2522,1.8912
0,20240104,30.77,0.4582,0.6,14.1282,1.8747
0,20240105,30.95,1.2237,1.73,14.2108,1.8857
0,20240108,30.14,0.7702,1.02,13.8389,1.8363
0,20240109,30.65,0.8091,1.07,14.0731,1.8674
0,20240110,30.22,0.5317,0.69,13.8757,1.8412
0,20240111,30.29,0.658,0.87,13.9078,1.8455
0,20240112,30.57,0.5037,0.63,14.0364,1.8625
0,20240115,31.03,0.7533,1.15,14.2476,1.8905
0,20240116,30.75,0.7188,1.1,14.119,1.8735
0,20240117,29.87,0.8044,1.27,13.715,1.8199
0,20240118,29.43,1.0997,1.6,13.5129,1.7931
0,20240119,29.51,0.6105,0.79,13.5497,1.7979
0,20240122,27.69,1.1858,1.49,12.714,1.6871
0,20240123,27.93,0.7523,0.85,12.8242,1.7017
0,20240124,28.4,0.6668,0.75,13.04,1.7303
0,20240125,29.33,0.7416,0.86,13.467,1.787
0,20240126,29.29,0.6583,0.83,13.4486,1.7845
0,20240129,28.99,0.372,0.46,13.3109,1.7663
0,20240130,28.1,0.4117,0.65,12.9023,1.712
0,20240131,27.0,0.9763,1.71,12.3972,1.645
0,20240201,26.45,1.0138,1.6,12.1446,1.6115
0,20240202,25.59,1.4833,2.16,11.7498,1.5591
0,20240205,24.6,2.1342,2.51,11.2952,1.4988
0,20240206,26.46,1.581,1.31,12.1492,1.6121
0,20240207,27.07,1.3915,0.97,12.4293,1.6493
0,20240208,27.88,1.7887,1.18,12.8012,1.6986
0,20240219,28.08,1.1604,0.69,12.8931,1.7108
0,20240220,28.8,1.2126,0.75,13.2237,1.7547
0,20240221,29.16,1.4655,1.03,13.389,1.7766
0,20240222,29.2,0.7142,0.51,13.4073,1.7791
0,20240223,29.05,0.8242,0.65,13.3384,1.7699
0,20240226,28.55,0.9884,0.92,13.1089,1.7394
0,20240227,28.94,0.6314,0.61,13.2879,1.7632
0,20240228,27.94,0.9696,1.05,12.8288,1.7023
0,20240229,28.54,1.0072,1.22,13.1043,1.7388
0,20240301,28.17,0.6344,0.72,12.9344,1.7163
0,20240304,28.19,1.1095,1.31,12.9436,1.7175
0,20240305,27.98,0.8205,0.94,12.8472,1.7047
0,20240306,28.03,0.8671,0.95,12.8701,1.7078
0,20240307,28.57,1.4718,1.66,13.1181,1.7407
0,20240308,28.84,1.1567,1.18,13.242,1.7571
0,20240311,28.55,1.0791,0.99,13.1089,1.7394
0,20240312,28.15,0.9073,0.84,12.9252,1.7151
0,20240313,28.97,1.4134,1.29,13.3017,1.765
0,20240314,28.79,0.9211,0.76,13.2191,1.7541
0,20240315,29.38,1.4366,1.31,13.49,1.79
0,20240318,29.53,0.8386,0.73,13.5588,1.7992
0,20240319,29.47,0.9087,0.82,13.5313,1.7955
0,20240320,30.25,1.3434,1.22,13.8894,1.843
0,20240321,30.21,0.8388,0.77,13.8711,1.8406
0,20240322,30.3,0.8731,0.81,13.9124,1.8461
0,20240325,30.35,1.0515,1.09,13.9353,1.8491
0,20240326,30.35,0.6256,0.62,13.9353,1.8491
0,20240327,30.21,0.9397,0.99,13.8711,1.8406
0,20240328,30.41,0.5821,0.67,13.9629,1.8528
0,20240329,31.19,0.8342,1.02,14.321,1.9003
0,20240401,31.32,0.7195,0.89,14.3807,1.9082
0,20240402,32.22,1.4508,1.96,14.794,1.963
0,20240403,32.99,2.0498,2.26,15.1475,2.01
