,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.39,1.7955,1.18,88.2945,4.0675
0,20240103,21.17,1.0921,0.69,87.3864,4.0257
0,20240104,21.22,0.9265,0.6,87.7875,4.0238
0,20240105,22.12,9.9423,6.31,91.5108,4.1945
0,20240108,21.26,7.0637,2.1,87.953,4.0314
0,20240109,20.83,3.8242,0.92,86.174,3.9499
0,20240110,20.9,3.4418,0.75,86.4636,3.9632
0,20240111,21.4,3.6491,0.72,88.5321,4.058
0,20240112,21.69,5.2856,0.95,89.7319,4.113
0,20240115,21.92,4.6241,0.99,90.6834,4.1566
0,20240116,21.26,4.404,1.06,87.953,4.0314
0,20240117,19.91,2.4429,0.57,82.368,3.7754
0,20240118,19.98,2.9367,0.72,82.6576,3.7887
0,20240119,19.24,1.7618,0.45,79.5962,3.6484
0,20240122,17.96,2.3991,0.74,74.3008,3.4057
0,20240123,18.48,2.0729,0.74,76.4521,3.5043
0,20240124,19.28,3.025,1.3,79.7617,3.656
0,20240125,20.05,3.0079,1.23,82.9472,3.802
0,20240126,19.66,1.9743,0.8,81.3337,3.728
0,20240129,18.49,2.0656,0.83,76.4934,3.5062
0,20240130,17.62,1.4206,0.58,72.8942,3.3412
0,20240131,16.5,1.9491,0.85,68.2608,3.1288
0,20240201,16.48,1.644,0.79,68.178,3.125
0,20240202,15.38,3.0703,1.7,63.6273,2.9164
0,20240205,14.1,3.4164,1.68,58.3319,2.6737
0,20240206,14.66,2.8756,1.25,60.6487,2.7799
0,20240207,14.0,2.3238,0.9,57.9182,2.6547
0,20240208,15.35,2.367,0.89,63.5032,2.9107
0,20240219,16.0,2.3404,0.83,66.1923,3.034
0,20240220,16.46,1.8963,0.71,68.0953,3.1212
0,20240221,16.63,1.8695,0.79,68.7986,3.1535
0,20240222,16.79,1.3834,0.64,69.4605,3.1838
0,20240223,18.0,2.918,1.48,74.4663,3.4132
0,20240226,17.8,2.6962,1.3,73.6389,3.3753
0,20240227,17.85,1.8412,0.86,73.8457,3.3848
0,20240228,16.6,2.8402,1.33,68.6745,3.1478
0,20240229,17.06,1.7742,0.76,70.5775,3.235
0,20240301,18.77,1.2019,0.5,77.6518,3.5593
0,20240304,18.99,4.9033,2.37,78.5619,3.601
0,20240305,18.22,3.0254,1.2,75.3764,3.455
0,20240306,18.46,2.5325,0.92,76.3693,3.5005
0,20240307,18.16,2.5526,0.95,75.1282,3.4436
0,20240308,18.4,1.9743,0.69,76.1211,3.4891
0,20240311,19.87,4.5842,1.53,82.2025,3.7678
0,20240312,19.26,3.4698,1.18,79.6789,3.6522
0,20240313,20.44,5.3254,1.76,84.5606,3.8759
0,20240314,20.71,4.1712,1.16,85.6776,3.9271
0,20240315,20.65,3.5043,0.9,85.4294,3.9158
0,20240318,20.95,3.0736,0.73,86.6705,3.9726
0,20240319,20.83,3.3326,0.85,93.4628,3.9489
0,20240320,20.5,2.2352,0.58,91.9821,3.8863
0,20240321,20.31,2.1056,0.65,91.1296,3.8503
0,20240322,20.49,2.6942,0.95,91.9373,3.8844
0,20240325,21.0,3.7326,1.39,94.2256,3.9811
0,20240326,22.27,7.0286,2.49,99.924,4.2219
0,20240327,21.52,8.4462,2.37,96.5588,4.0797
0,20240328,22.5,7.0637,1.47,100.956,4.2655
0,20240329,22.27,5.6564,0.98,99.924,4.2219
0,20240401,23.49,5.9053,0.92,105.3981,4.4532
0,20240402,25.19,9.7984,1.44,113.0259,4.7754
0,20240403,24.0,11.7069,1.59,107.9729,4.5346
