,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.48,1.5087,1.78,,4.0222
0,20240103,4.48,1.4563,1.42,,4.0222
0,20240104,4.45,0.8216,0.73,,3.9953
0,20240105,4.36,0.9996,0.86,,3.9145
0,20240108,4.25,0.9008,0.76,,3.8157
0,20240109,4.43,3.9183,3.45,,3.9773
0,20240110,4.32,2.3932,1.48,,3.8786
0,20240111,4.43,1.9757,1.09,,3.9773
0,20240112,4.32,1.5252,0.75,,3.8786
0,20240115,4.3,1.2225,0.57,,3.8606
0,20240116,4.26,1.4287,0.65,,3.8247
0,20240117,4.14,1.0338,0.6,,3.717
0,20240118,4.08,1.5054,1.05,,3.6631
0,20240119,4.02,0.9508,0.71,,3.6092
0,20240122,3.75,1.6218,1.32,,3.3668
0,20240123,3.65,1.9183,1.47,,3.277
0,20240124,3.74,1.6288,1.16,,3.3578
0,20240125,3.93,1.7162,1.13,,3.5284
0,20240126,3.97,1.2923,0.82,,3.5643
0,20240129,3.83,1.1884,0.73,,3.4386
0,20240130,3.7,1.1921,0.77,,3.3219
0,20240131,3.45,1.6627,1.18,,3.0975
0,20240201,3.39,2.0368,1.44,,3.0436
0,20240202,3.23,2.0212,1.37,,2.8999
0,20240205,2.91,2.2428,1.38,,2.6126
0,20240206,2.71,4.6363,2.53,,2.4331
0,20240207,2.98,2.1657,0.86,,2.6755
0,20240208,3.28,9.352,3.57,,2.9448
0,20240219,3.33,8.5857,2.1,,2.9897
0,20240220,3.3,5.5084,1.02,,2.9628
0,20240221,3.31,5.3008,0.88,,2.9718
0,20240222,3.38,4.0952,0.66,,3.0346
0,20240223,3.52,4.9541,0.75,,3.1603
0,20240226,3.66,5.7489,1.01,,3.286
0,20240227,3.77,4.4851,0.88,,3.3848
0,20240228,3.42,5.4393,1.11,,3.0705
0,20240229,3.58,2.8374,0.57,,3.2142
0,20240301,3.64,2.6512,0.56,,3.2681
0,20240304,3.73,3.1496,0.74,,3.3489
0,20240305,3.62,2.0904,0.56,,3.2501
0,20240306,3.98,5.1848,1.6,,3.5733
0,20240307,3.81,7.892,2.48,,3.4207
0,20240308,3.82,3.7931,0.9,,3.4297
0,20240311,3.81,3.1093,0.7,,3.4207
0,20240312,3.85,3.4799,0.79,,3.4566
0,20240313,3.85,2.8683,0.61,,3.4566
0,20240314,3.82,2.2796,0.54,,3.4297
0,20240315,3.89,2.9511,0.95,,3.4925
0,20240318,3.98,3.3347,1.14,,3.5733
0,20240319,3.93,2.3098,0.77,,3.5284
0,20240320,3.96,1.7574,0.64,,3.5554
0,20240321,4.0,2.7042,1.07,,3.5913
0,20240322,3.93,2.2745,0.87,,3.5284
0,20240325,3.82,1.8976,0.77,,3.4297
0,20240326,3.77,1.717,0.78,,3.3848
0,20240327,3.6,1.6012,0.77,,3.2321
0,20240328,3.74,1.7912,0.88,,3.3578
0,20240329,3.8,1.3906,0.75,,3.4117
0,20240401,3.85,1.2664,0.75,,3.4566
0,20240402,3.85,1.2458,0.8,,3.4566
0,20240403,3.75,1.4134,0.97,,3.3668
