,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.79,1.0502,0.92,23.4069,2.4539
0,20240103,8.72,1.1687,0.98,23.2205,2.4344
0,20240104,8.59,0.949,0.75,22.8743,2.3981
0,20240105,8.38,1.077,0.87,22.3151,2.3395
0,20240108,8.24,0.9493,0.91,21.9423,2.3004
0,20240109,8.25,1.0647,1.02,21.9689,2.3032
0,20240110,8.29,1.0185,0.98,22.0755,2.3143
0,20240111,8.47,1.0335,1.02,22.5548,2.3646
0,20240112,8.42,0.8142,0.79,22.4216,2.3506
0,20240115,8.72,3.5445,3.63,23.2205,2.4344
0,20240116,8.37,4.8398,3.24,22.2885,2.3367
0,20240117,8.16,2.853,1.27,21.7293,2.278
0,20240118,8.13,2.3251,0.89,21.6494,2.2697
0,20240119,7.93,1.5934,0.55,21.1168,2.2138
0,20240122,7.44,2.6597,0.88,19.812,2.077
0,20240123,7.68,2.3069,0.81,20.4511,2.144
0,20240124,7.63,1.638,0.7,20.3179,2.1301
0,20240125,7.78,1.7211,0.82,20.7174,2.172
0,20240126,7.7,1.4161,0.71,20.5043,2.1496
0,20240129,7.41,1.2869,0.66,19.7321,2.0687
0,20240130,7.23,1.1875,0.71,19.2528,2.0184
0,20240131,6.98,1.3531,0.93,18.5871,1.9486
0,20240201,6.86,1.872,1.34,18.2675,1.9151
0,20240202,6.58,1.72,1.21,17.5219,1.837
0,20240205,6.2,2.6042,1.75,16.51,1.7309
0,20240206,6.6,3.0841,1.77,17.5751,1.8425
0,20240207,7.06,3.6729,1.73,18.8001,1.971
0,20240208,7.25,3.6866,1.42,19.306,2.024
0,20240219,7.35,2.5172,0.85,19.5723,2.0519
0,20240220,7.2,1.7364,0.56,19.1729,2.01
0,20240221,7.38,1.8599,0.63,19.6522,2.0603
0,20240222,7.37,1.4939,0.55,19.6256,2.0575
0,20240223,7.43,1.6971,0.75,19.7854,2.0743
0,20240226,7.51,1.739,0.93,19.9984,2.0966
0,20240227,7.72,1.4007,0.82,20.5576,2.1552
0,20240228,7.39,2.4259,1.48,19.6788,2.0631
0,20240229,7.64,1.4544,0.83,20.3446,2.1329
0,20240301,7.69,1.389,0.8,20.4777,2.1468
0,20240304,7.74,1.36,0.81,20.6109,2.1608
0,20240305,7.6,1.3106,0.82,20.2381,2.1217
0,20240306,7.74,1.3093,0.82,20.6109,2.1608
0,20240307,7.54,1.3546,0.99,20.0783,2.105
0,20240308,7.57,1.0493,0.78,20.1582,2.1133
0,20240311,7.83,2.0395,1.6,20.8505,2.1859
0,20240312,7.81,1.7833,1.26,20.7973,2.1803
0,20240313,7.84,1.3023,0.86,20.8771,2.1887
0,20240314,8.03,5.323,3.53,21.3831,2.2418
0,20240315,8.59,8.109,3.53,22.8743,2.3981
0,20240318,8.64,9.3065,2.51,23.0075,2.412
0,20240319,8.32,6.6125,1.28,22.1553,2.3227
0,20240320,8.23,4.4454,0.73,21.9157,2.2976
0,20240321,8.23,2.9236,0.43,21.9157,2.2976
0,20240322,7.97,3.2069,0.51,21.2233,2.225
0,20240325,7.67,3.0102,0.57,20.4245,2.1413
0,20240326,7.75,2.4746,0.61,20.6375,2.1636
0,20240327,7.44,1.9667,0.61,19.812,2.077
0,20240328,7.58,2.1054,0.78,20.1848,2.1161
0,20240329,7.65,1.507,0.59,20.3712,2.1357
0,20240401,7.99,3.2828,1.48,17.5622,2.1702
0,20240402,7.83,2.8303,1.25,17.2105,2.1268
0,20240403,7.63,1.9993,0.85,16.7709,2.0724
