,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.23,0.3425,1.17,6.3047,1.6943
0,20240103,8.14,0.2943,0.95,6.2357,1.6758
0,20240104,8.02,0.3236,1.06,6.1438,1.6511
0,20240105,7.85,0.3701,1.13,6.0136,1.6161
0,20240108,7.71,0.345,1.04,5.9063,1.5873
0,20240109,7.82,0.2975,0.89,5.9906,1.6099
0,20240110,7.87,0.2295,0.7,6.0289,1.6202
0,20240111,8.0,0.2432,0.78,6.1285,1.647
0,20240112,8.05,0.572,1.93,6.1668,1.6573
0,20240115,7.96,0.2534,0.75,6.0978,1.6387
0,20240116,7.93,0.2201,0.69,6.0748,1.6325
0,20240117,7.73,0.1936,0.64,5.9216,1.5914
0,20240118,7.63,0.3036,1.02,5.845,1.5708
0,20240119,7.53,0.1451,0.47,5.7684,1.5502
0,20240122,7.06,0.3055,1.37,5.4084,1.4534
0,20240123,7.3,0.3393,1.45,5.5922,1.5029
0,20240124,7.42,0.3643,1.42,5.6842,1.5276
0,20240125,7.62,0.5683,1.95,5.8374,1.5687
0,20240126,7.72,0.4805,1.39,5.914,1.5893
0,20240129,7.44,0.3242,0.79,5.6995,1.5317
0,20240130,7.15,0.3607,0.87,5.4773,1.472
0,20240131,7.2,0.7666,1.83,5.5156,1.4823
0,20240201,7.21,0.4539,0.91,5.5233,1.4843
0,20240202,6.97,0.4755,1.0,5.3394,1.4349
0,20240205,6.84,0.5028,1.06,5.2398,1.4082
0,20240206,7.33,0.464,0.91,5.6152,1.509
0,20240207,7.62,0.7879,1.48,5.8374,1.5687
0,20240208,7.65,0.8146,1.52,5.8604,1.5749
0,20240219,7.81,0.6306,1.04,5.9829,1.6078
0,20240220,7.59,0.4812,0.75,5.8144,1.5626
0,20240221,7.83,0.9041,1.42,5.9982,1.612
0,20240222,7.88,0.3719,0.51,6.0365,1.6223
0,20240223,7.89,0.4057,0.63,6.0442,1.6243
0,20240226,8.26,0.7088,1.27,6.3276,1.7005
0,20240227,8.2,0.6028,1.05,6.2817,1.6881
0,20240228,7.91,0.5902,0.99,6.0595,1.6284
0,20240229,7.97,0.3084,0.58,6.1055,1.6408
0,20240301,7.83,0.6254,1.2,5.9982,1.612
0,20240304,7.73,0.3912,0.69,5.9216,1.5914
0,20240305,7.79,0.5274,1.05,5.9676,1.6037
0,20240306,7.76,0.336,0.69,5.9446,1.5976
0,20240307,7.9,0.6863,1.57,6.0519,1.6264
0,20240308,7.82,0.4052,0.79,5.9906,1.6099
0,20240311,7.89,0.2822,0.6,6.0442,1.6243
0,20240312,7.92,0.3917,0.88,6.0672,1.6305
0,20240313,8.05,0.533,1.27,6.1668,1.6573
0,20240314,8.1,0.4336,0.94,6.2051,1.6675
0,20240315,8.15,0.2912,0.71,6.2434,1.6778
0,20240318,8.29,0.3429,0.89,6.3506,1.7067
0,20240319,8.32,0.2822,0.71,6.3736,1.7128
0,20240320,8.5,0.3834,1.02,6.5115,1.7499
0,20240321,8.54,0.4202,1.21,6.5421,1.7581
0,20240322,8.55,0.3334,0.97,6.5498,1.7602
0,20240325,8.59,0.3289,0.93,6.5804,1.7684
0,20240326,8.51,0.4611,1.32,6.5192,1.752
0,20240327,9.06,1.6699,4.33,11.0795,1.7751
0,20240328,9.0,0.7925,1.23,11.0061,1.7633
0,20240329,8.85,0.5835,0.81,10.8227,1.7339
0,20240401,9.02,0.5233,0.68,11.0306,1.7672
0,20240402,9.46,0.9729,1.21,11.5687,1.8534
0,20240403,9.39,0.4744,0.52,11.4831,1.8397
