,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,29.45,1.5983,1.04,13.0984,2.4151
0,20240103,29.6,1.6521,0.95,13.1651,2.4274
0,20240104,30.22,1.4733,0.75,13.4408,2.4783
0,20240105,29.73,1.1565,0.54,13.2229,2.4381
0,20240108,28.93,0.6486,0.38,12.8671,2.3725
0,20240109,29.34,0.8706,0.67,13.0494,2.4061
0,20240110,29.05,0.4232,0.36,12.9205,2.3823
0,20240111,29.73,0.7215,0.79,13.2229,2.4381
0,20240112,29.22,0.5627,0.74,12.9961,2.3963
0,20240115,29.21,0.6216,0.96,12.9916,2.3955
0,20240116,28.93,1.0401,1.63,12.8671,2.3725
0,20240117,28.51,0.9996,1.48,12.6803,2.3381
0,20240118,27.94,1.1546,1.46,12.4268,2.2913
0,20240119,27.91,0.5768,0.66,12.4134,2.2888
0,20240122,27.74,3.1523,3.59,12.3378,2.1809
0,20240123,28.0,1.846,1.33,12.4535,2.2014
0,20240124,27.85,1.4371,0.93,12.3867,2.1896
0,20240125,28.95,1.3456,0.82,12.876,2.2761
0,20240126,29.13,1.0387,0.62,12.956,2.2902
0,20240129,28.95,0.8514,0.48,12.876,2.2761
0,20240130,27.63,1.1417,0.88,12.2889,2.1723
0,20240131,26.77,0.9307,0.8,11.9064,2.1047
0,20240201,26.88,1.0304,0.97,11.9553,2.1133
0,20240202,25.8,1.5852,1.59,11.475,2.0284
0,20240205,26.6,1.7948,1.62,11.8308,2.0913
0,20240206,28.6,1.9263,1.49,12.7203,2.2486
0,20240207,29.2,1.7246,1.19,12.9872,2.2957
0,20240208,29.5,1.6957,1.05,13.1206,2.3193
0,20240219,29.9,1.3081,0.75,13.2985,2.3508
0,20240220,30.17,1.0011,0.59,13.4186,2.372
0,20240221,29.9,1.2798,0.84,13.2985,2.3508
0,20240222,30.52,0.9292,0.66,13.5743,2.3995
0,20240223,31.04,0.9023,0.73,13.8056,2.4404
0,20240226,31.36,1.1713,1.08,13.9479,2.4655
0,20240227,31.48,1.1379,1.08,14.0012,2.475
0,20240228,30.66,1.4565,1.34,13.6365,2.4105
0,20240229,31.76,1.2107,1.08,14.1258,2.497
0,20240301,31.81,0.9438,0.8,14.148,2.5009
0,20240304,32.48,1.4698,1.24,14.446,2.5536
0,20240305,32.48,1.23,0.99,14.446,2.5536
0,20240306,32.8,1.2528,0.99,14.5883,2.5788
0,20240307,32.6,1.0054,0.82,14.4994,2.563
0,20240308,32.6,0.9862,0.84,14.4994,2.563
0,20240311,33.11,1.0191,0.86,14.7262,2.6031
0,20240312,33.03,0.9796,0.89,14.6906,2.5968
0,20240313,33.07,1.1475,1.09,14.7084,2.6
0,20240314,32.87,1.2296,1.2,14.6195,2.5843
0,20240315,33.15,0.9964,0.93,14.744,2.6063
0,20240318,34.64,5.9652,5.55,13.8694,2.7222
0,20240319,35.52,2.9743,1.44,14.2218,2.7913
0,20240320,35.7,1.454,0.59,14.2938,2.8055
0,20240321,35.18,1.1422,0.45,14.0856,2.7646
0,20240322,34.74,1.3577,0.54,13.9095,2.73
0,20240325,34.74,1.4169,0.55,13.9095,2.73
0,20240326,34.75,1.0433,0.63,13.9135,2.7308
0,20240327,34.69,1.8163,1.42,13.8894,2.7261
0,20240328,34.6,1.5327,1.13,13.8534,2.719
0,20240329,35.4,1.0588,0.74,14.1737,2.7819
0,20240401,35.58,1.2363,0.9,14.2458,2.7961
0,20240402,35.63,0.9713,0.73,14.2658,2.8
0,20240403,36.11,1.1356,0.86,14.458,2.8377
