,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.94,0.7133,0.98,38.7246,1.3309
0,20240103,6.98,0.7035,1.0,38.9478,1.3386
0,20240104,6.99,0.6975,0.96,39.0036,1.3405
0,20240105,6.9,0.585,0.81,38.5014,1.3233
0,20240108,6.8,0.6503,0.98,37.9434,1.3041
0,20240109,6.85,0.4118,0.61,38.2224,1.3137
0,20240110,6.82,0.5802,0.95,38.055,1.3079
0,20240111,6.83,0.6744,1.15,38.1108,1.3098
0,20240112,6.8,0.7209,1.24,37.9434,1.3041
0,20240115,6.82,0.5431,0.89,38.055,1.3079
0,20240116,6.78,0.685,1.17,37.8318,1.3002
0,20240117,6.64,0.5874,0.92,37.0506,1.2734
0,20240118,6.48,1.2991,2.02,36.1578,1.2427
0,20240119,6.45,0.7621,0.99,35.9904,1.237
0,20240122,6.07,1.2909,1.66,33.87,1.1641
0,20240123,5.94,1.2449,1.35,33.1447,1.1392
0,20240124,6.02,1.0172,0.98,33.591,1.1545
0,20240125,6.27,0.8364,0.74,34.986,1.2024
0,20240126,6.37,0.6242,0.61,35.544,1.2216
0,20240129,6.17,0.732,0.73,34.428,1.1833
0,20240130,5.97,0.8996,1.01,33.3121,1.1449
0,20240131,5.61,1.3858,1.69,31.3033,1.0759
0,20240201,5.44,1.3072,1.46,30.3547,1.0433
0,20240202,5.1,1.4902,1.51,28.4575,0.9781
0,20240205,4.69,2.6264,2.26,26.1698,0.8994
0,20240206,4.79,3.0397,1.97,26.7278,0.9186
0,20240207,4.48,2.9715,1.51,24.998,0.8592
0,20240208,4.73,2.0692,0.9,26.393,0.9071
0,20240219,4.93,1.6888,0.69,27.5089,0.9455
0,20240220,4.91,0.8668,0.35,27.3973,0.9416
0,20240221,5.04,1.3671,0.64,28.1227,0.9666
0,20240222,5.11,0.8519,0.48,28.5133,0.98
0,20240223,5.31,1.075,0.79,29.6293,1.0183
0,20240226,5.47,1.1683,1.0,30.5221,1.049
0,20240227,5.64,0.9067,0.85,31.4707,1.0816
0,20240228,5.16,1.683,1.57,28.7923,0.9896
0,20240229,5.28,1.4123,1.24,29.4619,1.0126
0,20240301,5.27,1.0161,0.81,29.4061,1.0107
0,20240304,5.19,1.2241,0.99,28.9597,0.9953
0,20240305,5.05,1.0726,0.86,28.1785,0.9685
0,20240306,5.08,0.8119,0.63,28.3459,0.9742
0,20240307,5.09,0.8602,0.78,28.4017,0.9761
0,20240308,5.13,0.5311,0.53,28.6249,0.9838
0,20240311,5.21,0.7783,0.86,29.0713,0.9992
0,20240312,5.46,1.585,1.95,30.4663,1.0471
0,20240313,5.36,1.2876,1.41,29.9083,1.0279
0,20240314,5.33,0.7591,0.75,29.7409,1.0222
0,20240315,5.45,0.7974,0.81,30.4105,1.0452
0,20240318,5.56,1.096,1.05,31.0243,1.0663
0,20240319,5.54,0.8368,0.76,30.9127,1.0624
0,20240320,5.61,0.7454,0.78,31.3033,1.0759
0,20240321,5.69,0.901,1.06,31.7497,1.0912
0,20240322,5.52,1.0295,1.18,30.8011,1.0586
0,20240325,5.41,0.9699,1.05,30.1873,1.0375
0,20240326,5.44,0.6729,0.75,30.3547,1.0433
0,20240327,5.28,0.6653,0.77,29.4619,1.0126
0,20240328,5.43,0.9808,1.16,30.2989,1.0414
0,20240329,5.53,0.6919,0.8,30.8569,1.0605
0,20240401,5.63,0.8757,1.1,89.4884,1.0829
0,20240402,5.76,1.438,1.85,91.5547,1.108
0,20240403,5.82,1.6626,1.79,92.5084,1.1195
