,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.41,2.2404,1.47,16.3198,1.8368
0,20240103,11.38,1.0857,0.61,16.2769,1.832
0,20240104,11.4,0.8327,0.44,16.3055,1.8352
0,20240105,11.38,1.8533,1.01,16.2769,1.832
0,20240108,10.76,2.0004,1.1,15.3901,1.7322
0,20240109,10.8,1.2004,0.75,15.4474,1.7386
0,20240110,10.8,1.086,0.78,15.4474,1.7386
0,20240111,11.29,1.6028,1.15,16.1482,1.8175
0,20240112,11.26,0.9013,0.58,16.1053,1.8127
0,20240115,11.24,0.883,0.65,16.0767,1.8095
0,20240116,11.06,0.9645,0.85,15.8192,1.7805
0,20240117,10.89,0.7601,0.7,15.5761,1.7531
0,20240118,10.56,1.8837,1.84,15.1041,1.7
0,20240119,10.43,1.0749,1.0,14.9181,1.6791
0,20240122,9.39,2.8466,2.56,13.4306,1.5116
0,20240123,9.64,1.8078,1.2,13.7882,1.5519
0,20240124,10.0,1.8057,1.08,14.3031,1.6099
0,20240125,10.41,1.5317,0.81,14.8895,1.6759
0,20240126,10.56,1.1679,0.64,15.1041,1.7
0,20240129,9.92,1.1486,0.63,14.1887,1.597
0,20240130,9.71,1.0506,0.7,13.8883,1.5632
0,20240131,8.78,2.4813,1.85,12.5581,1.4134
0,20240201,8.37,2.3591,1.6,11.9717,1.3474
0,20240202,7.68,2.6619,1.62,10.9848,1.2364
0,20240205,6.91,2.04,1.05,9.8834,1.1124
0,20240206,6.28,4.8637,2.3,8.9824,1.011
0,20240207,6.67,3.9958,1.39,9.5402,1.0738
0,20240208,7.16,2.8251,0.89,10.241,1.1527
0,20240219,7.16,2.2931,0.7,10.241,1.1527
0,20240220,7.36,1.8376,0.57,10.5271,1.1848
0,20240221,7.44,1.6377,0.52,10.6415,1.1977
0,20240222,7.67,1.456,0.58,10.9705,1.2348
0,20240223,8.09,1.7558,0.87,11.5712,1.3024
0,20240226,8.32,1.7778,0.99,11.9002,1.3394
0,20240227,8.54,1.3295,0.79,12.2149,1.3748
0,20240228,7.93,2.0905,1.31,11.3424,1.2766
0,20240229,8.23,1.7528,1.04,11.7715,1.3249
0,20240301,8.21,1.691,0.97,11.7429,1.3217
0,20240304,8.18,1.4214,0.82,11.6999,1.3169
0,20240305,7.99,1.311,0.79,11.4282,1.2863
0,20240306,8.02,0.9738,0.59,11.4711,1.2911
0,20240307,8.08,1.4488,1.01,11.5569,1.3008
0,20240308,8.11,1.0961,0.8,11.5998,1.3056
0,20240311,8.34,1.3375,1.07,11.9288,1.3426
0,20240312,8.37,1.1387,0.92,11.9717,1.3474
0,20240313,8.35,0.908,0.76,11.9431,1.3442
0,20240314,9.19,6.2125,5.24,13.1446,1.4795
0,20240315,10.11,7.7016,3.6,14.4604,1.6276
0,20240318,10.64,12.8061,3.7,15.2185,1.7129
0,20240319,11.0,11.7912,2.05,15.7334,1.7708
0,20240320,11.35,9.7347,1.23,16.234,1.8272
0,20240321,11.14,7.726,0.8,15.9337,1.7934
0,20240322,11.28,6.1719,0.62,16.1339,1.8159
0,20240325,10.88,4.2239,0.44,15.5618,1.7515
0,20240326,10.77,3.1128,0.39,15.4044,1.7338
0,20240327,10.3,2.2264,0.36,14.7322,1.6581
0,20240328,10.4,2.0027,0.43,14.8752,1.6742
0,20240329,11.44,4.725,1.33,16.3628,1.8417
0,20240401,11.4,4.955,1.52,16.3055,1.8352
0,20240402,12.0,6.6705,1.85,17.1638,1.9318
0,20240403,11.91,6.3998,1.5,17.0351,1.9173
