,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.64,1.5825,1.34,84.1697,1.7411
0,20240103,7.67,1.5993,1.24,84.5002,1.7479
0,20240104,7.61,1.0546,0.76,83.8392,1.7343
0,20240105,7.47,1.175,0.84,82.2968,1.7024
0,20240108,7.34,0.8921,0.66,80.8646,1.6727
0,20240109,7.35,0.943,0.75,80.9748,1.675
0,20240110,7.25,0.9994,0.88,79.8731,1.6522
0,20240111,7.4,1.126,1.11,81.5256,1.6864
0,20240112,7.31,0.9052,0.88,80.5341,1.6659
0,20240115,7.39,0.8526,0.88,81.4155,1.6841
0,20240116,7.33,1.0634,1.1,80.7545,1.6704
0,20240117,7.12,0.9225,0.93,78.4409,1.6226
0,20240118,7.03,1.7155,1.76,77.4494,1.6021
0,20240119,6.94,0.82,0.75,76.4578,1.5816
0,20240122,6.47,1.4505,1.35,71.2799,1.4745
0,20240123,6.5,1.177,0.99,71.6104,1.4813
0,20240124,6.63,1.2548,1.03,73.0426,1.5109
0,20240125,6.91,1.7735,1.38,76.1273,1.5747
0,20240126,6.99,1.6731,1.29,77.0087,1.593
0,20240129,6.77,1.0248,0.7,74.5849,1.5428
0,20240130,6.58,0.9229,0.67,72.4917,1.4995
0,20240131,6.19,1.5358,1.15,68.1951,1.4107
0,20240201,5.98,1.6123,1.16,65.8815,1.3628
0,20240202,5.65,1.7091,1.26,62.2459,1.2876
0,20240205,5.09,2.3139,1.7,56.0764,1.16
0,20240206,5.27,2.4375,1.51,58.0595,1.201
0,20240207,5.1,2.1956,1.14,56.1866,1.1622
0,20240208,5.6,2.8779,1.4,61.6951,1.2762
0,20240219,5.76,2.1447,0.93,63.4578,1.3127
0,20240220,6.34,2.0081,0.84,69.8476,1.4448
0,20240221,6.28,4.0537,1.74,69.1866,1.4312
0,20240222,6.39,3.4303,1.29,70.3985,1.4562
0,20240223,6.36,2.6759,0.92,70.068,1.4494
0,20240226,6.44,3.1173,1.09,70.9493,1.4676
0,20240227,6.57,2.6752,0.88,72.3815,1.4973
0,20240228,6.13,3.6073,1.13,67.5341,1.397
0,20240229,6.29,2.3611,0.76,69.2968,1.4334
0,20240301,6.29,1.5705,0.54,69.2968,1.4334
0,20240304,6.54,3.5324,1.32,72.051,1.4904
0,20240305,6.32,2.0475,0.74,69.6273,1.4403
0,20240306,6.31,1.2609,0.48,69.5171,1.438
0,20240307,6.27,1.4041,0.65,69.0765,1.4289
0,20240308,6.34,1.2566,0.64,69.8476,1.4448
0,20240311,6.46,1.7793,0.94,71.1697,1.4722
0,20240312,6.58,2.4735,1.6,72.4917,1.4995
0,20240313,6.54,1.6854,1.03,72.051,1.4904
0,20240314,6.52,2.2222,1.29,71.8307,1.4859
0,20240315,6.58,1.5545,0.83,72.4917,1.4995
0,20240318,6.75,2.3653,1.22,74.3646,1.5383
0,20240319,6.74,2.0481,0.99,74.2544,1.536
0,20240320,6.83,1.7941,0.91,75.246,1.5565
0,20240321,6.8,1.5328,0.77,74.9155,1.5497
0,20240322,6.66,1.8413,0.99,73.3731,1.5178
0,20240325,6.46,1.292,0.67,71.1697,1.4722
0,20240326,6.47,0.9866,0.58,71.2799,1.4745
0,20240327,6.38,1.3461,0.9,70.2883,1.454
0,20240328,6.48,1.3677,0.98,71.39,1.4767
0,20240329,6.47,1.0143,0.74,71.2799,1.4745
0,20240401,6.66,1.3211,1.1,73.3731,1.5178
0,20240402,6.66,0.9888,0.82,73.3731,1.5178
0,20240403,6.73,2.1953,1.82,74.1443,1.5337
