,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.77,3.2447,1.29,141.0906,3.731
0,20240103,16.99,2.1451,0.92,142.9416,3.78
0,20240104,17.05,1.6215,0.73,143.4464,3.7933
0,20240105,16.71,1.5825,0.71,140.5859,3.7177
0,20240108,16.38,1.2264,0.58,137.8095,3.6442
0,20240109,16.42,1.0867,0.55,138.146,3.6531
0,20240110,16.21,1.0508,0.69,136.3792,3.6064
0,20240111,16.39,0.9822,0.75,137.8936,3.6465
0,20240112,16.4,1.3582,1.15,137.9777,3.6487
0,20240115,16.31,0.8408,0.74,137.2205,3.6287
0,20240116,16.14,1.065,1.0,135.7903,3.5908
0,20240117,16.16,2.1736,2.05,135.9586,3.5953
0,20240118,15.86,2.4459,1.9,133.4346,3.5285
0,20240119,15.61,1.0526,0.67,131.3312,3.4729
0,20240122,14.61,1.6325,1.08,122.918,3.2504
0,20240123,14.48,1.3912,0.83,121.8242,3.2215
0,20240124,15.93,3.4694,1.99,134.0235,3.5441
0,20240125,16.56,9.3724,4.69,139.3239,3.6843
0,20240126,18.22,11.7116,3.46,153.2899,4.0536
0,20240129,16.55,12.2609,2.22,139.2397,3.6821
0,20240130,15.93,6.472,0.85,134.0235,3.5441
0,20240131,14.41,5.3081,0.61,121.2353,3.206
0,20240201,13.15,4.5038,0.5,110.6346,2.9256
0,20240202,13.72,5.5258,0.69,115.4302,3.0524
0,20240205,12.35,4.4312,0.65,103.904,2.7476
0,20240206,11.54,4.3164,0.82,97.0892,2.5674
0,20240207,10.58,3.6524,0.76,89.0125,2.3538
0,20240208,11.6,3.2498,0.72,97.594,2.5808
0,20240219,12.02,2.7046,0.64,101.1276,2.6742
0,20240220,12.17,2.1971,0.6,102.3896,2.7076
0,20240221,12.51,2.7037,0.84,105.2501,2.7832
0,20240222,13.76,4.5447,1.57,115.7667,3.0613
0,20240223,14.23,6.3942,2.08,119.7209,3.1659
0,20240226,13.8,5.343,1.44,116.1032,3.0702
0,20240227,13.86,2.6821,0.63,116.608,3.0836
0,20240228,13.15,4.3658,1.01,110.6346,2.9256
0,20240229,13.45,2.5577,0.55,113.1586,2.9924
0,20240301,13.43,1.9381,0.45,112.9903,2.9879
0,20240304,13.45,1.6838,0.5,113.1586,2.9924
0,20240305,13.11,1.6041,0.61,110.2981,2.9167
0,20240306,13.29,1.0476,0.43,111.8124,2.9568
0,20240307,13.5,1.852,1.05,113.5792,3.0035
0,20240308,13.34,1.2756,0.78,112.2331,2.9679
0,20240311,13.58,1.3142,0.88,114.2523,3.0213
0,20240312,13.85,1.5089,1.06,116.5239,3.0814
0,20240313,13.91,1.2386,0.88,117.0287,3.0947
0,20240314,13.81,1.4723,1.02,116.1874,3.0725
0,20240315,13.95,1.0157,0.75,117.3652,3.1036
0,20240318,14.11,1.2994,0.99,118.7113,3.1392
0,20240319,14.14,1.4319,1.1,118.9637,3.1459
0,20240320,14.31,1.0989,0.85,120.394,3.1837
0,20240321,14.4,1.1871,0.94,121.1512,3.2037
0,20240322,14.12,1.066,0.88,118.7955,3.1414
0,20240325,14.13,2.1463,1.76,118.8796,3.1437
0,20240326,13.98,1.1051,0.8,117.6176,3.1103
0,20240327,13.55,0.9206,0.7,113.9999,3.0146
0,20240328,13.78,1.4189,1.1,115.935,3.0658
0,20240329,14.37,2.0205,1.52,120.8988,3.1971
0,20240401,14.48,1.4385,0.94,121.8242,3.2215
0,20240402,14.79,1.9084,1.38,124.4324,3.2905
0,20240403,14.87,2.0287,1.32,125.1054,3.3083
