,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.77,0.351,1.25,140.4071,0.6272
0,20240103,3.83,0.375,1.23,142.6417,0.6372
0,20240104,3.84,0.3492,1.04,143.0141,0.6389
0,20240105,3.84,0.4103,1.18,143.0141,0.6389
0,20240108,3.75,0.3079,0.88,139.6622,0.6239
0,20240109,3.77,0.2185,0.61,140.4071,0.6272
0,20240110,3.75,0.1957,0.59,139.6622,0.6239
0,20240111,3.74,0.2563,0.86,139.2898,0.6222
0,20240112,3.75,0.2405,0.87,139.6622,0.6239
0,20240115,3.73,0.185,0.76,138.9174,0.6206
0,20240116,3.72,0.2458,1.12,138.5449,0.6189
0,20240117,3.64,0.3047,1.36,135.5655,0.6056
0,20240118,3.56,0.6356,2.58,132.586,0.5923
0,20240119,3.58,0.3488,1.08,133.3309,0.5956
0,20240122,3.42,0.4201,1.22,127.372,0.569
0,20240123,3.46,0.3547,0.91,128.8617,0.5757
0,20240124,3.55,0.3567,0.86,132.2136,0.5906
0,20240125,3.7,0.4912,1.16,137.8001,0.6156
0,20240126,3.77,0.4329,1.1,140.4071,0.6272
0,20240129,3.78,0.4597,1.12,140.7795,0.6289
0,20240130,3.7,0.3476,0.83,137.8001,0.6156
0,20240131,3.57,0.6029,1.44,132.9584,0.594
0,20240201,3.52,0.4637,0.99,131.0963,0.5856
0,20240202,3.45,0.5882,1.27,128.4893,0.574
0,20240205,3.34,0.7594,1.54,124.3925,0.5557
0,20240206,3.64,0.859,1.56,135.5655,0.6056
0,20240207,3.86,1.097,1.68,143.759,0.6422
0,20240208,3.87,1.1071,1.47,144.1314,0.6439
0,20240219,3.83,0.645,0.73,142.6417,0.6372
0,20240220,3.82,0.4141,0.46,142.2693,0.6356
0,20240221,3.81,0.4767,0.58,141.8968,0.6339
0,20240222,3.81,0.4247,0.57,141.8968,0.6339
0,20240223,3.78,0.552,0.9,140.7795,0.6289
0,20240226,3.72,0.5389,1.07,138.5449,0.6189
0,20240227,3.75,0.4351,0.9,139.6622,0.6239
0,20240228,3.73,0.6894,1.42,138.9174,0.6206
0,20240229,3.79,0.5986,1.13,141.152,0.6306
0,20240301,3.76,0.4007,0.71,140.0347,0.6256
0,20240304,3.69,0.4311,0.81,137.4276,0.6139
0,20240305,3.65,0.3946,0.77,135.9379,0.6073
0,20240306,3.7,0.4293,0.85,137.8001,0.6156
0,20240307,3.76,0.7482,1.66,140.0347,0.6256
0,20240308,3.76,0.4467,0.93,140.0347,0.6256
0,20240311,3.85,0.7945,1.62,143.3866,0.6405
0,20240312,3.74,0.8389,1.49,139.2898,0.6222
0,20240313,3.69,0.4784,0.73,137.4276,0.6139
0,20240314,3.67,0.4477,0.68,136.6828,0.6106
0,20240315,3.75,0.6236,1.04,139.6622,0.6239
0,20240318,3.73,0.4278,0.67,138.9174,0.6206
0,20240319,3.74,0.5107,0.91,139.2898,0.6222
0,20240320,3.71,0.4147,0.83,138.1725,0.6173
0,20240321,3.7,0.2704,0.56,137.8001,0.6156
0,20240322,3.63,0.4578,1.02,135.193,0.6039
0,20240325,3.6,0.4003,0.96,134.0757,0.5989
0,20240326,3.59,0.3923,0.95,133.7033,0.5973
0,20240327,3.53,0.3019,0.78,131.4687,0.5873
0,20240328,3.54,0.2893,0.79,131.8411,0.589
0,20240329,3.59,0.2879,0.78,133.7033,0.5973
0,20240401,3.64,0.3242,0.97,135.5655,0.6056
0,20240402,3.72,0.6663,2.09,138.5449,0.6189
0,20240403,3.78,0.767,2.05,140.7795,0.6289
