,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.92,2.0314,1.18,,3.568
0,20240103,4.93,1.5121,0.87,,3.5753
0,20240104,4.95,2.2604,1.29,,3.5898
0,20240105,4.84,1.7766,0.93,,3.51
0,20240108,4.73,1.3495,0.71,,3.4302
0,20240109,4.78,1.2592,0.71,,3.4665
0,20240110,4.72,1.1498,0.7,,3.423
0,20240111,4.8,1.2904,0.83,,3.481
0,20240112,4.78,1.3971,1.02,,3.4665
0,20240115,4.74,1.28,0.99,,3.4375
0,20240116,4.69,2.908,2.28,,3.4012
0,20240117,4.55,2.4236,1.51,,3.2997
0,20240118,4.53,1.9884,1.07,,3.2852
0,20240119,4.47,1.0306,0.52,,3.2417
0,20240122,4.23,1.6417,0.85,,3.0676
0,20240123,4.2,1.3602,0.68,,3.0459
0,20240124,4.32,1.5163,0.9,,3.1329
0,20240125,4.56,1.766,1.17,,3.3069
0,20240126,4.68,2.198,1.5,,3.394
0,20240129,4.5,1.3634,0.8,,3.2634
0,20240130,4.39,1.4191,0.86,,3.1837
0,20240131,4.18,1.8169,1.1,,3.0314
0,20240201,4.2,2.1873,1.28,,3.0459
0,20240202,4.0,3.0064,1.67,,2.9008
0,20240205,3.6,2.758,1.41,,2.6107
0,20240206,3.39,3.917,1.75,,2.4584
0,20240207,3.28,4.4272,1.62,,2.3787
0,20240208,3.49,3.7355,1.15,,2.531
0,20240219,3.62,2.8442,0.8,,2.6252
0,20240220,3.65,1.4915,0.42,,2.647
0,20240221,3.74,2.285,0.7,,2.7123
0,20240222,3.83,1.8989,0.64,,2.7775
0,20240223,3.95,2.0973,0.86,,2.8646
0,20240226,4.01,2.6194,1.23,,2.9081
0,20240227,4.21,2.539,1.22,,3.0531
0,20240228,3.92,4.5046,1.97,,2.8428
0,20240229,4.04,3.0306,1.11,,2.9298
0,20240301,4.0,2.0097,0.68,,2.9008
0,20240304,4.03,1.6063,0.55,,2.9226
0,20240305,3.93,1.5242,0.56,,2.8501
0,20240306,3.95,1.4147,0.56,,2.8646
0,20240307,3.96,1.8055,0.94,,2.8718
0,20240308,3.98,1.3097,0.78,,2.8863
0,20240311,4.03,1.7481,1.14,,2.9226
0,20240312,4.1,2.03,1.3,,2.9733
0,20240313,4.06,1.4211,0.86,,2.9443
0,20240314,4.07,1.4499,0.87,,2.9516
0,20240315,4.14,1.758,1.1,,3.0024
0,20240318,4.21,1.7854,1.06,,3.0531
0,20240319,4.22,1.6219,0.96,,3.0604
0,20240320,4.27,1.2809,0.8,,3.0966
0,20240321,4.38,2.146,1.36,,3.1764
0,20240322,4.23,1.9974,1.16,,3.0676
0,20240325,4.11,1.681,0.95,,2.9806
0,20240326,4.16,1.2121,0.69,,3.0169
0,20240327,4.08,1.3886,0.83,,2.9588
0,20240328,4.13,1.312,0.78,,2.9951
0,20240329,4.23,1.3471,0.89,,3.0676
0,20240401,4.29,1.471,1.06,,3.1111
0,20240402,4.34,2.0544,1.53,,3.1474
0,20240403,4.45,3.29,2.17,,3.2272
