,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.86,0.6662,0.86,45.3108,2.8728
0,20240103,4.83,0.5435,0.67,45.0312,2.8551
0,20240104,4.76,0.5408,0.65,44.3785,2.8137
0,20240105,4.71,0.7505,0.88,43.9124,2.7842
0,20240108,4.59,0.6711,1.02,42.7936,2.7132
0,20240109,4.61,0.7253,1.14,42.98,2.725
0,20240110,4.64,0.7785,1.2,43.2597,2.7428
0,20240111,4.8,1.0412,1.5,44.7515,2.8374
0,20240112,4.83,1.2848,1.62,45.0312,2.8551
0,20240115,4.79,0.9678,1.08,44.6582,2.8314
0,20240116,4.79,0.8932,0.93,44.6582,2.8314
0,20240117,4.67,1.6277,1.64,43.5394,2.7605
0,20240118,4.74,1.3952,1.2,44.1921,2.8019
0,20240119,4.56,1.2722,1.03,42.5139,2.6955
0,20240122,4.26,1.2271,1.0,39.7169,2.5182
0,20240123,4.38,0.9401,0.73,40.8357,2.5891
0,20240124,4.37,0.9378,0.73,40.7425,2.5832
0,20240125,4.48,0.9168,0.79,41.768,2.6482
0,20240126,4.46,0.7092,0.67,41.5816,2.6364
0,20240129,4.28,0.7296,0.77,39.9034,2.53
0,20240130,4.1,0.8499,1.0,38.2252,2.4236
0,20240131,3.8,1.4164,1.71,35.4282,2.2462
0,20240201,3.71,0.9348,1.01,34.5891,2.193
0,20240202,3.52,1.535,1.65,32.8177,2.0807
0,20240205,3.17,1.8612,1.7,29.5546,1.8738
0,20240206,3.29,1.9261,1.46,30.6734,1.9448
0,20240207,3.6,2.3061,1.5,33.5636,2.128
0,20240208,3.8,2.1159,1.24,35.4282,2.2462
0,20240219,3.81,1.5665,0.8,35.5215,2.2522
0,20240220,3.76,1.0854,0.56,35.0553,2.2226
0,20240221,3.89,1.7076,0.95,36.2673,2.2994
0,20240222,3.93,0.9271,0.53,36.6403,2.3231
0,20240223,4.01,1.0381,0.7,37.3861,2.3704
0,20240226,4.12,1.4501,1.15,38.4117,2.4354
0,20240227,4.19,1.0077,0.81,39.0643,2.4768
0,20240228,4.0,2.139,1.74,37.2929,2.3645
0,20240229,4.2,1.3849,1.06,39.1575,2.4827
0,20240301,4.28,1.472,1.05,39.9034,2.53
0,20240304,4.24,0.9619,0.65,39.5305,2.5063
0,20240305,4.15,1.0165,0.73,38.6914,2.4531
0,20240306,4.21,0.9145,0.66,39.2508,2.4886
0,20240307,4.15,0.9135,0.79,38.6914,2.4531
0,20240308,4.12,0.8766,0.83,38.4117,2.4354
0,20240311,4.3,1.6123,1.72,40.0898,2.5418
0,20240312,4.32,0.9955,0.93,40.2763,2.5536
0,20240313,4.3,0.7618,0.72,40.0898,2.5418
0,20240314,4.26,0.7395,0.72,39.7169,2.5182
0,20240315,4.33,0.8609,0.86,40.3695,2.5595
0,20240318,4.41,1.0843,1.09,41.1154,2.6068
0,20240319,4.45,1.6293,1.83,41.4883,2.6305
0,20240320,4.49,0.8292,0.82,41.8613,2.6541
0,20240321,4.44,0.7672,0.75,41.3951,2.6246
0,20240322,4.36,0.8755,0.85,40.6492,2.5773
0,20240325,4.21,0.8881,0.86,39.2508,2.4886
0,20240326,4.25,0.8682,0.87,39.6237,2.5122
0,20240327,4.01,0.989,1.17,37.3861,2.3704
0,20240328,4.12,0.8506,0.97,38.4117,2.4354
0,20240329,4.17,0.5639,0.63,38.8778,2.465
0,20240401,4.35,1.0434,1.25,40.556,2.5714
0,20240402,4.47,1.9611,2.27,41.6748,2.6423
0,20240403,4.48,1.5078,1.39,41.768,2.6482
