,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.47,1.4834,1.31,510.4331,2.3527
0,20240103,11.56,1.3197,1.09,514.4382,2.3711
0,20240104,11.42,1.5641,1.2,508.208,2.3424
0,20240105,11.13,1.4739,1.03,495.3025,2.2829
0,20240108,10.91,1.6459,1.14,485.5122,2.2378
0,20240109,11.11,1.9921,1.33,494.4125,2.2788
0,20240110,10.87,1.9179,1.2,483.7321,2.2296
0,20240111,10.92,1.7035,0.99,485.9572,2.2398
0,20240112,10.85,1.2719,0.73,482.8421,2.2255
0,20240115,10.93,1.493,0.88,486.4022,2.2419
0,20240116,10.88,1.5693,0.94,484.1772,2.2316
0,20240117,10.67,1.3062,0.82,474.8318,2.1886
0,20240118,10.54,1.8042,1.23,469.0466,2.1619
0,20240119,10.93,2.5065,1.68,486.4022,2.2419
0,20240122,9.84,3.9899,2.3,437.8955,2.0183
0,20240123,9.59,3.7066,1.66,426.7701,1.967
0,20240124,9.69,2.8355,1.06,431.2203,1.9876
0,20240125,10.15,2.1403,0.72,451.691,2.0819
0,20240126,10.04,2.1053,0.69,446.7958,2.0593
0,20240129,9.07,5.9264,2.42,403.6293,1.8604
0,20240130,8.72,3.7379,1.26,388.0537,1.7886
0,20240131,8.57,3.5287,1.14,381.3785,1.7578
0,20240201,8.08,4.066,1.22,359.5727,1.6573
0,20240202,7.58,3.2929,0.87,337.3219,1.5548
0,20240205,6.83,4.1069,1.0,303.9458,1.4009
0,20240206,6.86,5.654,1.51,305.2808,1.4071
0,20240207,6.39,5.3687,1.3,284.3651,1.3107
0,20240208,6.91,3.547,0.79,307.5059,1.4173
0,20240219,7.27,2.968,0.68,323.5265,1.4912
0,20240220,7.73,2.4337,0.56,343.9972,1.5855
0,20240221,7.74,2.3735,0.59,344.4422,1.5876
0,20240222,7.87,1.5853,0.47,350.2274,1.6143
0,20240223,8.21,1.7329,0.67,365.3579,1.684
0,20240226,8.53,1.7047,0.77,379.5984,1.7496
0,20240227,8.92,1.9284,0.98,396.9541,1.8296
0,20240228,8.22,2.8264,1.52,365.803,1.686
0,20240229,8.46,1.852,0.95,376.4833,1.7353
0,20240301,8.68,1.4566,0.73,386.2737,1.7804
0,20240304,8.73,1.3645,0.7,388.4988,1.7906
0,20240305,8.48,1.1356,0.6,377.3734,1.7394
0,20240306,8.46,1.1283,0.65,376.4833,1.7353
0,20240307,8.38,1.2895,0.93,372.9232,1.7189
0,20240308,8.44,1.027,0.81,375.5933,1.7312
0,20240311,8.55,0.9496,0.8,380.4885,1.7537
0,20240312,8.72,1.381,1.25,388.0537,1.7886
0,20240313,8.63,1.4416,1.25,384.0486,1.7701
0,20240314,8.83,2.5295,2.08,392.9489,1.8112
0,20240315,8.81,1.4219,0.97,392.0589,1.8071
0,20240318,8.91,1.533,0.99,396.509,1.8276
0,20240319,8.96,1.0949,0.66,398.7341,1.8378
0,20240320,9.02,0.9786,0.61,401.4042,1.8501
0,20240321,9.14,1.351,0.89,406.7444,1.8747
0,20240322,9.19,1.702,1.33,408.9695,1.885
0,20240325,9.11,1.9052,1.43,405.4094,1.8686
0,20240326,9.07,1.3214,0.94,403.6293,1.8604
0,20240327,8.72,1.1962,0.82,388.0537,1.7886
0,20240328,8.79,1.3598,0.91,391.1689,1.803
0,20240329,8.99,1.0573,0.71,400.0692,1.844
0,20240401,9.57,2.6328,1.92,425.8801,1.9629
0,20240402,9.75,4.007,2.65,433.8904,1.9999
0,20240403,10.08,4.7061,2.29,448.5759,2.0676
