,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.07,0.615,1.23,8.7518,0.7399
0,20240103,3.06,0.5383,0.98,8.7233,0.7375
0,20240104,3.05,0.5403,0.94,8.6948,0.7351
0,20240105,3.03,0.6139,1.04,8.6378,0.7302
0,20240108,2.98,0.5755,1.04,8.4952,0.7182
0,20240109,3.0,0.5186,0.9,8.5522,0.723
0,20240110,2.99,0.5012,0.9,8.5237,0.7206
0,20240111,3.03,0.6067,1.1,8.6378,0.7302
0,20240112,3.04,0.7071,1.26,8.6663,0.7326
0,20240115,3.03,0.4914,0.84,8.6378,0.7302
0,20240116,3.03,0.6745,1.19,8.6378,0.7302
0,20240117,2.99,0.515,0.86,8.5237,0.7206
0,20240118,2.96,1.0227,1.71,8.4382,0.7134
0,20240119,2.92,0.5001,0.73,8.3242,0.7037
0,20240122,2.79,0.7617,1.19,7.9536,0.6724
0,20240123,2.8,0.831,1.2,7.9821,0.6748
0,20240124,2.89,1.0087,1.39,8.2387,0.6965
0,20240125,2.99,1.0767,1.31,8.5237,0.7206
0,20240126,3.03,0.8308,0.99,8.6378,0.7302
0,20240129,2.99,0.8781,0.97,8.5237,0.7206
0,20240130,2.95,0.7436,0.8,8.4097,0.711
0,20240131,2.88,0.8932,0.98,8.2102,0.6941
0,20240201,2.82,0.751,0.85,8.0391,0.6796
0,20240202,2.71,1.2275,1.5,7.7255,0.6531
0,20240205,2.6,1.3974,1.55,7.4119,0.6266
0,20240206,2.74,1.2754,1.27,7.811,0.6603
0,20240207,2.84,1.2374,1.12,8.0961,0.6844
0,20240208,2.97,1.5426,1.31,8.4667,0.7158
0,20240219,2.93,1.2274,0.92,8.3527,0.7061
0,20240220,2.91,0.7785,0.58,8.2957,0.7013
0,20240221,2.93,1.1331,0.93,8.3527,0.7061
0,20240222,2.93,0.8067,0.68,8.3527,0.7061
0,20240223,2.95,0.8144,0.74,8.4097,0.711
0,20240226,2.93,0.9519,1.0,8.3527,0.7061
0,20240227,2.97,0.8919,0.99,8.4667,0.7158
0,20240228,2.9,1.5898,1.73,8.2672,0.6989
0,20240229,2.94,0.9678,0.96,8.3812,0.7085
0,20240301,2.92,0.698,0.67,8.3242,0.7037
0,20240304,2.88,0.8061,0.79,8.2102,0.6941
0,20240305,2.83,0.9745,0.98,8.0676,0.682
0,20240306,2.85,0.6556,0.65,8.1246,0.6869
0,20240307,2.84,0.7097,0.87,8.0961,0.6844
0,20240308,2.84,0.6251,0.81,8.0961,0.6844
0,20240311,2.89,0.7191,0.95,8.2387,0.6965
0,20240312,2.91,0.9412,1.28,8.2957,0.7013
0,20240313,2.89,0.6218,0.85,8.2387,0.6965
0,20240314,2.89,0.6948,0.96,8.2387,0.6965
0,20240315,2.92,0.9048,1.26,8.3242,0.7037
0,20240318,2.95,0.8374,1.08,8.4097,0.711
0,20240319,2.92,0.6144,0.77,8.3242,0.7037
0,20240320,2.92,0.8376,1.14,8.3242,0.7037
0,20240321,2.91,0.8617,1.11,8.2957,0.7013
0,20240322,2.84,0.8977,1.11,8.0961,0.6844
0,20240325,2.81,0.7234,0.89,8.0106,0.6772
0,20240326,2.8,0.8795,1.12,7.9821,0.6748
0,20240327,2.75,0.779,0.93,7.8396,0.6628
0,20240328,2.77,0.7216,0.87,7.8966,0.6676
0,20240329,2.8,0.6161,0.77,7.9821,0.6748
0,20240401,2.84,0.7717,1.04,8.0961,0.6844
0,20240402,2.88,0.9296,1.23,8.2102,0.6941
0,20240403,2.89,0.7332,0.96,8.2387,0.6965
