,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.08,1.4877,1.45,56.0121,1.4118
0,20240103,4.05,1.0854,1.01,55.6003,1.4014
0,20240104,4.07,0.9812,0.89,55.8748,1.4083
0,20240105,4.02,1.1224,0.99,55.1884,1.391
0,20240108,3.97,1.0037,0.87,54.502,1.3737
0,20240109,4.03,1.0635,0.94,55.3257,1.3945
0,20240110,4.03,1.0465,1.0,55.3257,1.3945
0,20240111,4.03,0.8514,0.82,55.3257,1.3945
0,20240112,4.03,1.0113,0.99,55.3257,1.3945
0,20240115,4.06,1.0036,1.01,55.7375,1.4049
0,20240116,4.06,1.0885,1.09,55.7375,1.4049
0,20240117,4.04,1.3079,1.31,55.463,1.3979
0,20240118,3.93,2.2499,2.14,53.9528,1.3599
0,20240119,3.88,1.4912,1.12,53.2664,1.3426
0,20240122,3.62,2.0159,1.41,49.697,1.2526
0,20240123,3.52,2.352,1.44,48.3242,1.218
0,20240124,3.6,1.9458,1.03,49.4225,1.2457
0,20240125,3.71,1.6075,0.8,50.9326,1.2838
0,20240126,3.78,1.4838,0.79,51.8936,1.308
0,20240129,3.66,1.7274,0.92,50.2462,1.2665
0,20240130,3.48,1.5153,0.83,47.775,1.2042
0,20240131,3.17,2.9347,1.77,43.5192,1.0969
0,20240201,3.11,2.2004,1.19,42.6955,1.0761
0,20240202,2.91,2.0921,1.06,39.9498,1.0069
0,20240205,2.62,1.7561,0.84,35.9686,0.9066
0,20240206,2.36,3.76,1.79,32.3992,0.8166
0,20240207,2.13,4.4986,1.77,29.2416,0.737
0,20240208,2.31,4.7744,1.67,31.7127,0.7993
0,20240219,2.42,3.0533,0.9,33.2229,0.8374
0,20240220,2.54,1.9327,0.54,34.8703,0.8789
0,20240221,2.64,2.251,0.62,36.2431,0.9135
0,20240222,2.69,1.6052,0.49,36.9296,0.9308
0,20240223,2.82,1.9735,0.72,38.7143,0.9758
0,20240226,2.92,2.2573,1.04,40.0871,1.0104
0,20240227,2.98,1.4642,0.73,40.9108,1.0312
0,20240228,2.68,3.6495,1.91,36.7923,0.9274
0,20240229,2.8,2.6022,1.19,38.4397,0.9689
0,20240301,2.8,1.3996,0.59,38.4397,0.9689
0,20240304,2.78,1.487,0.65,38.1651,0.962
0,20240305,2.66,1.7984,0.85,36.5177,0.9204
0,20240306,2.72,1.3803,0.63,37.3414,0.9412
0,20240307,2.74,1.6842,0.97,37.616,0.9481
0,20240308,2.76,1.148,0.74,37.8906,0.955
0,20240311,2.83,1.0804,0.72,38.8515,0.9793
0,20240312,2.91,1.4318,1.01,39.9498,1.0069
0,20240313,2.86,1.186,0.88,39.2634,0.9896
0,20240314,2.87,1.1535,0.88,39.4007,0.9931
0,20240315,3.16,2.107,1.76,43.3819,1.0934
0,20240318,3.13,8.6572,6.22,42.9701,1.0831
0,20240319,3.08,5.0475,1.74,42.2837,1.0658
0,20240320,3.13,3.5947,0.99,42.9701,1.0831
0,20240321,3.1,2.6242,0.64,42.5582,1.0727
0,20240322,3.09,2.8393,0.64,42.4209,1.0692
0,20240325,3.04,3.3398,0.73,41.7345,1.0519
0,20240326,3.05,2.5287,0.72,41.8718,1.0554
0,20240327,2.97,2.0303,0.68,40.7735,1.0277
0,20240328,3.05,2.7883,1.04,41.8718,1.0554
0,20240329,3.02,2.0522,0.76,41.4599,1.045
0,20240401,3.11,2.0727,0.81,42.6955,1.0761
0,20240402,3.12,1.423,0.62,42.8328,1.0796
0,20240403,3.12,1.5265,0.74,42.8328,1.0796
