,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.07,0.5659,0.95,,2.0456
0,20240103,4.08,0.5824,0.98,,2.0507
0,20240104,4.05,0.398,0.63,,2.0356
0,20240105,4.02,0.63,1.03,,2.0205
0,20240108,3.95,0.8397,1.39,,1.9853
0,20240109,3.96,0.476,0.79,,1.9903
0,20240110,4.02,0.5365,0.92,,2.0205
0,20240111,4.05,0.3806,0.66,,2.0356
0,20240112,4.06,0.4994,0.87,,2.0406
0,20240115,4.04,0.3596,0.66,,2.0306
0,20240116,4.02,0.5859,1.3,,2.0205
0,20240117,3.96,0.4657,0.99,,1.9903
0,20240118,3.9,1.1932,2.6,,1.9602
0,20240119,3.89,0.5903,0.95,,1.9552
0,20240122,3.66,0.8436,1.32,,1.8396
0,20240123,3.62,0.9951,1.35,,1.8195
0,20240124,3.62,0.8201,1.0,,1.8195
0,20240125,3.69,0.7577,0.85,,1.8546
0,20240126,3.72,0.5444,0.68,,1.8697
0,20240129,3.63,0.4683,0.59,,1.8245
0,20240130,3.55,0.5694,0.79,,1.7843
0,20240131,3.32,1.5166,2.4,,1.6687
0,20240201,3.16,1.092,1.42,,1.5883
0,20240202,3.13,1.2012,1.43,,1.5732
0,20240205,2.82,1.0811,1.12,,1.4174
0,20240206,2.68,1.6878,1.55,,1.347
0,20240207,2.41,1.4805,1.13,,1.2113
0,20240208,2.48,3.0112,2.3,,1.2465
0,20240219,2.55,1.7573,1.04,,1.2817
0,20240220,2.62,1.3407,0.74,,1.3168
0,20240221,2.74,1.2557,0.68,,1.3772
0,20240222,2.78,1.0286,0.58,,1.3973
0,20240223,2.99,1.3788,0.82,,1.5028
0,20240226,3.04,1.197,0.89,,1.5279
0,20240227,3.34,1.7732,1.43,,1.6787
0,20240228,3.11,2.4972,1.88,,1.5631
0,20240229,3.17,1.09,0.69,,1.5933
0,20240301,3.12,0.7101,0.45,,1.5681
0,20240304,3.06,0.6084,0.42,,1.538
0,20240305,2.97,0.7946,0.59,,1.4928
0,20240306,2.97,0.6377,0.56,,1.4928
0,20240307,3.03,0.7455,0.97,,1.5229
0,20240308,3.04,0.5238,0.75,,1.5279
0,20240311,3.06,0.3193,0.48,,1.538
0,20240312,3.13,0.525,0.87,,1.5732
0,20240313,3.09,0.5054,0.92,,1.5531
0,20240314,3.03,0.4006,0.76,,1.5229
0,20240315,3.09,0.5085,1.12,,1.5531
0,20240318,3.1,0.5672,1.26,,1.5581
0,20240319,3.19,1.0548,2.1,,1.6033
0,20240320,3.31,1.2712,2.09,,1.6636
0,20240321,3.38,1.8002,2.37,,1.6988
0,20240322,3.22,1.3626,1.31,,1.6184
0,20240325,3.14,0.9834,0.81,,1.5782
0,20240326,3.21,0.874,0.68,,1.6134
0,20240327,3.11,0.8471,0.67,,1.5631
0,20240328,3.1,1.03,0.88,,1.5581
0,20240329,3.13,0.4761,0.47,,1.5732
0,20240401,3.29,1.3018,1.55,,1.6536
0,20240402,3.26,0.5982,0.66,,1.6385
0,20240403,3.32,0.9226,1.08,,1.6687
