,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.62,0.9907,1.57,46.902,0.4988
0,20240103,5.9,1.4897,2.16,49.2387,0.5236
0,20240104,5.7,1.136,1.28,47.5696,0.5059
0,20240105,5.76,1.1517,1.13,48.0703,0.5112
0,20240108,5.66,0.7508,0.67,47.2358,0.5023
0,20240109,5.7,0.7751,0.7,47.5696,0.5059
0,20240110,5.69,0.6785,0.64,47.4862,0.505
0,20240111,5.73,0.698,0.78,47.82,0.5085
0,20240112,5.77,0.7448,0.92,48.1538,0.5121
0,20240115,5.86,0.7222,0.99,48.9049,0.52
0,20240116,5.66,1.0291,1.42,47.2358,0.5023
0,20240117,5.52,0.7448,0.96,46.0674,0.4899
0,20240118,5.39,0.9772,1.24,44.9825,0.4783
0,20240119,5.47,0.8611,1.02,45.6501,0.4854
0,20240122,5.07,1.5719,1.81,42.3119,0.4499
0,20240123,5.12,0.9407,0.91,42.7292,0.4544
0,20240124,5.39,1.1928,1.17,44.9825,0.4783
0,20240125,5.64,1.0573,0.95,47.0689,0.5005
0,20240126,5.88,1.3857,1.23,49.0718,0.5218
0,20240129,5.61,1.2076,0.98,46.8185,0.4979
0,20240130,5.33,1.2177,1.05,44.4818,0.473
0,20240131,4.88,1.7932,1.48,40.7263,0.4331
0,20240201,4.58,1.9956,1.5,38.2226,0.4065
0,20240202,4.46,2.4008,1.58,37.2211,0.3958
0,20240205,4.01,1.7271,1.0,33.4656,0.3559
0,20240206,3.61,3.2408,1.77,30.1274,0.3204
0,20240207,3.25,2.9942,1.34,27.123,0.2884
0,20240208,3.36,4.3139,1.75,28.041,0.2982
0,20240219,3.49,2.8036,0.96,29.126,0.3097
0,20240220,3.68,2.5462,0.84,30.7116,0.3266
0,20240221,3.81,2.6878,0.85,31.7965,0.3381
0,20240222,3.92,1.8176,0.59,32.7145,0.3479
0,20240223,4.11,2.452,0.87,34.3002,0.3647
0,20240226,4.21,2.7419,1.11,35.1347,0.3736
0,20240227,4.63,2.0576,0.84,38.6399,0.4109
0,20240228,4.17,5.473,2.33,34.8009,0.3701
0,20240229,4.22,3.0182,1.04,35.2182,0.3745
0,20240301,4.21,2.1524,0.68,35.1347,0.3736
0,20240304,4.13,2.1287,0.69,34.4671,0.3665
0,20240305,4.03,1.4868,0.5,33.6325,0.3576
0,20240306,4.06,1.2581,0.44,33.8829,0.3603
0,20240307,4.05,1.2665,0.63,33.7995,0.3594
0,20240308,4.07,0.9864,0.59,33.9664,0.3612
0,20240311,4.48,3.9458,2.77,37.388,0.3976
0,20240312,4.93,7.4028,4.14,41.1435,0.4375
0,20240313,5.09,8.7723,2.95,42.4788,0.4517
0,20240314,4.68,6.5057,1.45,39.0572,0.4153
0,20240315,4.89,6.4001,1.16,40.8097,0.434
0,20240318,4.8,3.7252,0.56,40.0586,0.426
0,20240319,4.77,3.1153,0.47,39.8083,0.4233
0,20240320,4.75,3.6407,0.64,39.6413,0.4215
0,20240321,4.75,2.8475,0.61,39.6413,0.4215
0,20240322,4.62,2.813,0.71,38.5564,0.41
0,20240325,4.58,2.3234,0.72,38.2226,0.4065
0,20240326,4.87,4.6636,1.58,40.6428,0.4322
0,20240327,4.52,3.6949,1.13,37.7219,0.4011
0,20240328,4.49,2.7503,0.84,37.4715,0.3985
0,20240329,4.52,1.9185,0.59,37.7219,0.4011
0,20240401,4.68,2.6897,0.88,39.0572,0.4153
0,20240402,5.01,6.3075,2.01,41.8112,0.4446
0,20240403,4.7,5.426,1.56,39.2241,0.4171
