,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.03,0.9751,0.54,,2.0146
0,20240103,3.02,1.1615,0.74,,2.0079
0,20240104,3.01,0.848,0.59,,2.0013
0,20240105,2.95,1.3319,1.09,,1.9614
0,20240108,2.92,0.792,0.7,,1.9414
0,20240109,2.94,0.6092,0.6,,1.9547
0,20240110,2.92,0.6563,0.69,,1.9414
0,20240111,2.95,0.8782,1.04,,1.9614
0,20240112,2.96,1.2559,1.47,,1.968
0,20240115,2.95,0.5608,0.67,,1.9614
0,20240116,2.94,0.5916,0.75,,1.9547
0,20240117,2.88,0.5669,0.72,,1.9148
0,20240118,2.85,1.0275,1.33,,1.8949
0,20240119,2.82,0.4197,0.52,,1.8749
0,20240122,2.63,1.0058,1.59,,1.7486
0,20240123,2.65,0.6509,0.9,,1.7619
0,20240124,2.72,0.7616,1.04,,1.8084
0,20240125,2.82,1.0062,1.3,,1.8749
0,20240126,2.82,0.6316,0.82,,1.8749
0,20240129,2.76,0.6873,0.85,,1.835
0,20240130,2.69,0.6284,0.84,,1.7885
0,20240131,2.53,1.0728,1.44,,1.6821
0,20240201,2.42,1.2159,1.51,,1.609
0,20240202,2.31,1.5068,1.78,,1.5358
0,20240205,2.32,2.6609,2.6,,1.5425
0,20240206,2.28,2.4644,1.74,,1.5159
0,20240207,2.2,1.4261,0.8,,1.4627
0,20240208,2.35,1.7134,0.92,,1.5624
0,20240219,2.41,1.4041,0.72,,1.6023
0,20240220,2.4,0.9997,0.52,,1.5957
0,20240221,2.42,1.6726,1.04,,1.609
0,20240222,2.45,1.1747,0.81,,1.6289
0,20240223,2.49,1.3957,1.0,,1.6555
0,20240226,2.56,2.0136,1.51,,1.7021
0,20240227,2.62,1.4918,1.03,,1.742
0,20240228,2.48,2.3129,1.49,,1.6489
0,20240229,2.64,2.9086,1.73,,1.7553
0,20240301,2.62,1.6412,0.81,,1.742
0,20240304,2.69,2.4521,1.18,,1.7885
0,20240305,2.59,1.7944,0.83,,1.722
0,20240306,2.58,0.817,0.37,,1.7154
0,20240307,2.59,1.459,0.76,,1.722
0,20240308,2.58,1.008,0.62,,1.7154
0,20240311,2.6,0.8502,0.56,,1.7287
0,20240312,2.61,1.0087,0.85,,1.7353
0,20240313,2.61,1.1077,1.08,,1.7353
0,20240314,2.59,1.2716,1.17,,1.722
0,20240315,2.65,1.7546,1.67,,1.7619
0,20240318,2.66,1.4004,1.17,,1.7686
0,20240319,2.66,1.5439,1.18,,1.7686
0,20240320,2.67,1.1571,0.82,,1.7752
0,20240321,2.67,1.103,0.77,,1.7752
0,20240322,2.61,1.1743,0.84,,1.7353
0,20240325,2.52,1.0155,0.8,,1.6755
0,20240326,2.5,1.1217,0.94,,1.6622
0,20240327,2.43,1.0285,0.92,,1.6156
0,20240328,2.47,0.9176,0.84,,1.6422
0,20240329,2.51,0.9283,0.88,,1.6688
0,20240401,2.58,1.1251,1.12,,1.7154
0,20240402,2.62,1.3363,1.3,,1.742
0,20240403,2.71,4.1084,3.85,,1.8018
