,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.33,1.2853,1.24,10.7881,1.4046
0,20240103,9.42,0.8899,0.72,10.8922,1.4181
0,20240104,9.65,1.4133,1.33,11.1581,1.4527
0,20240105,9.63,1.6321,1.45,11.135,1.4497
0,20240108,9.52,1.1389,0.95,11.0078,1.4332
0,20240109,9.59,1.0513,0.83,11.0887,1.4437
0,20240110,9.5,1.0529,0.86,10.9847,1.4301
0,20240111,9.33,1.3258,1.05,10.7881,1.4046
0,20240112,9.33,1.2919,1.08,11.1576,1.4106
0,20240115,9.23,1.2303,1.08,11.038,1.3955
0,20240116,9.15,1.134,0.97,10.9423,1.3834
0,20240117,9.13,0.7758,0.65,10.9184,1.3804
0,20240118,8.87,1.6826,1.47,10.6075,1.3411
0,20240119,8.94,1.1261,0.92,10.6912,1.3517
0,20240122,8.49,1.7987,1.51,10.153,1.2836
0,20240123,8.55,0.8649,0.66,10.2248,1.2927
0,20240124,8.67,1.053,0.84,10.3683,1.3108
0,20240125,8.87,1.1668,0.89,10.6075,1.3411
0,20240126,9.11,1.3142,1.09,10.8945,1.3774
0,20240129,9.04,1.3751,1.11,10.8108,1.3668
0,20240130,8.91,0.8218,0.71,10.6553,1.3471
0,20240131,8.76,1.229,1.07,10.4759,1.3244
0,20240201,8.63,1.4176,1.2,10.3204,1.3048
0,20240202,8.75,1.8521,1.55,10.7707,1.3277
0,20240205,8.65,1.5102,1.15,10.6476,1.3125
0,20240206,8.86,1.1749,0.87,10.9061,1.3444
0,20240207,8.8,1.064,0.75,10.8323,1.3353
0,20240208,9.04,1.4502,1.04,11.1277,1.3717
0,20240219,9.3,1.6391,1.16,11.4477,1.4111
0,20240220,9.48,1.0907,0.8,11.6693,1.4385
0,20240221,9.53,1.3682,1.07,11.7308,1.446
0,20240222,9.71,1.2096,0.91,11.9524,1.4734
0,20240223,9.57,1.2302,0.91,11.7801,1.4521
0,20240226,9.08,2.7498,2.1,11.1769,1.3778
0,20240227,9.18,1.1222,0.73,11.3,1.3929
0,20240228,9.04,1.2074,0.79,11.1277,1.3717
0,20240229,9.12,1.1073,0.75,11.4249,1.3868
0,20240301,9.04,0.6284,0.43,11.3246,1.3746
0,20240304,9.23,1.0553,0.79,11.5627,1.4035
0,20240305,9.31,1.0958,1.08,11.6629,1.4157
0,20240306,9.37,0.8583,0.85,11.738,1.4248
0,20240307,9.44,0.8778,0.93,11.8257,1.4355
0,20240308,9.47,0.742,0.82,11.8633,1.44
0,20240311,9.56,1.1818,1.28,11.9761,1.4537
0,20240312,9.41,1.7558,1.85,11.7881,1.4309
0,20240313,9.17,0.8868,0.83,11.5781,1.3957
0,20240314,9.2,0.4729,0.44,11.616,1.4003
0,20240315,9.23,0.3644,0.36,11.6539,1.4049
0,20240318,9.44,0.9486,1.02,11.919,1.4368
0,20240319,9.42,0.5425,0.61,11.8938,1.4338
0,20240320,9.56,0.7494,1.17,12.0705,1.4551
0,20240321,9.6,0.841,1.37,12.121,1.4612
0,20240322,9.67,1.1317,1.64,12.2094,1.4718
0,20240325,9.64,0.9199,1.09,12.1715,1.4673
0,20240326,9.8,0.8938,1.07,12.3736,1.4916
0,20240327,9.56,0.8263,0.91,12.0705,1.4551
0,20240328,9.67,0.8859,0.96,12.2094,1.4718
0,20240329,9.8,0.6396,0.69,12.3736,1.4916
0,20240401,9.59,1.3075,1.61,12.4334,1.4643
0,20240402,9.67,0.7183,0.81,12.5425,1.4765
0,20240403,9.73,0.598,0.69,12.6203,1.4857
