,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,172.87,0.7995,1.49,24.5493,6.5823
0,20240103,170.6,0.5825,0.95,24.2269,6.4959
0,20240104,165.0,0.8532,1.3,23.4316,6.2826
0,20240105,163.1,0.5503,0.73,23.1618,6.2103
0,20240108,160.16,0.5527,0.83,22.7443,6.0983
0,20240109,159.8,0.5303,0.79,22.6932,6.0846
0,20240110,160.51,0.4853,0.79,22.794,6.1117
0,20240111,161.76,0.5075,0.85,22.9715,6.1593
0,20240112,159.48,0.482,0.92,22.6478,6.0724
0,20240115,158.25,0.5679,1.11,22.4731,6.0256
0,20240116,158.7,0.4929,0.96,22.537,6.0427
0,20240117,153.8,0.6886,1.36,21.8411,5.8562
0,20240118,156.63,0.6061,1.11,22.243,5.9639
0,20240119,157.8,0.507,0.89,22.4092,6.0085
0,20240122,154.21,0.5369,0.94,21.8994,5.8718
0,20240123,153.58,0.5218,0.92,21.8099,5.8478
0,20240124,151.74,0.8724,1.53,21.5486,5.7777
0,20240125,155.8,0.831,1.36,22.1252,5.9323
0,20240126,155.18,0.5818,0.89,22.0371,5.9087
0,20240129,156.85,0.7451,1.11,22.2743,5.9723
0,20240130,150.0,0.6859,0.97,21.3015,5.7115
0,20240131,146.8,0.6134,0.83,20.8471,5.5896
0,20240201,146.93,0.5489,0.79,20.8655,5.5946
0,20240202,144.21,0.7393,1.16,20.4793,5.491
0,20240205,144.73,0.8821,1.32,20.5531,5.5108
0,20240206,153.45,0.9847,1.42,21.7914,5.8428
0,20240207,155.8,0.9387,1.25,22.1252,5.9323
0,20240208,153.66,0.7856,0.96,21.8213,5.8508
0,20240219,155.15,0.8175,0.94,22.0328,5.9076
0,20240220,153.37,0.6154,0.7,21.7801,5.8398
0,20240221,163.06,1.1568,1.4,23.1561,6.2088
0,20240222,165.4,0.7349,0.85,23.4884,6.2979
0,20240223,169.0,0.87,1.06,23.9997,6.4349
0,20240226,169.34,0.7194,0.86,24.048,6.4479
0,20240227,169.92,0.4703,0.57,24.1303,6.47
0,20240228,169.3,0.589,0.75,24.0423,6.4464
0,20240229,175.75,0.6539,0.97,24.9583,6.6919
0,20240301,175.82,0.412,0.62,24.9682,6.6946
0,20240304,170.6,0.6511,1.14,24.2269,6.4959
0,20240305,172.5,0.5241,0.94,24.4967,6.5682
0,20240306,168.73,0.5115,0.9,23.9613,6.4247
0,20240307,167.26,0.3574,0.65,23.7526,6.3687
0,20240308,165.83,0.4767,0.97,23.5495,6.3142
0,20240311,172.9,0.7104,1.41,24.5535,6.5834
0,20240312,185.97,1.231,2.39,26.4096,7.0811
0,20240313,185.56,0.7109,1.08,26.3514,7.0655
0,20240314,187.02,0.8272,1.19,26.5587,7.1211
0,20240315,187.6,0.5228,0.66,26.6411,7.1432
0,20240318,186.2,0.5735,0.72,26.4423,7.0898
0,20240319,190.74,0.7527,0.97,27.087,7.2627
0,20240320,189.2,0.4448,0.66,26.8683,7.2041
0,20240321,190.3,0.4201,0.67,27.0245,7.246
0,20240322,183.14,0.6507,1.2,26.0077,6.9733
0,20240325,183.2,0.4875,0.86,26.0162,6.9756
0,20240326,187.31,0.4657,0.84,26.5999,7.1321
0,20240327,184.45,0.3108,0.63,26.1937,7.0232
0,20240328,185.06,0.3369,0.72,26.2804,7.0464
0,20240329,184.59,0.2183,0.48,26.2136,7.0285
0,20240401,191.35,0.6251,1.72,27.1736,7.2859
0,20240402,190.97,0.4035,1.03,27.1196,7.2715
0,20240403,192.57,0.3893,1.03,27.3469,7.3324
