,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.0,0.2324,0.9,561.1599,15.3633
0,20240103,7.02,0.2709,1.05,562.7633,15.4072
0,20240104,7.1,0.3325,1.22,569.1765,15.5828
0,20240105,6.95,0.3256,1.1,557.1517,15.2536
0,20240108,6.76,0.206,0.75,541.9202,14.8366
0,20240109,6.86,0.2008,0.73,549.9367,15.0561
0,20240110,6.88,0.1959,0.73,551.5401,15.1
0,20240111,7.0,0.1999,0.79,561.1599,15.3633
0,20240112,7.0,0.2054,0.91,561.1599,15.3633
0,20240115,6.89,0.2481,1.23,552.3417,15.1219
0,20240116,6.83,0.2143,1.02,547.5318,14.9902
0,20240117,6.69,0.2762,1.3,536.3086,14.683
0,20240118,6.52,0.6452,2.82,522.6804,14.3098
0,20240119,6.42,0.2348,0.74,514.6638,14.0904
0,20240122,5.95,0.6663,2.06,476.986,13.0588
0,20240123,6.04,0.4664,1.14,484.2009,13.2564
0,20240124,6.19,0.4364,0.95,496.2257,13.5856
0,20240125,6.39,0.3448,0.7,512.2589,14.0245
0,20240126,6.39,0.26,0.6,512.2589,14.0245
0,20240129,6.36,0.3631,0.84,509.8539,13.9587
0,20240130,6.21,0.2896,0.77,497.829,13.6295
0,20240131,6.0,0.4243,1.25,480.9942,13.1686
0,20240201,5.92,0.3235,0.96,474.581,12.993
0,20240202,5.78,0.46,1.39,463.3578,12.6857
0,20240205,5.49,0.6586,1.77,440.1097,12.0492
0,20240206,5.66,0.686,1.59,453.7379,12.4224
0,20240207,5.77,0.5512,1.08,462.5561,12.6638
0,20240208,6.02,0.7204,1.34,482.5976,13.2125
0,20240219,6.13,0.5169,0.84,491.4158,13.4539
0,20240220,6.13,0.2658,0.42,491.4158,13.4539
0,20240221,6.3,0.4112,0.75,505.044,13.827
0,20240222,6.34,0.3539,0.72,508.2506,13.9148
0,20240223,6.54,0.4459,0.98,524.2837,14.3537
0,20240226,7.19,0.5952,1.49,576.3914,15.7803
0,20240227,7.2,2.1035,5.08,577.1931,15.8023
0,20240228,6.78,1.7865,2.28,543.5235,14.8805
0,20240229,7.08,1.1969,1.13,567.5732,15.5389
0,20240301,7.03,1.0111,0.82,563.5649,15.4292
0,20240304,7.03,0.7204,0.54,563.5649,15.4292
0,20240305,7.01,0.6703,0.49,561.9616,15.3853
0,20240306,7.11,1.0291,0.96,569.9782,15.6048
0,20240307,7.03,1.0916,1.18,563.5649,15.4292
0,20240308,7.09,0.579,0.64,568.3749,15.5609
0,20240311,7.1,0.4796,0.59,569.1765,15.5828
0,20240312,7.1,0.5368,0.7,569.1765,15.5828
0,20240313,7.07,0.4413,0.59,566.7715,15.517
0,20240314,7.21,1.2661,2.02,577.9947,15.8242
0,20240315,7.33,1.1825,1.79,587.6146,16.0876
0,20240318,7.4,0.8973,1.15,593.2262,16.2412
0,20240319,7.24,0.7322,0.85,580.3997,15.8901
0,20240320,7.17,0.5205,0.58,574.7881,15.7364
0,20240321,7.17,0.4716,0.51,574.7881,15.7364
0,20240322,7.07,0.5554,0.73,566.7715,15.517
0,20240325,6.96,0.5122,0.81,557.9533,15.2755
0,20240326,6.98,0.4264,0.76,559.5566,15.3194
0,20240327,6.8,0.3528,0.71,545.1268,14.9244
0,20240328,6.86,0.4796,1.03,549.9367,15.0561
0,20240329,6.96,0.2847,0.61,557.9533,15.2755
0,20240401,7.03,0.3324,0.81,563.5649,15.4292
0,20240402,6.99,0.3276,0.87,560.3583,15.3414
0,20240403,7.29,1.941,5.46,584.408,15.9998
