,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.28,0.99,1.58,360.8127,7.2381
0,20240103,5.29,0.7522,1.08,361.496,7.2518
0,20240104,5.27,1.6272,2.2,360.1293,7.2244
0,20240105,5.27,1.7361,1.8,360.1293,7.2244
0,20240108,5.15,0.8998,0.75,351.929,7.0599
0,20240109,5.25,0.8758,0.73,358.7626,7.197
0,20240110,5.2,0.6807,0.58,355.3458,7.1285
0,20240111,5.24,0.8105,0.7,358.0793,7.1833
0,20240112,5.24,0.7036,0.7,358.0793,7.1833
0,20240115,5.22,0.6133,0.77,356.7125,7.1559
0,20240116,5.17,0.7938,1.08,353.2958,7.0873
0,20240117,5.02,0.9179,1.27,343.0454,6.8817
0,20240118,4.83,1.5071,1.96,330.0616,6.6212
0,20240119,4.72,0.9773,1.08,322.5447,6.4704
0,20240122,4.41,1.1532,1.2,301.3606,6.0455
0,20240123,4.34,1.362,1.27,296.5771,5.9495
0,20240124,4.48,1.2496,1.06,306.1441,6.1414
0,20240125,4.75,1.0227,0.82,324.5947,6.5116
0,20240126,4.79,0.9573,0.83,327.3282,6.5664
0,20240129,4.55,1.1009,0.96,310.9276,6.2374
0,20240130,4.33,1.0272,0.9,295.8937,5.9358
0,20240131,4.01,2.2055,2.06,274.0263,5.4971
0,20240201,3.94,1.7633,1.4,269.2428,5.4012
0,20240202,3.75,2.2096,1.57,256.259,5.1407
0,20240205,3.38,1.7239,1.04,230.9748,4.6335
0,20240206,3.04,2.8434,1.59,207.7406,4.1674
0,20240207,2.74,2.8309,1.32,187.2399,3.7562
0,20240208,2.93,4.967,2.18,200.2237,4.0166
0,20240219,3.05,3.0882,1.06,208.424,4.1811
0,20240220,3.15,1.537,0.5,215.2576,4.3182
0,20240221,3.27,1.8452,0.6,223.4579,4.4827
0,20240222,3.45,1.7261,0.6,235.7583,4.7295
0,20240223,3.8,1.717,0.65,259.6758,5.2093
0,20240226,3.77,2.6099,1.32,257.6257,5.1681
0,20240227,3.86,1.688,0.89,263.7759,5.2915
0,20240228,3.59,2.5996,1.36,245.3253,4.9214
0,20240229,3.73,1.557,0.75,254.8923,5.1133
0,20240301,3.72,1.0003,0.49,254.2089,5.0996
0,20240304,3.79,1.1392,0.6,258.9924,5.1956
0,20240305,3.67,1.2441,0.78,250.7922,5.031
0,20240306,3.68,0.8955,0.59,251.4755,5.0448
0,20240307,3.77,1.3474,1.15,257.6257,5.1681
0,20240308,3.95,1.7951,1.6,269.9262,5.4149
0,20240311,3.91,1.3433,1.05,267.1927,5.3601
0,20240312,4.09,1.8835,1.42,279.4932,5.6068
0,20240313,4.09,1.156,0.8,279.4932,5.6068
0,20240314,4.06,0.7092,0.47,277.4431,5.5657
0,20240315,4.13,0.7091,0.51,282.2266,5.6616
0,20240318,4.37,1.7692,1.52,298.6272,5.9906
0,20240319,4.3,0.9647,0.77,293.8437,5.8947
0,20240320,4.48,1.0381,0.98,306.1441,6.1414
0,20240321,4.49,0.864,0.83,306.8275,6.1552
0,20240322,4.42,0.7491,0.7,302.044,6.0592
0,20240325,4.29,0.906,0.84,293.1603,5.881
0,20240326,4.32,0.89,0.98,295.2104,5.9221
0,20240327,4.25,0.4998,0.56,290.4269,5.8261
0,20240328,4.21,0.7955,1.02,287.6934,5.7713
0,20240329,4.27,0.6125,0.8,291.7936,5.8536
0,20240401,4.32,0.5489,0.74,295.2104,5.9221
0,20240402,4.42,1.0061,1.5,302.044,6.0592
0,20240403,4.57,1.9095,2.76,312.2943,6.2648
