,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.34,9.1944,4.29,75.366,2.7776
0,20240103,9.08,14.3028,3.85,73.268,2.7002
0,20240104,8.88,7.6266,1.21,71.6542,2.6408
0,20240105,8.63,5.3522,0.7,69.6369,2.5664
0,20240108,8.45,3.3451,0.4,68.1844,2.5129
0,20240109,8.54,3.9667,0.5,68.9107,2.5397
0,20240110,8.27,3.0428,0.44,66.732,2.4594
0,20240111,8.4,2.5546,0.55,67.781,2.498
0,20240112,8.5,4.1402,1.13,68.5879,2.5278
0,20240115,8.39,2.8902,0.85,67.7003,2.495
0,20240116,8.34,2.6631,0.8,67.2968,2.4802
0,20240117,8.12,1.8053,0.59,65.5216,2.4148
0,20240118,7.94,2.9159,1.04,64.0692,2.3612
0,20240119,7.84,1.4697,0.51,63.2623,2.3315
0,20240122,7.24,2.3012,0.98,58.4208,2.1531
0,20240123,7.14,2.2165,0.99,57.6138,2.1233
0,20240124,7.32,1.7954,0.84,59.0663,2.1768
0,20240125,7.85,2.1561,1.01,63.3429,2.3345
0,20240126,7.9,1.7121,0.86,63.7464,2.3493
0,20240129,7.73,1.5367,0.75,62.3746,2.2988
0,20240130,7.49,1.3574,0.72,60.438,2.2274
0,20240131,7.25,1.9463,1.14,58.5014,2.156
0,20240201,6.92,2.1229,1.22,55.8386,2.0579
0,20240202,6.64,1.8548,1.07,53.5793,1.9746
0,20240205,5.98,2.5887,1.47,48.2536,1.7784
0,20240206,5.76,3.446,1.75,46.4784,1.7129
0,20240207,5.19,5.0539,2.11,41.879,1.5434
0,20240208,5.54,3.9749,1.32,44.7032,1.6475
0,20240219,5.85,2.9922,0.88,47.2046,1.7397
0,20240220,5.97,2.0113,0.56,48.1729,1.7754
0,20240221,6.14,1.8063,0.52,49.5447,1.8259
0,20240222,6.34,1.7733,0.56,51.1585,1.8854
0,20240223,6.68,2.3905,0.95,53.902,1.9865
0,20240226,6.56,2.6559,1.21,52.9337,1.9508
0,20240227,6.65,1.7024,0.8,53.6599,1.9776
0,20240228,6.18,2.9533,1.43,49.8674,1.8378
0,20240229,6.4,2.3072,1.01,51.6427,1.9033
0,20240301,6.45,1.5695,0.65,52.0461,1.9181
0,20240304,6.57,1.6536,0.74,53.0144,1.9538
0,20240305,6.45,1.4451,0.71,52.0461,1.9181
0,20240306,6.76,3.0967,1.56,54.5476,2.0103
0,20240307,7.44,7.2482,3.6,60.0346,2.2125
0,20240308,7.62,9.2227,3.07,61.487,2.2661
0,20240311,8.21,8.0674,1.78,66.2478,2.4415
0,20240312,7.8,6.2239,1.07,62.9395,2.3196
0,20240313,7.57,5.054,0.75,61.0836,2.2512
0,20240314,7.45,2.9836,0.42,60.1153,2.2155
0,20240315,7.61,3.3373,0.53,61.4063,2.2631
0,20240318,7.65,2.6462,0.52,61.7291,2.275
0,20240319,8.42,3.7083,0.92,67.9424,2.504
0,20240320,8.34,7.6983,2.17,67.2968,2.4802
0,20240321,8.27,3.931,0.96,66.732,2.4594
0,20240322,8.13,3.3587,0.79,65.6023,2.4177
0,20240325,8.05,2.773,0.65,64.9568,2.3939
0,20240326,8.36,3.7393,0.87,67.4582,2.4861
0,20240327,7.86,2.6875,0.63,63.4236,2.3374
0,20240328,8.05,2.4154,0.73,64.9568,2.3939
0,20240329,8.2,2.983,1.0,66.1672,2.4385
0,20240401,8.27,2.2241,0.76,66.732,2.4594
0,20240402,8.18,2.5735,0.92,66.0058,2.4326
0,20240403,8.49,4.1433,1.61,68.5072,2.5248
