,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.1,0.8711,1.0,26.7573,2.5721
0,20240103,11.84,0.9509,1.05,26.1823,2.5168
0,20240104,11.63,0.6255,0.63,25.718,2.4722
0,20240105,11.51,0.9776,1.0,25.4526,2.4467
0,20240108,11.18,1.0667,1.03,24.7228,2.3765
0,20240109,11.12,0.7925,0.88,24.5902,2.3638
0,20240110,11.11,0.6887,0.78,24.5681,2.3616
0,20240111,11.27,0.4778,0.58,24.9219,2.3957
0,20240112,11.29,0.5222,0.65,24.9661,2.3999
0,20240115,11.21,0.3494,0.49,24.7892,2.3829
0,20240116,11.16,0.4377,0.77,24.6786,2.3723
0,20240117,10.57,1.8275,3.69,23.3739,2.2469
0,20240118,10.59,0.9224,1.28,23.4182,2.2511
0,20240119,10.39,0.3649,0.45,22.9759,2.2086
0,20240122,9.59,1.1049,1.42,21.2068,2.0385
0,20240123,9.73,1.2524,1.34,21.5164,2.0683
0,20240124,10.43,2.5768,2.35,23.0643,2.2171
0,20240125,10.56,1.2032,0.97,23.3518,2.2447
0,20240126,10.16,0.9368,0.72,22.4673,2.1597
0,20240129,9.8,1.0119,0.72,21.6712,2.0832
0,20240130,9.51,1.2419,0.89,21.0299,2.0215
0,20240131,8.98,1.2818,0.92,19.8579,1.9089
0,20240201,8.89,0.9825,0.87,19.6589,1.8897
0,20240202,8.58,1.621,1.49,18.9733,1.8238
0,20240205,8.1,2.3743,1.93,17.9119,1.7218
0,20240206,8.91,2.1155,1.41,19.7031,1.894
0,20240207,9.6,2.571,1.53,21.2289,2.0407
0,20240208,9.87,2.4527,1.27,21.826,2.0981
0,20240219,10.44,2.0866,0.94,23.0865,2.2192
0,20240220,11.48,3.0187,1.3,25.3863,2.4403
0,20240221,10.79,5.1996,2.12,23.8604,2.2936
0,20240222,11.03,3.8063,1.24,24.3911,2.3446
0,20240223,10.86,3.1488,0.95,24.0152,2.3085
0,20240226,10.55,2.5842,0.75,23.3297,2.2426
0,20240227,10.95,2.1929,0.62,24.2142,2.3276
0,20240228,10.27,2.6958,0.8,22.7105,2.1831
0,20240229,10.59,1.9656,0.68,23.4182,2.2511
0,20240301,10.79,1.525,0.61,23.8604,2.2936
0,20240304,10.9,2.057,0.94,24.1037,2.317
0,20240305,10.62,1.586,0.76,23.4845,2.2575
0,20240306,10.53,1.2652,0.64,23.2855,2.2384
0,20240307,10.4,1.5636,0.93,22.998,2.2107
0,20240308,10.84,2.1024,1.31,23.971,2.3043
0,20240311,10.94,2.0219,1.18,24.1921,2.3255
0,20240312,10.81,1.7507,1.03,23.9046,2.2979
0,20240313,10.74,2.3675,1.36,23.7499,2.283
0,20240314,10.42,1.9677,1.0,23.0422,2.215
0,20240315,10.33,2.337,1.14,22.8432,2.1958
0,20240318,10.59,2.896,1.39,23.4182,2.2511
0,20240319,10.56,1.8522,0.82,23.3518,2.2447
0,20240320,10.41,2.2799,1.0,23.0201,2.2128
0,20240321,9.91,5.1835,2.29,21.9144,2.1066
0,20240322,9.61,2.5064,0.86,21.251,2.0428
0,20240325,9.21,2.2952,0.78,20.3665,1.9578
0,20240326,8.93,2.437,0.86,19.7473,1.8982
0,20240327,8.6,2.5361,0.86,19.0176,1.8281
0,20240328,8.75,2.6903,0.9,19.3493,1.86
0,20240329,8.5,3.2285,1.3,18.7964,1.8068
0,20240401,8.91,3.8575,1.46,19.7031,1.894
0,20240402,8.85,2.2097,0.75,19.5704,1.8812
0,20240403,8.78,2.375,0.82,19.4156,1.8664
