,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.29,0.6353,0.92,12.5587,1.8426
0,20240103,27.56,0.3497,0.52,12.683,1.8608
0,20240104,27.94,0.2987,0.48,12.8579,1.8865
0,20240105,27.66,0.31,0.59,12.729,1.8676
0,20240108,26.96,0.3728,0.79,12.4069,1.8203
0,20240109,27.31,0.4037,1.03,12.5679,1.8439
0,20240110,27.81,0.6971,2.01,12.798,1.8777
0,20240111,28.2,0.8106,1.95,12.9775,1.904
0,20240112,28.46,0.4664,0.9,13.0972,1.9216
0,20240115,29.01,0.4186,0.76,13.3503,1.9587
0,20240116,28.92,0.3796,0.68,13.3088,1.9527
0,20240117,29.94,1.2409,2.24,13.7782,2.0215
0,20240118,29.8,0.9234,1.39,13.7138,2.0121
0,20240119,29.06,0.7236,1.06,13.3733,1.9621
0,20240122,27.97,0.6482,0.88,12.8717,1.8885
0,20240123,27.8,0.7357,0.94,12.7934,1.877
0,20240124,27.97,0.6694,0.78,12.8717,1.8885
0,20240125,28.91,0.7326,0.99,13.3042,1.952
0,20240126,28.72,0.4265,0.61,13.2168,1.9391
0,20240129,29.47,0.7203,1.12,13.5619,1.9898
0,20240130,28.95,0.4029,0.61,13.3226,1.9547
0,20240131,28.16,0.4329,0.73,12.9591,1.9013
0,20240201,29.04,0.7935,1.46,13.3641,1.9608
0,20240206,29.29,1.0722,1.93,13.4791,1.9776
0,20240207,30.89,1.1155,1.63,14.2154,2.0857
0,20240208,30.63,1.1418,1.5,14.0958,2.0681
0,20240219,30.9,1.2237,1.34,14.22,2.0863
0,20240220,30.85,0.5615,0.53,14.197,2.083
0,20240221,30.68,0.9246,0.9,14.1188,2.0715
0,20240222,30.84,0.3439,0.35,14.1924,2.0823
0,20240223,30.55,0.5629,0.67,14.059,2.0627
0,20240226,30.19,0.7542,1.04,13.8933,2.0384
0,20240227,30.53,0.465,0.74,14.0498,2.0614
0,20240228,29.68,0.7105,1.16,13.6586,2.004
0,20240229,29.97,0.4291,0.76,13.792,2.0235
0,20240301,29.84,0.4069,0.7,13.7322,2.0148
0,20240304,30.32,0.6235,1.13,13.9531,2.0472
0,20240305,30.23,0.3246,0.62,13.9117,2.0411
0,20240306,29.78,0.4687,0.94,13.7046,2.0107
0,20240307,30.21,0.9539,1.02,15.3272,2.2488
0,20240308,29.93,0.8295,0.87,15.1852,2.2279
0,20240311,29.75,0.9826,1.04,15.0939,1.2417
0,20240312,29.24,1.852,2.1,14.8351,1.2204
0,20240313,29.33,1.037,0.93,14.8808,1.2242
0,20240314,28.8,1.8651,1.65,14.6119,1.202
0,20240315,28.29,2.155,1.64,14.3531,1.1808
0,20240318,28.46,1.0887,0.69,14.4394,1.1878
0,20240319,27.51,2.5735,1.61,13.9574,1.1482
0,20240320,27.68,2.6727,1.53,14.0436,1.1553
0,20240321,27.25,1.4501,0.7,13.8255,1.1373
0,20240322,27.0,1.3398,0.67,13.6986,1.1269
0,20240325,26.85,1.4923,0.82,13.6225,1.1206
0,20240326,27.06,1.0952,0.57,13.7291,1.1294
0,20240327,27.16,1.6125,1.0,13.7798,1.1336
0,20240328,26.88,1.7352,1.24,13.6377,1.1219
0,20240329,27.24,1.237,0.85,13.8204,1.1369
0,20240401,26.75,3.3097,2.31,13.5718,1.1165
0,20240402,25.43,4.9067,2.73,12.9021,1.0614
0,20240403,25.3,2.6223,1.02,12.8361,1.056
