,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.59,1.2772,1.4,14.1068,2.2391
0,20240103,15.5,0.8152,0.77,14.0253,2.2262
0,20240104,15.33,1.9038,1.8,13.8715,2.2017
0,20240105,15.33,0.8981,0.73,13.8715,2.2017
0,20240108,15.06,0.6982,0.61,13.6272,2.163
0,20240109,15.09,0.7077,0.63,13.6544,2.1673
0,20240110,15.32,0.7856,0.78,13.8625,2.2003
0,20240111,15.69,1.0943,1.1,14.1973,2.2535
0,20240112,15.55,1.4554,1.74,14.0706,2.2333
0,20240115,15.55,1.0722,1.13,14.0706,2.2333
0,20240116,15.86,1.6499,1.61,14.3511,2.2779
0,20240117,15.64,1.2268,1.01,14.152,2.2463
0,20240118,15.56,1.0953,0.84,14.0796,2.2348
0,20240119,15.49,0.6696,0.52,14.0163,2.2247
0,20240122,14.79,1.124,0.98,13.3829,2.1242
0,20240123,14.88,1.0648,0.92,13.4643,2.1371
0,20240124,14.94,0.9788,0.94,13.5186,2.1457
0,20240125,15.52,1.7017,1.72,14.0434,2.229
0,20240126,16.01,1.951,1.76,14.4868,2.2994
0,20240129,16.2,1.9121,1.4,14.6588,2.3267
0,20240130,15.9,1.8306,1.2,14.3873,2.2836
0,20240131,15.5,1.2219,0.73,14.0253,2.2262
0,20240201,15.2,0.9974,0.58,13.7539,2.1831
0,20240202,15.13,1.4296,0.9,13.6906,2.173
0,20240205,15.32,1.9567,1.32,13.8625,2.2003
0,20240206,15.85,1.914,1.29,14.3421,2.2764
0,20240207,16.65,2.7397,1.82,15.0659,2.3913
0,20240208,16.63,3.077,1.7,15.0478,2.3885
0,20240219,16.16,2.2538,1.01,14.6226,2.321
0,20240220,16.6,1.8532,0.78,15.0207,2.3842
0,20240221,16.79,1.6013,0.68,15.1926,2.4114
0,20240222,16.59,1.2153,0.53,15.0116,2.3827
0,20240223,16.44,1.1223,0.56,14.8759,2.3612
0,20240226,16.37,1.2477,0.78,14.8126,2.3511
0,20240227,16.44,1.2067,0.86,14.8759,2.3612
0,20240228,16.1,1.6786,1.31,14.5683,2.3123
0,20240229,16.41,1.3906,1.07,14.8488,2.3569
0,20240301,16.28,1.2272,0.92,14.7311,2.3382
0,20240304,16.0,1.8829,1.39,14.4778,2.298
0,20240305,15.85,1.2082,0.82,14.3421,2.2764
0,20240306,15.92,0.9531,0.65,14.4054,2.2865
0,20240307,15.85,0.9096,0.68,14.3421,2.2764
0,20240308,15.82,1.2164,0.98,14.3149,2.2721
0,20240311,16.08,1.2517,1.01,14.5502,2.3095
0,20240312,16.8,3.3416,3.02,15.2017,2.4129
0,20240313,16.57,2.6238,1.71,14.9936,2.3798
0,20240314,16.66,1.3042,0.7,15.075,2.3928
0,20240315,16.55,0.9979,0.51,14.9755,2.377
0,20240318,16.34,1.7523,0.92,14.7854,2.3468
0,20240319,16.15,1.2124,0.6,14.6135,2.3195
0,20240320,16.03,1.2958,0.82,14.5049,2.3023
0,20240321,15.94,1.0836,0.83,14.4235,2.2894
0,20240322,15.53,2.227,1.76,14.0525,2.1338
0,20240325,15.76,1.9312,1.28,14.2606,2.1654
0,20240326,15.71,1.131,0.73,14.2154,2.1585
0,20240327,15.38,1.1925,0.78,13.9168,2.1131
0,20240328,15.4,1.2793,0.85,13.9349,2.1159
0,20240329,15.41,0.8368,0.54,13.9439,2.1173
0,20240401,16.0,1.728,1.36,14.4778,2.1983
0,20240402,15.89,0.8445,0.68,14.3782,2.1832
0,20240403,15.9,0.8697,0.74,14.3873,2.1846
