,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.69,0.2447,0.83,22.7114,1.8202
0,20240103,3.69,0.2653,0.97,22.7114,1.8202
0,20240104,3.64,0.2933,1.05,22.4036,1.7956
0,20240105,3.61,0.2851,0.97,22.219,1.7808
0,20240108,3.5,0.4171,1.49,21.5419,1.7265
0,20240109,3.54,0.3537,1.17,21.7881,1.7462
0,20240110,3.53,0.2437,0.75,21.7266,1.7413
0,20240111,3.51,0.3183,1.0,21.6035,1.7314
0,20240112,3.47,0.3499,1.08,21.3573,1.7117
0,20240115,3.51,0.2979,0.89,21.6035,1.7314
0,20240116,3.57,0.4241,1.36,21.9728,1.761
0,20240117,3.49,0.2815,0.86,21.4804,1.7216
0,20240118,3.51,0.5188,1.55,21.6035,1.7314
0,20240119,3.54,0.3495,0.93,21.7881,1.7462
0,20240122,3.45,0.415,1.11,21.2342,1.7018
0,20240123,3.47,0.2638,0.66,21.3573,1.7117
0,20240124,3.54,0.3442,0.94,21.7881,1.7462
0,20240125,3.61,0.4175,1.1,22.219,1.7808
0,20240126,3.78,1.3348,3.73,23.2653,1.8646
0,20240129,3.64,0.7415,1.34,22.4036,1.7956
0,20240130,3.52,0.4124,0.66,21.665,1.7364
0,20240131,3.49,0.4304,0.66,21.4804,1.7216
0,20240201,3.5,0.3172,0.48,21.5419,1.7265
0,20240202,3.55,0.4695,0.73,21.8497,1.7512
0,20240205,3.56,0.5746,1.21,21.9112,1.7561
0,20240206,3.64,0.5674,1.29,22.4036,1.7956
0,20240207,3.71,0.6194,1.31,22.8345,1.8301
0,20240208,3.79,0.501,0.98,23.3268,1.8696
0,20240219,3.76,0.587,1.07,23.1422,1.8548
0,20240220,3.77,0.3418,0.6,23.2037,1.8597
0,20240221,3.76,0.4833,0.92,23.1422,1.8548
0,20240222,3.75,0.3205,0.63,23.0807,1.8498
0,20240223,3.74,0.2898,0.65,23.0191,1.8449
0,20240226,3.69,0.4519,1.12,22.7114,1.8202
0,20240227,3.75,0.4342,1.15,23.0807,1.8498
0,20240228,3.68,0.4801,1.21,22.6498,1.8153
0,20240229,3.75,0.3816,0.97,23.0807,1.8498
0,20240301,3.73,0.2784,0.68,22.9576,1.84
0,20240304,3.66,0.4088,1.01,22.5267,1.8054
0,20240305,3.65,0.4037,1.02,22.4652,1.8005
0,20240306,3.63,0.2964,0.76,22.3421,1.7906
0,20240307,3.61,0.2904,0.82,22.219,1.7808
0,20240308,3.6,0.1939,0.58,22.1574,1.7758
0,20240311,3.64,0.2423,0.76,22.4036,1.7956
0,20240312,3.72,0.4316,1.51,22.896,1.835
0,20240313,3.68,0.302,1.04,22.6498,1.8153
0,20240314,3.68,0.2607,0.89,22.6498,1.8153
0,20240315,3.73,0.3903,1.36,22.9576,1.84
0,20240318,3.74,0.3859,1.19,23.0191,1.8449
0,20240319,3.69,0.2718,0.77,22.7114,1.8202
0,20240320,3.69,0.2752,0.85,22.7114,1.8202
0,20240321,3.68,0.2345,0.74,22.6498,1.8153
0,20240322,3.6,0.3527,1.13,22.1574,1.7758
0,20240325,3.56,0.2935,0.97,21.9112,1.7561
0,20240326,3.56,0.2778,0.97,21.9112,1.7561
0,20240327,3.5,0.2421,0.84,21.5419,1.7265
0,20240328,3.49,0.3173,1.13,21.4804,1.7216
0,20240329,3.52,0.2309,0.78,21.665,1.7364
0,20240401,3.58,0.2364,0.87,22.0343,1.766
0,20240402,3.55,0.2469,0.95,21.8497,1.7512
0,20240403,3.52,0.2356,0.93,21.665,1.7364
