,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.0,1.2797,1.16,5.0514,2.1431
0,20240103,16.99,0.8908,0.78,5.0484,2.1418
0,20240104,17.15,1.4239,1.29,5.096,2.162
0,20240105,17.2,1.1857,0.94,5.1108,2.1683
0,20240108,17.2,1.3875,1.23,5.1108,2.1683
0,20240109,17.19,1.1641,0.94,5.1078,2.167
0,20240110,17.18,0.8434,0.7,5.1049,2.1658
0,20240111,17.04,1.3237,1.1,5.0633,2.1481
0,20240112,17.3,1.2294,1.04,5.1405,2.1809
0,20240115,17.22,0.6891,0.58,5.1168,2.1708
0,20240116,16.95,1.1726,1.12,5.0365,2.1368
0,20240117,16.62,0.7162,0.68,4.9385,2.0952
0,20240118,16.12,1.492,1.45,4.7899,2.0321
0,20240119,15.89,0.7381,0.7,4.7216,2.0031
0,20240122,15.09,0.9124,0.95,4.4838,1.9023
0,20240123,15.48,1.1229,1.12,4.5997,1.9515
0,20240124,15.89,1.164,1.17,4.7216,2.0031
0,20240125,16.83,1.4332,1.32,5.0009,2.1216
0,20240126,17.16,1.0208,0.95,5.0989,2.1632
0,20240129,17.1,0.7773,0.69,5.0811,2.1557
0,20240130,16.53,0.7984,0.72,4.9117,2.0838
0,20240131,16.6,1.0782,1.04,4.9325,2.0926
0,20240201,16.31,0.7989,0.78,4.8464,2.0561
0,20240202,16.24,0.7403,0.83,4.8256,2.0473
0,20240205,16.5,1.2188,1.45,4.9028,2.08
0,20240206,17.4,1.6286,1.76,5.1702,2.1935
0,20240207,18.25,1.8725,1.71,5.4228,2.3007
0,20240208,17.98,1.8844,1.51,5.3426,2.2666
0,20240219,18.04,1.8416,1.25,5.3604,2.2742
0,20240220,18.23,1.1047,0.65,5.4169,2.2981
0,20240221,18.3,1.2906,0.77,5.4377,2.307
0,20240222,18.61,0.8373,0.52,5.5298,2.346
0,20240223,18.5,1.2239,0.88,5.4971,2.3322
0,20240226,18.4,1.1216,0.89,5.4674,2.3196
0,20240227,18.6,0.7856,0.7,5.5268,2.3448
0,20240228,18.24,0.8927,0.85,5.4198,2.2994
0,20240229,18.48,0.9532,0.98,5.4912,2.3296
0,20240301,18.72,0.7181,0.72,5.5625,2.3599
0,20240304,19.2,1.3617,1.52,5.7051,2.4204
0,20240305,19.26,0.7553,0.8,5.7229,2.428
0,20240306,19.28,0.8926,0.95,5.7289,2.4305
0,20240307,19.68,1.2363,1.32,5.8477,2.4809
0,20240308,20.08,1.0587,1.07,5.9666,2.5313
0,20240311,19.51,1.2825,1.21,5.7972,2.4595
0,20240312,18.79,1.4401,1.38,5.5833,2.3687
0,20240313,19.04,0.8331,0.7,5.6575,2.4002
0,20240314,19.25,1.4438,1.23,5.7199,2.4267
0,20240315,19.23,1.4085,1.16,5.714,2.4242
0,20240318,19.32,0.9377,0.73,5.7407,2.4355
0,20240319,19.26,1.2529,1.03,5.7229,2.428
0,20240320,19.09,0.7699,0.66,5.6724,2.4065
0,20240321,19.7,1.2677,1.09,5.8537,2.4834
0,20240322,19.54,1.0011,0.89,5.8061,2.4633
0,20240325,20.04,1.7626,1.69,5.9547,2.5263
0,20240326,19.74,1.4289,1.18,7.5201,2.2396
0,20240327,19.0,1.097,0.88,7.2382,2.1556
0,20240328,19.37,0.9971,0.76,7.3792,2.1976
0,20240329,19.9,1.3934,1.11,7.5811,2.2578
0,20240401,20.27,1.1856,0.89,7.722,2.2997
0,20240402,20.35,1.0897,0.89,7.7525,2.3088
0,20240403,22.39,2.359,2.05,8.5297,2.5403
