,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.45,5.7415,3.05,66.011,2.968
0,20240103,6.41,3.3732,1.26,65.6017,2.9496
0,20240104,6.42,2.0919,0.7,65.704,2.9542
0,20240105,6.25,2.2357,0.72,63.9642,2.876
0,20240108,6.17,2.074,0.66,63.1455,2.8392
0,20240109,6.26,1.7135,0.55,64.0665,2.8806
0,20240110,6.21,1.528,0.67,63.5548,2.8576
0,20240111,6.23,1.349,0.7,63.7595,2.8668
0,20240112,6.14,1.974,1.11,62.8384,2.8253
0,20240115,6.15,1.4913,0.86,62.9408,2.8299
0,20240116,6.12,1.8948,1.18,62.6337,2.8161
0,20240117,6.0,1.2388,0.75,61.4056,2.7609
0,20240118,5.88,2.4823,1.56,60.1775,2.7057
0,20240119,5.78,1.4229,0.78,59.1541,2.6597
0,20240122,5.42,2.2212,1.3,55.4697,2.494
0,20240123,5.3,2.2167,1.2,54.2416,2.4388
0,20240124,5.42,2.7172,1.42,55.4697,2.494
0,20240125,5.65,2.3499,1.06,57.8236,2.5999
0,20240126,5.83,2.8379,1.3,59.6658,2.6827
0,20240129,5.64,2.1756,0.88,57.7213,2.5953
0,20240130,5.41,1.6107,0.65,55.3674,2.4894
0,20240131,5.08,1.9115,0.82,51.9901,2.3376
0,20240201,4.92,2.4003,1.1,50.3526,2.264
0,20240202,4.6,2.6287,1.2,47.0776,2.1167
0,20240205,4.14,2.9462,1.37,42.3699,1.905
0,20240206,3.82,6.8977,3.0,39.0949,1.7578
0,20240207,3.45,6.0784,1.81,35.3082,1.5875
0,20240208,3.75,4.8816,1.16,38.3785,1.7256
0,20240219,3.93,4.5394,0.97,40.2207,1.8084
0,20240220,4.0,2.9786,0.59,40.9371,1.8406
0,20240221,4.13,3.1215,0.62,42.2675,1.9004
0,20240222,4.28,2.5171,0.58,43.8027,1.9695
0,20240223,4.49,3.0511,0.85,45.9519,2.0661
0,20240226,4.62,3.3495,1.03,47.2823,2.1259
0,20240227,4.72,2.7292,0.91,48.3058,2.1719
0,20240228,4.26,5.3468,1.81,43.598,1.9603
0,20240229,4.42,3.6239,1.07,45.2355,2.0339
0,20240301,4.5,2.3175,0.64,46.0542,2.0707
0,20240304,4.63,3.514,1.01,47.3847,2.1305
0,20240305,4.43,3.1264,0.89,45.3378,2.0385
0,20240306,4.51,2.4621,0.69,46.1566,2.0753
0,20240307,4.52,2.3465,0.78,46.2589,2.0799
0,20240308,4.53,1.5388,0.56,46.3612,2.0845
0,20240311,4.6,1.8028,0.69,47.0776,2.1167
0,20240312,4.7,2.3302,1.03,48.1011,2.1627
0,20240313,4.67,1.9409,0.93,47.794,2.1489
0,20240314,4.68,2.1092,1.06,47.8964,2.1535
0,20240315,4.76,1.894,0.97,48.7151,2.1903
0,20240318,4.87,2.026,1.01,49.8409,2.241
0,20240319,4.89,2.0137,0.98,50.0456,2.2502
0,20240320,5.03,1.7989,0.9,51.4784,2.3146
0,20240321,5.05,2.1651,1.1,51.6831,2.3238
0,20240322,5.0,2.4368,1.23,51.1714,2.3008
0,20240325,4.84,2.0863,1.0,49.5339,2.2271
0,20240326,4.9,1.7757,0.85,50.1479,2.2548
0,20240327,4.7,1.4376,0.7,48.1011,2.1627
0,20240328,4.85,1.5797,0.8,49.6362,2.2317
0,20240329,4.93,1.6729,0.9,50.455,2.2686
0,20240401,5.01,2.3292,1.36,51.2737,2.3054
0,20240402,5.04,1.9839,1.13,51.5807,2.3192
0,20240403,5.1,2.2879,1.27,52.1948,2.3468
