,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.04,1.322,1.07,17.6733,1.6188
0,20240103,5.03,1.1989,0.94,17.6382,1.6156
0,20240104,5.03,1.3326,0.99,17.6382,1.6156
0,20240105,4.95,0.9627,0.68,17.3577,1.5899
0,20240108,4.85,1.0802,0.83,17.007,1.5578
0,20240109,4.79,1.1483,0.97,16.7966,1.5385
0,20240110,4.8,1.0446,0.91,16.8317,1.5418
0,20240111,4.85,0.9801,0.88,17.007,1.5578
0,20240112,4.86,0.923,0.88,17.0421,1.561
0,20240115,4.84,0.922,0.89,16.9719,1.5546
0,20240116,4.78,0.9924,0.99,16.7615,1.5353
0,20240117,4.68,1.0761,1.11,16.4109,1.5032
0,20240118,4.63,1.7374,1.78,16.2356,1.4872
0,20240119,4.55,1.0844,0.96,15.955,1.4615
0,20240122,4.28,1.5363,1.32,15.0082,1.3747
0,20240123,4.28,1.5666,1.22,15.0082,1.3747
0,20240124,4.34,1.5755,1.13,15.2186,1.394
0,20240125,4.56,1.2576,0.84,15.9901,1.4647
0,20240126,4.56,1.1666,0.83,15.9901,1.4647
0,20240129,4.43,1.3006,0.92,15.5342,1.4229
0,20240130,4.29,1.2762,0.93,15.0433,1.3779
0,20240131,4.16,1.5296,1.16,14.5875,1.3362
0,20240201,4.06,2.3487,1.8,14.2368,1.3041
0,20240202,3.87,2.0763,1.36,13.5705,1.243
0,20240205,3.58,3.5841,2.1,12.5536,1.1499
0,20240206,3.83,2.9893,1.38,13.4303,1.2302
0,20240207,3.86,3.3562,1.34,13.5355,1.2398
0,20240208,4.25,2.6414,0.92,14.903,1.3651
0,20240219,4.14,4.2081,1.44,14.5173,1.3298
0,20240220,4.11,1.6118,0.48,14.4121,1.3201
0,20240221,4.2,1.9722,0.67,14.7277,1.349
0,20240222,4.24,1.3769,0.5,14.868,1.3619
0,20240223,4.27,1.5743,0.67,14.9732,1.3715
0,20240226,4.31,1.5288,0.71,15.1134,1.3844
0,20240227,4.38,1.2403,0.77,15.3589,1.4069
0,20240228,4.18,2.3702,1.54,14.6576,1.3426
0,20240229,4.3,1.8715,1.16,15.0784,1.3812
0,20240301,4.34,1.5648,0.91,15.2186,1.394
0,20240304,4.3,1.7506,1.02,15.0784,1.3812
0,20240305,4.19,1.3429,0.76,14.6927,1.3458
0,20240306,4.23,1.0572,0.59,14.8329,1.3587
0,20240307,4.23,1.117,0.74,14.8329,1.3587
0,20240308,4.25,1.264,0.92,14.903,1.3651
0,20240311,4.3,1.1566,0.89,15.0784,1.3812
0,20240312,4.39,1.438,1.21,15.394,1.4101
0,20240313,4.34,1.3029,1.08,15.2186,1.394
0,20240314,4.34,1.3849,1.1,15.2186,1.394
0,20240315,4.43,1.2576,0.96,15.5342,1.4229
0,20240318,4.46,1.276,0.98,15.6394,1.4326
0,20240319,4.43,1.0241,0.77,15.5342,1.4229
0,20240320,4.46,0.8124,0.65,15.6394,1.4326
0,20240321,4.45,1.1095,0.96,15.6044,1.4293
0,20240322,4.36,1.2045,1.1,15.2888,1.4004
0,20240325,4.31,1.1451,1.06,15.1134,1.3844
0,20240326,4.32,1.1064,1.04,15.1485,1.3876
0,20240327,4.19,0.9096,0.85,14.6927,1.3458
0,20240328,4.24,1.4111,1.29,14.868,1.3619
0,20240329,4.39,1.3047,1.13,15.394,1.4101
0,20240401,4.48,1.5676,1.33,15.7096,1.439
0,20240402,4.58,1.948,1.55,16.0602,1.4711
0,20240403,4.58,1.4384,1.01,16.0602,1.4711
