,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.3,1.0141,0.93,31.42,2.009
0,20240103,15.96,1.0599,0.91,30.7646,1.9671
0,20240104,15.94,0.9102,0.72,30.726,1.9646
0,20240105,15.74,0.7037,0.54,30.3405,1.94
0,20240108,15.53,0.829,0.71,29.9357,1.9141
0,20240109,15.57,0.7083,0.78,30.0128,1.919
0,20240110,15.3,0.9188,1.09,29.4924,1.8857
0,20240111,15.5,0.8749,1.07,29.8779,1.9104
0,20240112,15.41,0.5126,0.64,29.7044,1.8993
0,20240115,15.25,0.7785,1.01,29.396,1.8796
0,20240116,15.14,1.1575,1.53,29.1839,1.866
0,20240117,14.66,1.1047,1.3,28.2587,1.8068
0,20240118,14.59,1.2706,1.43,28.1238,1.7982
0,20240119,14.35,0.8214,0.85,27.6611,1.7686
0,20240122,13.37,1.4912,1.45,25.7721,1.6479
0,20240123,13.34,1.3457,1.15,25.7143,1.6442
0,20240124,13.4,1.421,1.18,25.8299,1.6516
0,20240125,13.92,1.3407,1.06,26.8323,1.7156
0,20240126,13.58,0.9256,0.72,26.1769,1.6737
0,20240129,13.21,0.806,0.62,25.4637,1.6281
0,20240130,12.83,0.8769,0.75,24.7312,1.5813
0,20240131,12.16,2.0566,1.91,23.4397,1.4987
0,20240201,11.86,1.3074,1.09,22.8614,1.4617
0,20240202,11.33,2.6239,2.2,21.8398,1.3964
0,20240205,10.2,2.8985,1.89,19.6616,1.2572
0,20240206,10.62,3.9234,2.01,20.4712,1.3089
0,20240207,10.9,3.6233,1.41,21.0109,1.3434
0,20240208,11.82,3.3347,1.16,22.7843,1.4568
0,20240219,12.57,2.8447,0.87,24.23,1.5493
0,20240220,12.52,1.6056,0.48,24.1336,1.5431
0,20240221,12.52,2.3794,0.78,24.1336,1.5431
0,20240222,12.83,1.6099,0.58,24.7312,1.5813
0,20240223,13.64,1.7595,0.75,26.2925,1.6811
0,20240226,13.82,2.6338,1.29,26.6395,1.7033
0,20240227,14.29,1.6588,0.83,27.5455,1.7612
0,20240228,13.13,3.0615,1.52,25.3095,1.6183
0,20240229,13.71,1.8861,0.88,26.4275,1.6898
0,20240301,13.83,1.2951,0.59,26.6588,1.7046
0,20240304,14.08,1.8572,0.88,27.1407,1.7354
0,20240305,13.67,1.4538,0.74,26.3504,1.6848
0,20240306,13.85,1.4572,0.76,26.6973,1.707
0,20240307,14.1,2.8744,1.81,27.1792,1.7378
0,20240308,14.36,1.8032,1.01,27.6804,1.7699
0,20240311,14.9,1.9048,1.01,28.7213,1.8364
0,20240312,15.55,3.0086,1.58,29.9743,1.9165
0,20240313,16.4,3.9677,1.8,31.6238,2.021
0,20240314,16.55,5.0639,1.87,31.913,2.0395
0,20240315,17.09,2.9095,0.92,32.9543,2.1061
0,20240318,17.05,2.884,0.86,32.8772,2.1011
0,20240319,16.85,1.8626,0.52,32.4915,2.0765
0,20240320,16.78,1.5893,0.48,32.3565,2.0678
0,20240321,16.51,1.2661,0.44,31.8359,2.0346
0,20240322,16.16,1.6057,0.76,31.161,1.9914
0,20240325,15.75,1.3018,0.71,30.3704,1.9409
0,20240326,15.81,1.517,0.99,30.4861,1.9483
0,20240327,15.28,1.4961,1.03,29.4641,1.883
0,20240328,15.88,1.3705,0.95,30.6211,1.9569
0,20240329,16.46,2.3061,1.58,31.7395,2.0284
0,20240401,16.55,1.7798,1.11,31.913,2.0395
0,20240402,16.22,1.5151,0.89,31.2767,1.9988
0,20240403,16.08,1.3798,0.81,31.0067,1.9816
