,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.86,0.4597,1.17,18.7166,3.7852
0,20240103,19.77,0.3577,0.81,18.6318,3.7681
0,20240104,19.62,0.3384,0.79,18.4904,3.7395
0,20240105,18.85,0.6277,1.47,17.7647,3.5927
0,20240108,18.88,0.491,1.09,17.793,3.5984
0,20240109,18.79,0.4329,0.95,17.7082,3.5813
0,20240110,18.63,0.2984,0.66,17.5574,3.5508
0,20240111,19.15,0.3633,0.83,18.0474,3.6499
0,20240112,19.04,0.2939,0.66,17.9438,3.6289
0,20240115,18.51,0.5993,1.59,17.4443,3.5279
0,20240116,18.54,0.4722,1.19,17.4726,3.5336
0,20240117,18.0,0.4682,1.15,16.9637,3.4307
0,20240118,17.88,0.7058,1.61,16.8506,3.4078
0,20240119,17.53,0.7993,1.57,16.5207,3.3411
0,20240122,16.36,0.9338,1.53,15.4181,3.1181
0,20240123,16.63,1.6087,2.38,15.6725,3.1696
0,20240124,16.97,0.8402,0.93,15.993,3.2344
0,20240125,17.27,0.8106,0.83,16.2757,3.2916
0,20240126,17.1,0.533,0.53,16.1155,3.2592
0,20240129,16.57,0.6232,0.66,15.616,3.1582
0,20240130,16.39,1.1621,1.32,15.4464,3.1238
0,20240131,16.07,1.2257,1.54,15.1448,3.0629
0,20240201,15.95,1.2364,1.42,15.0317,3.04
0,20240202,16.1,1.4367,1.5,15.1731,3.0686
0,20240205,16.3,1.5344,1.35,15.3615,3.1067
0,20240206,16.88,1.0962,0.83,15.9081,3.2172
0,20240207,17.0,1.0054,0.77,16.0212,3.2401
0,20240208,17.19,1.0768,0.85,16.2003,3.2763
0,20240219,17.65,0.7398,0.6,16.6338,3.364
0,20240220,18.24,0.8225,0.75,17.1898,3.4764
0,20240221,18.46,0.8499,0.9,17.3972,3.5184
0,20240222,18.22,0.9061,1.01,17.171,3.4726
0,20240223,18.17,0.5018,0.57,17.1239,3.4631
0,20240226,18.14,0.4345,0.57,17.0956,3.4574
0,20240227,18.43,0.4733,0.67,17.3689,3.5127
0,20240228,17.8,0.4638,0.73,16.7752,3.3926
0,20240229,18.27,0.5834,1.05,17.2181,3.4822
0,20240301,18.81,0.5327,1.08,17.727,3.5851
0,20240304,19.23,0.6342,1.27,18.1228,3.6651
0,20240305,19.2,0.3493,0.65,18.0946,3.6594
0,20240306,19.65,0.371,0.72,18.5187,3.7452
0,20240307,20.05,0.629,1.27,18.8956,3.8214
0,20240308,20.0,0.4597,0.91,18.8485,3.8119
0,20240311,20.14,0.5133,1.05,18.9805,3.8386
0,20240312,19.7,0.3632,0.78,18.5658,3.7547
0,20240313,19.9,0.5145,1.1,18.7543,3.7928
0,20240314,19.65,0.3635,0.73,18.5187,3.7452
0,20240315,19.82,0.458,1.03,18.6789,3.7776
0,20240318,19.98,0.461,1.04,18.8297,3.8081
0,20240319,19.7,0.4474,1.04,18.5658,3.7547
0,20240320,19.41,0.5929,1.32,18.2925,3.6994
0,20240321,19.28,0.4177,0.9,18.17,3.6747
0,20240322,19.16,0.2919,0.61,18.0569,3.6518
0,20240325,18.76,0.4261,0.96,17.6799,3.5756
0,20240326,18.8,0.6632,1.52,17.7176,3.5832
0,20240327,18.92,0.6206,1.3,17.8307,3.6061
0,20240328,19.8,1.0032,2.07,18.66,3.7738
0,20240329,21.78,2.118,3.52,15.9452,3.7904
0,20240401,23.2,3.8668,4.0,16.9848,4.0375
0,20240402,23.09,1.7314,1.05,16.9042,4.0184
0,20240403,23.35,1.1594,0.62,17.0946,4.0636
