,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.01,1.8359,1.79,9.6731,1.1341
0,20240103,6.01,1.3388,1.14,9.6731,1.1341
0,20240104,6.05,1.2611,1.01,9.7374,1.1417
0,20240105,5.96,1.2696,0.96,9.5926,1.1247
0,20240108,5.83,2.4797,1.81,9.3833,1.1002
0,20240109,6.01,2.7232,1.66,9.6731,1.1341
0,20240110,5.99,2.3085,1.27,9.6409,1.1304
0,20240111,6.02,1.8726,0.93,9.6891,1.136
0,20240112,5.96,1.5022,0.71,9.5926,1.1247
0,20240115,5.99,1.53,0.7,9.6409,1.1304
0,20240116,5.96,2.4042,1.21,9.5926,1.1247
0,20240117,5.89,2.1438,1.11,9.4799,1.1115
0,20240118,5.77,2.8441,1.5,9.2868,1.0888
0,20240119,5.57,2.2298,1.07,8.9649,1.0511
0,20240122,5.26,2.3389,1.05,8.4659,0.9926
0,20240123,5.28,2.0726,0.87,8.4981,0.9964
0,20240124,5.36,2.0787,0.89,8.6269,1.0115
0,20240125,5.5,1.8875,0.82,8.8522,1.0379
0,20240126,5.52,1.5962,0.75,8.8844,1.0417
0,20240129,5.39,1.5991,0.8,8.6752,1.0171
0,20240130,5.25,1.5683,0.85,8.4498,0.9907
0,20240131,5.07,1.8136,1.04,8.1601,0.9567
0,20240201,4.93,1.7629,1.04,7.9348,0.9303
0,20240202,4.77,2.1831,1.31,7.6773,0.9001
0,20240205,4.3,3.1196,1.75,6.9208,0.8114
0,20240206,4.5,2.7952,1.34,7.2427,0.8492
0,20240207,4.42,2.5282,1.08,7.114,0.8341
0,20240208,4.82,2.5373,1.02,7.7578,0.9096
0,20240219,4.93,2.254,0.86,7.9348,0.9303
0,20240220,4.92,1.0514,0.4,7.9187,0.9284
0,20240221,4.98,1.7432,0.78,8.0153,0.9398
0,20240222,5.03,1.7449,0.86,8.0957,0.9492
0,20240223,5.11,1.4817,0.79,8.2245,0.9643
0,20240226,5.29,2.2551,1.36,8.5142,0.9983
0,20240227,5.4,1.4231,0.86,8.6913,1.019
0,20240228,5.1,3.2498,1.88,8.2084,0.9624
0,20240229,5.2,2.3531,1.16,8.3694,0.9813
0,20240301,5.27,1.7672,0.82,8.482,0.9945
0,20240304,5.23,1.6093,0.73,8.4176,0.9869
0,20240305,5.13,1.297,0.62,8.2567,0.9681
0,20240306,5.24,1.2699,0.62,8.4337,0.9888
0,20240307,5.25,1.2681,0.76,8.4498,0.9907
0,20240308,5.26,0.8702,0.6,8.4659,0.9926
0,20240311,5.32,1.2205,0.97,8.5625,1.0039
0,20240312,5.34,1.0432,0.88,8.5947,1.0077
0,20240313,5.32,0.8494,0.75,8.5625,1.0039
0,20240314,5.29,0.916,0.87,8.5142,0.9983
0,20240315,5.4,1.0702,1.09,8.6913,1.019
0,20240318,5.43,1.0339,1.01,8.7395,1.0247
0,20240319,5.42,1.2648,1.29,8.7235,1.0228
0,20240320,5.45,1.0693,1.04,8.7717,1.0285
0,20240321,5.45,1.1675,1.09,8.7717,1.0285
0,20240322,5.41,1.2838,1.15,8.7074,1.0209
0,20240325,5.31,1.2724,1.09,8.5464,1.002
0,20240326,5.38,1.126,0.93,8.6591,1.0152
0,20240327,5.22,1.1169,0.94,8.4016,0.985
0,20240328,5.35,1.294,1.08,8.6108,1.0096
0,20240329,5.46,1.2425,1.02,8.7878,1.0303
0,20240401,5.57,1.5272,1.26,8.9649,1.0511
0,20240402,5.56,1.3242,1.05,8.9488,1.0492
0,20240403,5.53,0.8556,0.66,8.9005,1.0435
