,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.74,1.0165,1.0,9.4118,2.0856
0,20240103,11.84,1.3174,1.21,9.492,2.1033
0,20240104,11.82,0.8749,0.77,9.4759,2.0998
0,20240105,11.62,0.8258,0.75,9.3156,2.0643
0,20240108,11.4,0.7326,0.73,9.1392,2.0252
0,20240109,11.41,0.7011,0.74,9.1472,2.0269
0,20240110,11.35,0.6286,0.71,9.0991,2.0163
0,20240111,11.62,0.8493,1.13,9.3156,2.0643
0,20240112,11.54,0.8126,1.09,9.2514,2.05
0,20240115,11.47,0.6113,0.82,9.1953,2.0376
0,20240116,11.41,0.8451,1.17,9.1472,2.0269
0,20240117,11.16,0.7431,0.99,8.9468,1.9825
0,20240118,10.93,1.34,1.74,8.7624,1.9417
0,20240119,10.82,0.7933,0.91,8.6742,1.9221
0,20240122,10.2,1.2295,1.42,8.1772,1.812
0,20240123,9.97,1.4265,1.44,7.9928,1.7711
0,20240124,10.11,1.3928,1.26,8.105,1.796
0,20240125,10.62,1.336,1.08,8.5139,1.8866
0,20240126,10.71,1.0353,0.84,8.586,1.9026
0,20240129,10.34,0.9644,0.75,8.2894,1.8369
0,20240130,9.87,1.1482,0.93,7.9126,1.7534
0,20240131,9.18,1.8929,1.61,7.3595,1.6308
0,20240201,8.92,1.489,1.17,7.151,1.5846
0,20240202,8.35,1.8342,1.4,6.6941,1.4833
0,20240205,7.52,2.326,1.59,6.0287,1.3359
0,20240206,7.34,2.9125,1.68,5.8844,1.3039
0,20240207,6.88,2.7676,1.32,5.5156,1.2222
0,20240208,7.57,2.6714,1.18,6.0688,1.3448
0,20240219,8.26,2.8383,1.13,6.6219,1.4674
0,20240220,8.45,1.909,0.71,6.7742,1.5011
0,20240221,8.53,1.667,0.64,6.8384,1.5153
0,20240222,9.08,2.6129,1.1,7.2793,1.613
0,20240223,9.15,2.0896,0.89,7.3354,1.6255
0,20240226,9.62,2.2811,1.03,7.7122,1.709
0,20240227,10.1,4.2876,2.03,8.097,1.7942
0,20240228,9.16,3.7629,1.45,7.3434,1.6272
0,20240229,9.41,2.1415,0.71,7.5439,1.6717
0,20240301,9.52,1.6271,0.56,7.632,1.6912
0,20240304,9.38,1.339,0.47,7.5198,1.6663
0,20240305,9.11,1.5497,0.59,7.3034,1.6184
0,20240306,9.28,1.5299,0.73,7.4396,1.6486
0,20240307,9.19,1.5378,0.94,7.3675,1.6326
0,20240308,9.13,0.8983,0.59,7.3194,1.6219
0,20240311,9.33,1.4089,1.03,7.4797,1.6574
0,20240312,9.43,1.4511,1.05,7.5599,1.6752
0,20240313,9.37,1.1509,0.84,7.5118,1.6645
0,20240314,9.29,0.9832,0.76,7.4477,1.6503
0,20240315,9.44,1.4747,1.25,7.5679,1.677
0,20240318,9.81,2.3443,1.81,7.8645,1.7427
0,20240319,9.65,1.641,1.11,7.7363,1.7143
0,20240320,9.66,1.0602,0.7,7.7443,1.7161
0,20240321,9.64,1.831,1.22,7.7282,1.7125
0,20240322,9.44,1.3728,0.82,7.5679,1.677
0,20240325,9.18,1.3582,0.82,7.3595,1.6308
0,20240326,9.29,1.2718,0.88,7.4477,1.6503
0,20240327,9.06,1.1913,0.86,7.2633,1.6095
0,20240328,9.17,1.1182,0.8,7.3515,1.629
0,20240329,9.29,0.9865,0.78,7.4477,1.6503
0,20240401,9.6,1.6572,1.4,7.6962,1.7054
0,20240402,10.18,4.5663,3.67,8.1612,1.8084
0,20240403,10.09,3.0026,1.58,8.089,1.7925
