,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.69,0.4013,1.04,25.8204,0.7999
0,20240103,6.78,0.4542,1.2,26.1678,0.8106
0,20240104,6.71,0.3386,0.83,25.8976,0.8023
0,20240105,6.71,0.5576,1.4,25.8976,0.8023
0,20240108,6.53,0.4382,1.04,25.2029,0.7807
0,20240109,6.52,0.3341,0.76,25.1643,0.7795
0,20240110,6.53,0.2885,0.68,25.2029,0.7807
0,20240111,6.6,0.3557,0.91,25.473,0.7891
0,20240112,6.55,0.2876,0.73,25.2801,0.7831
0,20240115,6.58,0.3111,0.91,25.3958,0.7867
0,20240116,6.65,0.4262,1.35,25.666,0.7951
0,20240117,6.68,1.5819,4.74,25.7818,0.7987
0,20240118,6.51,1.3986,2.36,25.1257,0.7783
0,20240119,6.4,0.8021,1.0,24.7011,0.7652
0,20240122,6.22,1.0733,1.19,24.0064,0.7437
0,20240123,6.35,0.9029,0.85,24.5082,0.7592
0,20240124,6.99,1.5477,1.34,26.9783,0.8357
0,20240125,7.69,3.5763,3.12,29.6799,0.9194
0,20240126,8.46,2.9708,1.88,32.6518,1.0115
0,20240129,7.94,9.0052,4.47,30.6448,0.9493
0,20240130,8.35,8.6444,2.4,32.2273,0.9983
0,20240131,9.19,9.9911,1.94,35.4693,1.0988
0,20240201,8.27,5.2099,0.76,31.9185,0.9888
0,20240202,8.07,8.1844,1.14,31.1466,0.9649
0,20240205,7.26,4.9805,0.61,28.0203,0.868
0,20240206,7.55,6.303,0.85,29.1396,0.9027
0,20240207,7.48,5.3981,0.78,28.8694,0.8943
0,20240208,7.54,4.4793,0.74,29.101,0.9015
0,20240219,7.79,4.2815,0.73,30.0659,0.9314
0,20240220,8.31,7.0083,1.38,32.0729,0.9936
0,20240221,8.18,6.7182,1.22,31.5711,0.978
0,20240222,8.27,4.0612,0.73,31.9185,0.9888
0,20240223,8.21,3.5665,0.67,31.6869,0.9816
0,20240226,8.03,3.2763,0.64,30.9922,0.9601
0,20240227,8.14,2.774,0.56,31.4167,0.9732
0,20240228,8.87,9.4578,2.32,34.2342,1.0605
0,20240229,9.1,7.7338,1.67,35.1219,1.088
0,20240301,8.73,4.725,0.88,33.6939,1.0438
0,20240304,8.68,3.3212,0.59,33.5009,1.0378
0,20240305,8.47,3.2766,0.58,32.6904,1.0127
0,20240306,8.48,2.581,0.45,32.729,1.0139
0,20240307,8.15,2.9255,0.68,31.4553,0.9744
0,20240308,8.14,2.0796,0.62,31.4167,0.9732
0,20240311,8.36,2.3977,0.85,32.2658,0.9995
0,20240312,8.22,2.1158,0.8,31.7255,0.9744
0,20240313,8.1,1.8881,0.78,31.2624,0.9602
0,20240314,8.02,2.0659,0.91,30.9536,0.9507
0,20240315,8.05,1.6917,0.8,31.0694,0.9543
0,20240318,8.15,2.0353,1.0,31.4553,0.9661
0,20240319,7.97,1.7418,0.89,30.7606,0.9448
0,20240320,8.17,2.4578,1.3,31.5325,0.9685
0,20240321,8.09,1.5749,0.79,31.2238,0.959
0,20240322,7.82,1.844,0.97,30.1817,0.927
0,20240325,7.67,1.2463,0.65,29.6028,0.9092
0,20240326,7.82,1.3171,0.74,30.1817,0.927
0,20240327,7.31,2.0914,1.24,28.2133,0.8665
0,20240328,7.41,1.1463,0.71,28.5993,0.8784
0,20240329,7.6,1.2645,0.83,29.3326,0.9009
0,20240401,7.64,1.2268,0.87,29.487,0.9056
0,20240402,7.62,0.8876,0.63,29.4098,0.9033
0,20240403,7.65,0.782,0.59,29.5256,0.9068
