,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.7,3.1559,1.8,,1.9797
0,20240103,12.34,2.3407,1.15,,1.9079
0,20240104,12.13,1.2324,0.54,,1.8754
0,20240105,11.85,1.7304,0.78,,1.8321
0,20240108,11.39,2.3692,1.05,,1.761
0,20240109,11.46,2.1369,0.99,,1.7718
0,20240110,11.38,1.3918,0.71,,1.7594
0,20240111,11.55,1.4352,0.81,,1.7857
0,20240112,11.6,2.0934,1.15,,1.7935
0,20240115,11.39,1.6508,0.88,,1.761
0,20240116,11.14,2.0265,1.16,,1.7223
0,20240117,10.94,1.4262,0.84,,1.6798
0,20240118,10.72,2.0123,1.18,,1.646
0,20240119,10.48,1.2994,0.71,,1.6092
0,20240122,9.92,1.6763,1.0,,1.5232
0,20240123,9.9,2.2275,1.32,,1.5201
0,20240124,9.9,1.8056,1.04,,1.5201
0,20240125,10.22,2.2527,1.25,,1.5692
0,20240126,10.05,1.2997,0.7,,1.5431
0,20240129,9.68,1.1089,0.6,,1.4863
0,20240130,9.32,1.1518,0.66,,1.431
0,20240131,8.98,2.2914,1.5,,1.3788
0,20240201,8.76,2.6806,1.65,,1.3451
0,20240202,8.65,3.1719,1.86,,1.3282
0,20240205,7.79,1.536,0.74,,1.1961
0,20240206,7.28,4.4434,2.05,,1.1178
0,20240207,6.72,4.9719,1.76,,1.0318
0,20240208,7.38,6.4412,1.92,,1.1332
0,20240219,7.86,3.7571,0.91,,1.2069
0,20240220,8.24,2.4173,0.57,,1.2652
0,20240221,8.45,2.5709,0.58,,1.2975
0,20240222,8.82,1.7275,0.43,,1.3543
0,20240223,9.43,2.6835,0.79,,1.4479
0,20240226,9.52,2.8357,1.08,,1.4617
0,20240227,9.76,1.9004,0.78,,1.4986
0,20240228,9.07,2.5908,1.11,,1.3927
0,20240229,9.57,2.5471,1.08,,1.4694
0,20240301,9.64,1.449,0.58,,1.4802
0,20240304,9.46,1.1082,0.49,,1.4525
0,20240305,9.23,1.1196,0.58,,1.4172
0,20240306,9.7,1.8934,1.07,,1.4894
0,20240307,10.35,4.4302,2.73,,1.5892
0,20240308,10.94,4.6826,2.34,,1.6798
0,20240311,10.26,9.2672,3.5,,1.5754
0,20240312,10.16,3.8864,0.91,,1.56
0,20240313,10.1,3.5377,0.73,,1.5508
0,20240314,10.0,1.7986,0.35,,1.5355
0,20240315,10.16,2.6029,0.56,,1.56
0,20240318,10.48,2.6959,0.64,,1.6092
0,20240319,10.3,2.2907,0.79,,1.5815
0,20240320,10.68,3.0647,1.19,,1.6399
0,20240321,11.26,4.1514,1.67,,1.7289
0,20240322,11.29,3.4519,1.17,,1.7335
0,20240325,10.5,4.0514,1.29,,1.6122
0,20240326,10.5,2.9567,0.87,,1.6122
0,20240327,10.1,1.3541,0.38,,1.5508
0,20240328,10.39,1.3173,0.41,,1.5953
0,20240329,10.64,1.2423,0.47,,1.6337
0,20240401,10.67,1.4154,0.65,,1.6383
0,20240402,10.85,2.0311,1.23,,1.666
0,20240403,10.81,1.4553,0.99,,1.6598
