,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.85,5.7748,2.93,22.7,1.5175
0,20240103,12.75,1.8094,0.63,22.5234,1.5057
0,20240104,12.64,0.9481,0.33,22.3291,1.4927
0,20240105,12.27,1.3253,0.49,21.6755,1.449
0,20240108,12.07,1.8192,0.76,21.3221,1.4254
0,20240109,12.3,1.5216,0.65,21.7285,1.4526
0,20240110,12.32,1.4544,0.98,21.7638,1.4549
0,20240111,12.83,2.6256,1.86,22.6647,1.5152
0,20240112,12.62,2.0397,1.17,22.2937,1.4904
0,20240115,12.56,1.5523,0.82,22.1878,1.4833
0,20240116,12.55,1.5972,0.87,22.1701,1.4821
0,20240117,12.35,1.1796,0.64,21.8168,1.4585
0,20240118,11.93,3.6833,2.05,21.0748,1.4089
0,20240119,11.91,1.506,0.75,21.0395,1.4065
0,20240122,10.8,2.274,1.19,19.0786,1.2754
0,20240123,10.77,1.7905,0.87,19.0256,1.2719
0,20240124,11.34,2.6116,1.25,20.0326,1.3392
0,20240125,12.16,3.3383,1.43,21.4811,1.436
0,20240126,12.16,2.2381,0.98,21.4811,1.436
0,20240129,11.75,2.2838,0.94,20.7569,1.3876
0,20240130,11.46,1.3627,0.56,20.2446,1.3534
0,20240131,11.66,2.4614,1.04,20.5979,1.377
0,20240201,10.92,3.2944,1.41,19.2906,1.2896
0,20240202,10.4,2.0006,0.86,18.372,1.2282
0,20240205,9.36,3.1469,1.38,16.5348,1.1054
0,20240206,10.11,4.61,1.88,17.8597,1.1939
0,20240207,10.11,2.1935,0.71,17.8597,1.1939
0,20240208,10.72,4.2114,1.38,18.9373,1.266
0,20240219,10.54,2.7423,0.85,18.6193,1.2447
0,20240220,10.66,1.6252,0.48,18.8313,1.2589
0,20240221,10.58,1.7863,0.58,18.69,1.2494
0,20240222,10.72,1.2961,0.52,18.9373,1.266
0,20240223,11.4,2.8183,1.21,20.1386,1.3463
0,20240226,11.4,2.213,1.08,20.1386,1.3463
0,20240227,11.66,1.5129,0.78,20.5979,1.377
0,20240228,10.49,3.8827,2.02,18.531,1.2388
0,20240229,10.87,2.0501,0.87,19.2023,1.2837
0,20240301,11.53,3.2217,1.29,20.3682,1.3616
0,20240304,12.13,4.1486,1.61,21.4281,1.4325
0,20240305,11.88,1.6387,0.55,20.9865,1.403
0,20240306,12.25,1.8048,0.6,21.6401,1.4467
0,20240307,11.99,1.4782,0.57,21.1808,1.416
0,20240308,12.16,1.0391,0.42,21.4811,1.436
0,20240311,12.61,2.5705,1.27,22.2761,1.4892
0,20240312,12.84,2.1999,1.29,22.6824,1.5163
0,20240313,12.8,1.7382,0.96,22.6117,1.5116
0,20240314,12.85,1.5728,0.87,22.7,1.5175
0,20240315,12.75,1.6547,0.91,22.5234,1.5057
0,20240318,12.88,1.8504,0.95,22.753,1.5211
0,20240319,12.86,2.4342,1.35,22.7177,1.5187
0,20240320,12.98,1.1596,0.63,22.9297,1.5329
0,20240321,13.03,1.5091,0.87,23.018,1.5388
0,20240322,12.97,1.5069,0.88,22.912,1.5317
0,20240325,13.21,3.4015,2.01,23.336,1.56
0,20240326,13.35,2.2912,1.14,23.5833,1.5766
0,20240327,12.74,2.3733,1.2,22.5057,1.5045
0,20240328,13.06,1.8222,0.82,23.071,1.5423
0,20240329,13.46,2.471,1.08,23.7776,1.5896
0,20240401,13.52,3.1528,1.28,23.8836,1.5966
0,20240402,13.76,2.0829,0.86,24.3076,1.625
0,20240403,14.13,2.9719,1.25,24.9612,1.6687
