,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.34,1.338,0.97,9.367,1.7605
0,20240103,11.98,1.5998,1.11,9.0938,1.7091
0,20240104,11.79,1.3773,0.85,8.9495,1.682
0,20240105,11.83,0.9729,0.57,8.9799,1.6877
0,20240108,11.7,0.8347,0.61,8.8812,1.6691
0,20240109,11.75,0.792,0.65,8.9192,1.6763
0,20240110,11.52,0.7842,0.7,8.7446,1.6435
0,20240111,11.42,0.9993,1.05,8.6687,1.6292
0,20240112,11.64,1.0876,1.24,8.8357,1.6606
0,20240115,11.47,0.6603,0.73,8.7066,1.6363
0,20240116,11.41,0.6645,0.77,8.6611,1.6278
0,20240117,11.01,0.6872,0.82,8.3574,1.5707
0,20240118,10.66,1.3238,1.61,8.0918,1.5208
0,20240119,10.61,0.7965,0.9,8.0538,1.5136
0,20240122,9.99,0.7442,0.9,7.5832,1.4252
0,20240123,10.23,0.845,1.0,7.7654,1.4594
0,20240124,10.54,0.7499,0.85,8.0007,1.5037
0,20240125,10.98,1.0206,1.14,8.3347,1.5664
0,20240126,11.22,1.1073,1.33,8.5169,1.6007
0,20240129,11.17,1.0398,1.16,8.4789,1.5935
0,20240130,10.88,0.6677,0.7,8.2588,1.5522
0,20240131,10.72,0.7971,0.87,8.1373,1.5293
0,20240201,10.6,0.7565,0.82,8.0462,1.5122
0,20240202,10.33,0.9498,1.09,7.8413,1.4737
0,20240205,10.01,1.1107,1.32,7.5984,1.428
0,20240206,10.62,1.0774,1.26,8.0614,1.5151
0,20240207,10.77,1.1532,1.23,8.1753,1.5365
0,20240208,11.06,1.2821,1.27,8.3954,1.5778
0,20240219,11.42,1.2948,1.16,8.6687,1.6292
0,20240220,11.41,0.8975,0.76,8.6611,1.6278
0,20240221,11.61,1.001,0.88,8.8129,1.6563
0,20240222,11.72,0.8513,0.76,8.8964,1.672
0,20240223,11.69,0.6511,0.61,8.8736,1.6677
0,20240226,11.5,0.8537,0.91,8.7294,1.6406
0,20240227,11.67,0.7606,0.89,8.8584,1.6649
0,20240228,11.36,0.9909,1.2,8.6231,1.6206
0,20240229,11.6,0.6033,0.73,8.8053,1.6549
0,20240301,11.86,0.9203,1.19,9.0027,1.692
0,20240304,12.02,1.1068,1.34,9.1241,1.7148
0,20240305,11.93,1.0406,1.19,9.0558,1.702
0,20240306,11.99,0.9397,1.01,9.1013,1.7105
0,20240307,12.46,2.3909,2.59,9.4581,1.7776
0,20240308,12.58,1.6751,1.31,9.5492,1.7947
0,20240311,12.43,1.317,0.92,9.4353,1.7733
0,20240312,12.01,1.4937,1.01,9.1165,1.7134
0,20240313,12.17,1.2339,0.79,9.238,1.7362
0,20240314,12.18,1.3059,0.81,9.2456,1.7376
0,20240315,12.53,1.6747,1.19,9.5112,1.7876
0,20240318,12.75,1.9697,1.4,9.6782,1.8189
0,20240319,12.72,1.3908,0.91,9.6555,1.8147
0,20240320,12.63,0.9922,0.65,9.5872,1.8018
0,20240321,12.97,1.7835,1.22,9.8452,1.8503
0,20240322,12.79,1.2562,0.8,9.7086,1.8246
0,20240325,13.26,2.4101,1.63,10.0654,1.8917
0,20240326,13.11,1.2362,0.79,9.9515,1.8703
0,20240327,12.77,1.0181,0.66,9.6934,1.8218
0,20240328,13.62,2.3949,1.55,11.9404,1.8358
0,20240329,13.8,2.6486,1.59,12.0982,1.8601
0,20240401,14.12,2.1818,1.12,12.3788,1.9032
0,20240402,14.24,1.3965,0.74,12.484,1.9194
0,20240403,15.14,2.9154,1.51,13.273,2.0407
