,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.07,2.5447,1.25,36.1232,1.3663
0,20240103,9.08,2.3261,1.14,36.163,1.3679
0,20240104,9.28,7.7935,3.55,36.9596,1.398
0,20240105,9.08,5.1399,1.51,36.163,1.3679
0,20240108,8.9,2.4003,0.61,35.4462,1.3407
0,20240109,9.18,6.2115,1.54,36.5613,1.3829
0,20240110,9.0,3.4571,0.72,35.8444,1.3558
0,20240111,9.02,2.7831,0.56,35.9241,1.3588
0,20240112,8.85,2.6192,0.66,35.247,1.3332
0,20240115,8.9,2.3752,0.68,35.4462,1.3407
0,20240116,8.83,2.2171,0.64,35.1674,1.3302
0,20240117,8.7,1.5524,0.58,34.6496,1.3106
0,20240118,8.47,2.8026,1.21,33.7336,1.276
0,20240119,7.9,4.9044,2.12,31.4634,1.1901
0,20240122,7.63,5.8627,2.12,30.3881,1.1494
0,20240123,7.51,3.764,1.09,29.9102,1.1313
0,20240124,7.56,2.8868,0.76,30.1093,1.1389
0,20240125,7.94,2.9463,0.73,31.6228,1.1961
0,20240126,8.05,2.8891,0.71,32.0609,1.2127
0,20240129,7.76,2.4815,0.68,30.9059,1.169
0,20240130,7.45,2.6208,0.88,29.6712,1.1223
0,20240131,6.91,3.0701,1.11,27.5206,1.041
0,20240201,6.76,2.6329,0.94,26.9231,1.0184
0,20240202,6.4,3.6043,1.32,25.4894,0.9641
0,20240205,5.81,4.641,1.61,23.1396,0.8752
0,20240206,5.97,5.6048,1.69,23.7768,0.8993
0,20240207,5.44,7.2434,1.85,21.666,0.8195
0,20240208,5.96,7.8994,1.66,23.737,0.8978
0,20240219,6.18,5.8177,1.0,24.6132,0.931
0,20240220,6.23,4.164,0.67,24.8123,0.9385
0,20240221,6.38,3.7993,0.62,25.4097,0.9611
0,20240222,6.5,3.069,0.53,25.8876,0.9792
0,20240223,6.68,3.6359,0.73,26.6045,1.0063
0,20240226,6.82,4.0656,0.99,27.1621,1.0274
0,20240227,7.05,3.426,0.91,28.0781,1.062
0,20240228,6.44,5.3095,1.48,25.6487,0.9702
0,20240229,6.63,3.5495,0.91,26.4054,0.9988
0,20240301,6.68,2.3303,0.58,26.6045,1.0063
0,20240304,6.76,2.576,0.69,26.9231,1.0184
0,20240305,6.58,2.4244,0.71,26.2063,0.9912
0,20240306,6.64,2.1257,0.66,26.4452,1.0003
0,20240307,6.61,2.3043,0.89,26.3257,0.9958
0,20240308,6.65,1.8168,0.77,26.4851,1.0018
0,20240311,6.76,2.0705,0.92,26.9231,1.0184
0,20240312,6.97,3.8518,1.79,27.7595,1.05
0,20240313,6.91,2.6735,1.1,27.5206,1.041
0,20240314,6.96,3.0485,1.2,27.7197,1.0485
0,20240315,7.05,2.5725,0.96,28.0781,1.062
0,20240318,7.26,3.7306,1.31,28.9145,1.0937
0,20240319,7.29,4.1221,1.3,29.034,1.0982
0,20240320,7.34,2.7719,0.86,29.2331,1.1057
0,20240321,7.42,4.3393,1.34,29.5517,1.1178
0,20240322,7.17,3.7754,1.08,28.5561,1.0801
0,20240325,7.1,2.7035,0.72,28.2773,1.0696
0,20240326,7.11,2.0384,0.58,28.3171,1.0711
0,20240327,7.01,2.0326,0.65,27.9188,1.056
0,20240328,7.1,2.0061,0.67,28.2773,1.0696
0,20240329,7.21,1.7013,0.68,28.7154,1.0861
0,20240401,7.32,1.9217,0.92,29.1535,1.1027
0,20240402,7.38,1.8886,0.97,29.3924,1.1118
0,20240403,7.37,1.9821,1.04,29.3526,1.1103
