,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.43,0.3423,1.01,14.7426,2.8585
0,20240103,13.34,0.3388,0.95,14.6438,2.8393
0,20240104,13.19,0.2918,0.83,14.4792,2.8074
0,20240105,13.11,0.4417,1.25,14.3913,2.7904
0,20240108,12.95,0.3978,1.12,14.2157,2.7563
0,20240109,12.78,0.5685,1.57,14.0291,2.7201
0,20240110,13.16,0.6807,1.67,14.4462,2.801
0,20240111,13.23,0.52,1.09,14.5231,2.8159
0,20240112,13.13,0.3725,0.71,14.4133,2.7946
0,20240115,13.11,0.2977,0.59,14.3913,2.7904
0,20240116,13.23,0.4097,0.84,14.5231,2.8159
0,20240117,13.07,0.5423,1.19,14.3474,2.7818
0,20240118,13.03,0.5846,1.36,14.3035,2.7733
0,20240119,12.83,0.5632,1.28,14.084,2.7308
0,20240122,12.21,1.106,2.31,13.4034,2.5988
0,20240123,12.2,0.7264,1.13,13.3924,2.5967
0,20240124,12.27,0.8376,1.19,13.4692,2.6116
0,20240125,12.63,0.5542,0.73,13.8644,2.6882
0,20240126,12.53,0.3694,0.49,13.7546,2.6669
0,20240129,12.32,0.4849,0.67,13.5241,2.6222
0,20240130,11.84,0.6603,1.11,12.9972,2.5201
0,20240131,11.53,0.518,0.89,12.6569,2.4541
0,20240201,11.65,0.4697,0.91,12.7886,2.4796
0,20240202,11.4,0.875,1.75,12.5142,2.4264
0,20240205,11.3,1.0911,1.81,12.4044,2.4051
0,20240206,11.92,1.2842,1.78,13.085,2.5371
0,20240207,12.45,1.2325,1.45,13.6668,2.6499
0,20240208,12.65,1.5289,1.54,13.8864,2.6925
0,20240219,12.49,0.9628,0.8,13.7107,2.6584
0,20240220,12.43,0.4959,0.41,13.6449,2.6456
0,20240221,12.66,1.0135,0.92,13.8974,2.6946
0,20240222,12.58,0.6325,0.6,13.8095,2.6776
0,20240223,12.48,1.0939,1.18,13.6998,2.6563
0,20240226,12.37,0.6615,0.79,13.579,2.6329
0,20240227,12.49,0.5903,0.76,13.7107,2.6584
0,20240228,12.25,1.1727,1.47,13.4473,2.6073
0,20240229,12.4,0.71,0.86,13.6119,2.6392
0,20240301,12.35,0.6372,0.75,13.5571,2.6286
0,20240304,12.23,0.6626,0.88,13.4253,2.6031
0,20240305,12.19,0.5121,0.68,13.3814,2.5945
0,20240306,12.1,0.4681,0.63,13.2826,2.5754
0,20240307,11.98,0.4636,0.78,13.1509,2.5499
0,20240308,11.96,0.3996,0.73,13.1289,2.5456
0,20240311,12.24,0.7378,1.47,13.4363,2.6052
0,20240312,12.6,1.127,2.18,13.8315,2.6818
0,20240313,12.51,0.7327,1.15,13.7327,2.6627
0,20240314,12.39,0.4906,0.71,13.601,2.6371
0,20240315,12.49,0.4301,0.62,13.7107,2.6584
0,20240318,12.51,0.7897,1.12,13.7327,2.6627
0,20240319,12.42,0.5256,0.74,13.6339,2.6435
0,20240320,12.4,0.3997,0.67,13.6119,2.6392
0,20240321,12.46,0.5375,1.02,13.6778,2.652
0,20240322,12.23,0.844,1.57,13.4253,2.6031
0,20240325,12.0,0.5171,0.84,13.1728,2.5541
0,20240326,12.11,0.4736,0.84,13.2936,2.5775
0,20240327,12.01,0.6601,1.19,13.1838,2.5562
0,20240328,11.91,0.6908,1.14,13.074,2.535
0,20240329,11.91,0.5748,0.9,13.074,2.535
0,20240401,12.27,0.7829,1.34,13.4692,2.6116
0,20240402,12.29,0.5017,0.79,13.4912,2.6158
0,20240403,12.46,0.6113,0.95,13.6778,2.652
