,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.12,3.0263,1.31,,4.683
0,20240103,14.1,2.5825,1.05,,4.6763
0,20240104,14.15,1.8489,0.71,,4.6929
0,20240105,13.87,2.2498,0.89,,4.6
0,20240108,13.63,1.928,0.78,,4.5204
0,20240109,13.78,3.1847,1.37,,4.5702
0,20240110,13.66,2.3823,1.01,,4.5304
0,20240111,13.83,1.9262,0.83,,4.5868
0,20240112,13.63,1.7542,0.75,,4.5204
0,20240115,13.73,1.9037,0.85,,4.5536
0,20240116,13.55,2.2641,1.02,,4.4939
0,20240117,13.27,1.5078,0.74,,4.4011
0,20240118,13.12,2.827,1.51,,4.3513
0,20240119,12.96,1.9559,0.95,,4.2982
0,20240122,12.11,2.6993,1.29,,4.0163
0,20240123,12.09,2.7813,1.24,,4.0097
0,20240124,12.07,2.9817,1.27,,4.0031
0,20240125,12.59,3.0416,1.15,,4.1755
0,20240126,12.82,3.7594,1.4,,4.2518
0,20240129,12.67,5.8587,1.92,,4.2021
0,20240130,11.68,6.8311,1.85,,3.8737
0,20240131,10.92,6.64,1.48,,3.6217
0,20240201,10.65,4.604,0.88,,3.5321
0,20240202,9.96,4.3893,0.79,,3.3033
0,20240205,9.12,6.3306,1.12,,3.0247
0,20240206,8.55,8.3102,1.44,,2.8356
0,20240207,7.77,11.9788,1.98,,2.577
0,20240208,8.55,17.535,2.46,,2.8356
0,20240219,8.89,18.5195,1.91,,2.9484
0,20240220,8.96,13.7308,1.1,,2.9716
0,20240221,9.1,13.9673,1.0,,3.0181
0,20240222,9.55,11.1168,0.73,,3.1673
0,20240223,9.87,9.7689,0.65,,3.2734
0,20240226,10.3,10.046,0.75,,3.416
0,20240227,11.0,18.5093,1.58,,3.6482
0,20240228,9.9,18.8583,1.49,,3.2834
0,20240229,10.05,13.0223,0.95,,3.3331
0,20240301,9.96,7.1333,0.51,,3.3033
0,20240304,10.15,7.9433,0.59,,3.3663
0,20240305,9.68,6.6297,0.51,,3.2104
0,20240306,9.84,4.4161,0.41,,3.2635
0,20240307,9.72,4.2111,0.54,,3.2237
0,20240308,9.87,3.8716,0.64,,3.2734
0,20240311,10.0,3.5881,0.66,,3.3165
0,20240312,10.43,8.1393,1.79,,3.4592
0,20240313,10.32,6.1258,1.26,,3.4227
0,20240314,11.35,4.7629,0.92,,3.7643
0,20240315,12.49,18.6123,3.51,,4.1424
0,20240318,12.18,27.1989,3.3,,4.0396
0,20240319,11.66,16.034,1.24,,3.8671
0,20240320,11.72,10.6979,0.74,,3.887
0,20240321,11.45,8.8617,0.57,,3.7974
0,20240322,11.04,9.2433,0.57,,3.6615
0,20240325,10.8,5.9025,0.41,,3.5819
0,20240326,10.74,5.2902,0.52,,3.562
0,20240327,10.95,10.5258,1.32,,3.6316
0,20240328,11.17,9.0876,1.14,,3.7046
0,20240329,11.19,5.5449,0.69,,3.7112
0,20240401,11.27,5.3728,0.74,,3.7377
0,20240402,11.05,4.4833,0.63,,3.6648
0,20240403,11.07,4.8058,0.69,,3.6714
