,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.1,4.1449,0.7,,1.6799
0,20240103,9.22,3.1761,0.65,,1.702
0,20240104,9.09,2.6207,0.61,,1.678
0,20240105,8.76,3.5387,0.88,,1.6171
0,20240108,8.49,2.7219,0.73,,1.5673
0,20240109,8.49,1.9111,0.59,,1.5673
0,20240110,8.28,2.2112,0.79,,1.5285
0,20240111,8.49,2.9225,1.12,,1.5673
0,20240112,8.28,2.2426,0.84,,1.5285
0,20240115,8.04,2.6722,1.11,,1.4842
0,20240116,7.84,3.9706,1.66,,1.4473
0,20240117,7.48,3.0264,1.08,,1.3808
0,20240118,7.32,4.4423,1.5,,1.3513
0,20240119,7.28,3.1747,0.97,,1.3439
0,20240122,6.8,3.6119,1.04,,1.2553
0,20240123,6.96,2.8794,0.79,,1.2848
0,20240124,7.11,2.6579,0.78,,1.3125
0,20240125,7.38,3.308,0.99,,1.3624
0,20240126,7.31,2.9264,0.94,,1.3495
0,20240129,7.06,2.1839,0.71,,1.3033
0,20240130,6.83,1.7239,0.62,,1.2608
0,20240131,6.34,3.8506,1.5,,1.1704
0,20240201,6.26,3.0067,1.07,,1.1556
0,20240202,5.87,4.1426,1.51,,1.0836
0,20240205,5.28,4.5616,1.53,,0.9747
0,20240206,5.36,4.9678,1.44,,0.9895
0,20240207,5.6,5.3548,1.3,,1.0338
0,20240208,6.06,4.5282,1.03,,1.1187
0,20240219,6.3,4.3651,0.93,,1.163
0,20240220,6.35,3.4465,0.72,,1.1722
0,20240221,6.41,3.7106,0.82,,1.1833
0,20240222,6.7,3.646,0.85,,1.2368
0,20240223,7.07,3.9852,1.01,,1.3051
0,20240226,7.13,3.1761,0.83,,1.3162
0,20240227,7.44,2.8734,0.8,,1.3735
0,20240228,6.76,5.7441,1.65,,1.2479
0,20240229,7.13,3.8457,0.99,,1.3162
0,20240301,7.24,2.8259,0.72,,1.3365
0,20240304,7.18,2.5965,0.7,,1.3255
0,20240305,7.0,2.686,0.75,,1.2922
0,20240306,6.98,1.9683,0.56,,1.2885
0,20240307,6.71,2.8104,1.01,,1.2387
0,20240308,6.73,1.7776,0.69,,1.2424
0,20240311,6.9,2.1128,0.89,,1.2738
0,20240312,7.15,3.5851,1.58,,1.3199
0,20240313,7.25,3.5796,1.46,,1.3384
0,20240314,7.11,2.6029,0.94,,1.3125
0,20240315,7.15,1.9231,0.7,,1.3199
0,20240318,7.32,2.4322,0.88,,1.3513
0,20240319,7.23,2.543,0.9,,1.3347
0,20240320,7.44,3.3889,1.3,,1.3735
0,20240321,7.56,3.541,1.37,,1.3956
0,20240322,7.41,3.3197,1.2,,1.3679
0,20240325,7.03,3.1621,1.04,,1.2978
0,20240326,6.85,3.2428,1.02,,1.2645
0,20240327,6.4,3.5595,1.07,,1.1815
0,20240328,6.67,3.4734,1.03,,1.2313
0,20240329,6.43,2.7718,0.83,,1.187
0,20240401,6.67,3.1275,0.96,,1.2313
0,20240402,6.41,3.4266,1.06,,1.1833
0,20240403,6.17,2.7651,0.85,,1.139
