,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.44,0.5695,1.52,13.4238,1.3029
0,20240103,7.54,0.4252,0.97,13.6042,1.3205
0,20240104,7.57,0.3556,0.79,13.6583,1.3257
0,20240105,7.54,0.4499,0.96,13.6042,1.3205
0,20240108,7.41,0.3058,0.67,13.3696,1.2977
0,20240109,7.39,0.2426,0.58,13.3336,1.2942
0,20240110,7.36,0.2286,0.64,13.2794,1.2889
0,20240111,7.35,0.2755,0.87,13.2614,1.2872
0,20240112,7.38,0.213,0.71,13.3155,1.2924
0,20240115,7.38,0.3658,1.45,13.3155,1.2924
0,20240116,7.31,0.3123,1.18,13.1892,1.2802
0,20240117,7.19,0.2512,0.9,12.9727,1.2592
0,20240118,7.02,0.7083,2.5,12.666,1.2294
0,20240119,6.96,0.2705,0.73,12.5577,1.2189
0,20240122,6.58,0.4882,1.28,11.8721,1.1523
0,20240123,6.63,0.4921,1.21,11.9623,1.1611
0,20240124,6.79,0.3782,0.86,12.251,1.1891
0,20240125,6.95,0.3933,0.84,12.5397,1.2171
0,20240126,6.94,0.5419,1.34,12.5216,1.2154
0,20240129,6.91,0.5966,1.3,12.4675,1.2101
0,20240130,6.79,0.3702,0.77,12.251,1.1891
0,20240131,6.64,0.4764,1.04,11.9804,1.1628
0,20240201,6.48,0.516,1.08,11.6917,1.1348
0,20240202,6.26,0.6792,1.36,11.2947,1.0963
0,20240205,5.95,0.9668,1.83,10.7354,1.042
0,20240206,6.23,1.04,1.73,11.2406,1.091
0,20240207,6.28,0.9801,1.33,11.3308,1.0998
0,20240208,6.37,1.2937,1.55,11.4932,1.1156
0,20240219,6.43,0.8433,0.85,11.6015,1.1261
0,20240220,6.44,0.4768,0.47,11.6195,1.1278
0,20240221,6.42,1.0333,1.11,11.5834,1.1243
0,20240222,6.48,0.6266,0.68,11.6917,1.1348
0,20240223,6.5,0.6072,0.71,11.7278,1.1383
0,20240226,6.47,0.6779,0.94,11.6736,1.1331
0,20240227,6.54,0.4373,0.64,11.7999,1.1453
0,20240228,6.4,0.9153,1.35,11.5473,1.1208
0,20240229,6.52,0.5675,0.87,11.7638,1.1418
0,20240301,6.57,0.5813,0.91,11.8541,1.1506
0,20240304,6.57,0.5277,0.83,11.8541,1.1506
0,20240305,6.53,0.4529,0.75,11.7819,1.1436
0,20240306,6.53,0.7976,1.31,11.7819,1.1436
0,20240307,6.48,0.7906,1.35,11.6917,1.1348
0,20240308,6.47,0.5738,0.91,11.6736,1.1331
0,20240311,6.49,0.4019,0.64,11.7097,1.1366
0,20240312,6.49,0.606,1.0,11.7097,1.1366
0,20240313,6.55,0.7236,1.14,11.818,1.1471
0,20240314,6.53,0.5286,0.85,11.7819,1.1436
0,20240315,6.58,0.4044,0.71,11.8721,1.1523
0,20240318,6.66,0.6209,1.17,12.0164,1.1663
0,20240319,6.59,0.3856,0.67,11.8901,1.1541
0,20240320,6.62,0.3098,0.58,11.9443,1.1593
0,20240321,6.6,0.3353,0.75,11.9082,1.1558
0,20240322,6.49,0.3271,0.8,11.7097,1.1366
0,20240325,6.44,0.4188,1.06,11.6195,1.1278
0,20240326,6.43,0.292,0.82,11.6015,1.1261
0,20240327,6.31,0.2832,0.84,11.3849,1.1051
0,20240328,6.38,0.3589,1.08,11.5112,1.1173
0,20240329,6.49,0.3335,0.99,11.7097,1.1366
0,20240401,6.56,0.3143,0.93,11.836,1.1488
0,20240402,6.67,0.6739,2.13,12.0345,1.1681
0,20240403,6.68,0.5728,1.46,12.0525,1.1698
