,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.79,0.7645,0.83,6.4802,0.667
0,20240103,5.93,1.1725,1.34,6.6369,0.6832
0,20240104,5.9,0.7165,0.72,6.6034,0.6797
0,20240105,5.97,1.3723,1.46,6.6817,0.6878
0,20240108,5.91,0.9595,0.95,6.6145,0.6809
0,20240109,6.03,1.112,1.12,6.7489,0.6947
0,20240110,5.95,0.753,0.71,6.6593,0.6855
0,20240111,5.9,1.2249,1.25,6.6034,0.6797
0,20240112,5.94,0.8175,0.75,6.6481,0.6843
0,20240115,5.96,0.5126,0.53,6.6705,0.6866
0,20240116,5.95,0.8382,0.95,6.6593,0.6855
0,20240117,5.87,0.5303,0.64,6.5698,0.6763
0,20240118,5.8,1.2643,1.61,6.4914,0.6682
0,20240119,5.71,0.6944,0.88,6.3907,0.6578
0,20240122,5.45,1.0401,1.35,6.0997,0.6279
0,20240123,5.47,1.0466,1.2,6.1221,0.6302
0,20240124,5.7,1.0972,1.2,6.3795,0.6567
0,20240125,6.04,1.8783,1.83,6.76,0.6958
0,20240126,6.1,1.4293,1.24,6.8272,0.7028
0,20240129,6.11,1.6035,1.24,6.8384,0.7039
0,20240130,6.0,1.1915,0.84,6.7153,0.6912
0,20240131,5.94,1.3829,0.96,6.6481,0.6843
0,20240201,5.78,1.4091,0.94,6.469,0.6659
0,20240202,5.68,1.5352,1.09,6.3571,0.6544
0,20240205,5.53,1.8491,1.3,6.1892,0.6371
0,20240206,5.74,1.696,1.15,6.4243,0.6613
0,20240207,6.1,2.4063,1.53,6.8272,0.7028
0,20240208,6.04,2.1974,1.24,6.76,0.6958
0,20240219,6.03,1.5386,0.79,6.7489,0.6947
0,20240220,6.07,1.0457,0.54,6.7936,0.6993
0,20240221,6.1,1.4542,0.82,6.8272,0.7028
0,20240222,6.11,1.109,0.64,6.8384,0.7039
0,20240223,6.15,1.2038,0.82,6.8832,0.7085
0,20240226,6.01,1.3876,1.09,6.7265,0.6924
0,20240227,6.12,0.9628,0.78,6.8496,0.7051
0,20240228,6.09,1.2829,1.05,6.816,0.7016
0,20240229,6.2,1.1481,0.97,6.9391,0.7143
0,20240301,6.22,1.163,0.97,6.9615,0.7166
0,20240304,6.24,1.2732,1.07,6.9839,0.7189
0,20240305,6.2,0.8864,0.76,6.9391,0.7143
0,20240306,6.15,0.7839,0.68,6.8832,0.7085
0,20240307,6.15,0.9703,0.92,6.8832,0.7085
0,20240308,6.23,0.8114,0.8,6.9727,0.7177
0,20240311,6.28,1.0705,1.13,7.0287,0.7235
0,20240312,6.12,1.2102,1.34,6.8496,0.7051
0,20240313,6.02,0.9502,0.98,6.7377,0.6935
0,20240314,6.08,0.9659,0.96,6.8048,0.7005
0,20240315,6.11,0.6004,0.6,6.8384,0.7039
0,20240318,6.15,0.8337,0.87,6.8832,0.7085
0,20240319,6.08,0.9172,1.01,6.8048,0.7005
0,20240320,6.12,0.7725,0.91,6.8496,0.7051
0,20240321,6.08,0.5259,0.64,6.8048,0.7005
0,20240322,5.99,0.8846,1.21,6.7041,0.6901
0,20240325,5.96,0.8122,1.03,6.6705,0.6866
0,20240326,5.97,0.6966,0.89,6.6817,0.6878
0,20240327,5.94,0.6349,0.86,6.6481,0.6843
0,20240328,5.99,0.7758,1.09,6.7041,0.6901
0,20240329,6.1,0.7836,1.03,6.8272,0.7028
0,20240401,6.41,2.3132,3.12,7.1742,0.7385
0,20240402,6.45,1.2966,1.25,7.2189,0.7431
0,20240403,6.52,1.0292,0.89,7.2973,0.7511
