,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.7,2.5202,0.89,25.297,2.5396
0,20240103,18.12,5.7585,2.0,25.8973,2.5999
0,20240104,18.71,12.4219,3.58,26.7405,2.6845
0,20240105,18.48,11.9038,2.2,26.4118,2.6515
0,20240108,18.77,10.0139,1.42,26.8263,2.6931
0,20240109,17.76,10.1561,1.19,25.3828,2.5482
0,20240110,17.23,7.6057,0.76,24.6253,2.4722
0,20240111,18.95,23.1849,2.22,27.0835,2.7189
0,20240112,18.92,22.9792,1.83,27.0406,2.7146
0,20240115,19.06,12.6946,0.86,27.2407,2.7347
0,20240116,19.57,19.2675,1.26,27.9696,2.8079
0,20240117,18.85,13.8185,0.81,26.9406,2.7046
0,20240118,19.75,21.1968,1.15,28.2269,2.8337
0,20240119,18.89,16.4844,0.92,26.9978,2.7103
0,20240122,17.0,12.8333,0.77,24.2966,2.4392
0,20240123,16.91,8.7295,0.52,24.1679,2.4262
0,20240124,17.4,8.0795,0.55,24.8682,2.4965
0,20240125,17.64,7.7677,0.58,25.2113,2.531
0,20240126,17.05,7.1064,0.66,24.368,2.4463
0,20240129,15.95,7.5158,0.84,22.7959,2.2885
0,20240130,15.12,5.5276,0.71,21.6096,2.1694
0,20240131,14.0,6.3505,0.88,20.0089,2.0087
0,20240201,14.07,4.928,0.72,20.109,2.0188
0,20240202,13.3,4.8948,0.78,19.0085,1.9083
0,20240205,11.97,6.4225,1.1,17.1076,1.7175
0,20240206,12.28,6.4886,1.15,17.5507,1.7619
0,20240207,11.88,5.8392,1.0,16.979,1.7045
0,20240208,13.07,5.6378,0.99,18.6798,1.8753
0,20240219,13.84,5.9963,1.02,19.7803,1.9858
0,20240220,13.93,4.4677,0.74,19.9089,1.9987
0,20240221,14.0,5.759,1.01,20.0089,2.0087
0,20240222,14.63,5.2774,0.95,20.9093,2.0991
0,20240223,15.18,6.1725,1.14,21.6954,2.178
0,20240226,15.57,8.5302,1.54,22.2528,2.234
0,20240227,16.0,8.3428,1.38,22.8674,2.2957
0,20240228,14.54,10.905,1.6,20.7807,2.0862
0,20240229,15.18,6.3249,0.81,21.6954,2.178
0,20240301,15.42,4.8822,0.61,22.0384,2.2125
0,20240304,15.51,4.2219,0.54,22.167,2.2254
0,20240305,15.2,4.4331,0.64,21.724,2.1809
0,20240306,15.43,3.7319,0.61,22.0527,2.2139
0,20240307,15.15,4.4975,0.95,21.6525,2.1737
0,20240308,15.38,4.1445,0.95,21.9812,2.2067
0,20240311,15.53,3.7641,0.89,22.1956,2.2282
0,20240312,15.91,6.2397,1.52,22.7387,2.2828
0,20240313,16.09,8.6221,1.93,22.996,2.3086
0,20240314,15.69,6.167,1.13,22.4243,2.2512
0,20240315,15.79,3.368,0.58,22.5672,2.2655
0,20240318,16.02,4.6791,0.83,22.8959,2.2985
0,20240319,16.02,3.949,0.68,22.8959,2.2985
0,20240320,16.23,4.2007,0.78,23.1961,2.3287
0,20240321,16.18,4.2499,0.95,23.1246,2.3215
0,20240322,16.0,5.4909,1.34,22.8674,2.2957
0,20240325,15.36,4.294,0.95,21.9527,2.2039
0,20240326,15.01,4.6339,1.04,21.4524,2.1536
0,20240327,14.15,4.6512,1.02,20.2233,2.0302
0,20240328,14.95,6.0299,1.29,21.3667,2.145
0,20240329,15.3,4.9771,0.99,21.8669,2.1952
0,20240401,15.77,6.8846,1.4,22.5386,2.2627
0,20240402,15.38,5.5462,1.02,21.9812,2.2067
0,20240403,15.0,4.3492,0.77,21.4381,2.1522
