,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.39,1.5523,0.96,26.1459,2.2005
0,20240103,9.28,0.9052,0.54,25.8397,2.1747
0,20240104,9.07,0.9783,0.61,25.2549,2.1255
0,20240105,9.0,0.7868,0.57,25.06,2.1091
0,20240108,8.83,0.5564,0.49,24.5867,2.0693
0,20240109,8.99,0.5898,0.62,25.0322,2.1068
0,20240110,9.13,1.229,1.61,25.422,2.1396
0,20240111,9.13,1.286,1.55,25.422,2.1396
0,20240112,9.03,1.1863,1.33,25.1435,2.1161
0,20240115,9.17,1.0374,1.07,25.5334,2.1489
0,20240116,9.24,1.0108,0.95,25.7283,2.1653
0,20240117,8.92,0.8748,0.76,24.8373,2.0904
0,20240118,8.71,1.4333,1.33,24.2525,2.0411
0,20240119,8.59,0.7517,0.68,23.9184,2.013
0,20240122,7.98,1.1481,1.12,22.2199,1.8701
0,20240123,7.76,0.8902,0.85,21.6073,1.8185
0,20240124,7.85,0.7923,0.78,21.8579,1.8396
0,20240125,8.14,0.7223,0.72,22.6654,1.9076
0,20240126,8.14,0.6741,0.78,22.6654,1.9076
0,20240129,7.99,0.5473,0.65,22.2477,1.8724
0,20240130,7.67,0.5319,0.73,21.3567,1.7974
0,20240131,7.2,0.7583,1.16,20.048,1.6873
0,20240201,7.14,0.6754,1.04,19.8809,1.6732
0,20240202,6.85,1.0619,1.67,19.0735,1.6053
0,20240205,6.17,1.3275,1.86,17.18,1.4459
0,20240206,6.22,1.7747,2.04,17.3193,1.4576
0,20240207,6.0,1.8044,1.61,16.7067,1.4061
0,20240208,6.6,2.2313,1.68,18.3773,1.5467
0,20240219,6.91,1.8573,1.13,19.2405,1.6193
0,20240220,6.94,0.6576,0.37,19.3241,1.6264
0,20240221,7.08,0.888,0.53,19.7139,1.6592
0,20240222,7.09,0.665,0.45,19.7417,1.6615
0,20240223,7.34,0.9027,0.72,20.4378,1.7201
0,20240226,7.43,0.8571,0.86,20.6884,1.7412
0,20240227,7.6,0.632,0.8,21.1618,1.781
0,20240228,7.02,1.4972,1.9,19.5468,1.6451
0,20240229,7.19,0.7999,0.88,20.0202,1.6849
0,20240301,7.2,0.7094,0.76,20.048,1.6873
0,20240304,7.16,0.7914,0.88,19.9366,1.6779
0,20240305,6.99,0.7562,0.85,19.4633,1.6381
0,20240306,6.93,0.848,0.93,19.2962,1.624
0,20240307,7.02,0.9744,1.25,19.5468,1.6451
0,20240308,7.05,0.5619,0.69,19.6303,1.6521
0,20240311,7.26,0.8781,1.12,20.2151,1.7013
0,20240312,7.39,0.7636,0.95,20.5771,1.7318
0,20240313,7.41,0.6951,0.86,20.6327,1.7365
0,20240314,7.4,0.82,1.06,20.6049,1.7342
0,20240315,7.48,0.7763,1.04,20.8277,1.7529
0,20240318,7.3,3.3613,4.27,26.8788,1.7013
0,20240319,7.18,2.0429,1.59,26.437,1.6734
0,20240320,7.19,1.2874,0.84,26.4738,1.6757
0,20240321,7.18,1.5478,0.93,26.437,1.6734
0,20240322,6.94,3.063,1.7,25.5533,1.6174
0,20240325,6.63,1.3851,0.61,24.4119,1.5452
0,20240326,6.68,1.1381,0.61,24.596,1.5568
0,20240327,6.63,1.4753,0.88,24.4119,1.5452
0,20240328,6.68,1.3428,0.78,24.596,1.5568
0,20240329,6.76,0.7848,0.47,24.8905,1.5755
0,20240401,6.89,1.151,0.94,25.3692,1.6058
0,20240402,6.87,0.9843,0.84,25.2955,1.6011
0,20240403,6.96,0.9413,0.82,25.6269,1.6221
