,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.22,0.5621,1.47,47.2061,2.5767
0,20240103,20.3,0.5479,1.34,47.3929,2.5869
0,20240104,20.22,0.2944,0.69,47.2061,2.5767
0,20240105,20.02,0.3757,0.89,46.7392,2.5512
0,20240108,19.61,0.3885,0.92,45.782,2.499
0,20240109,19.68,0.4188,0.97,45.9454,2.5079
0,20240110,19.54,0.4042,1.0,45.6186,2.4901
0,20240111,19.85,0.4981,1.32,46.3423,2.5296
0,20240112,19.76,0.3799,0.91,46.1322,2.5181
0,20240115,19.7,0.4137,0.99,45.9921,2.5105
0,20240116,19.65,0.335,0.79,45.8754,2.5041
0,20240117,19.07,0.3473,0.86,44.5213,2.4302
0,20240118,18.61,0.7691,1.95,43.4474,2.3716
0,20240119,18.55,0.4995,1.11,43.3073,2.3639
0,20240122,17.07,0.9136,1.93,39.852,2.1753
0,20240123,16.79,0.6827,1.19,39.1983,2.1396
0,20240124,17.01,0.6657,1.04,39.712,2.1677
0,20240125,17.85,0.6539,0.93,41.673,2.2747
0,20240126,17.8,0.5796,0.85,41.5563,2.2683
0,20240129,17.12,0.5971,0.85,39.9688,2.1817
0,20240130,16.47,0.5776,0.91,38.4513,2.0989
0,20240131,15.45,0.7825,1.27,36.0699,1.9689
0,20240201,15.22,1.0976,1.72,35.533,1.9396
0,20240202,14.23,0.8842,1.22,33.2217,1.8134
0,20240205,12.81,1.1393,1.45,29.9065,1.6324
0,20240206,12.6,1.6659,1.86,29.4163,1.6057
0,20240207,11.57,1.7858,1.6,27.0116,1.4744
0,20240208,12.4,1.5194,1.16,28.9493,1.5802
0,20240219,13.31,1.2401,0.89,31.0739,1.6962
0,20240220,13.48,0.8481,0.58,31.4707,1.7178
0,20240221,13.88,0.9204,0.65,32.4046,1.7688
0,20240222,13.91,0.7081,0.56,32.4746,1.7726
0,20240223,14.28,0.7552,0.72,33.3384,1.8198
0,20240226,14.88,1.1982,1.34,34.7392,1.8962
0,20240227,15.03,0.8394,0.95,35.0894,1.9153
0,20240228,13.84,1.5177,1.72,32.3112,1.7637
0,20240229,14.22,1.2912,1.29,33.1984,1.8121
0,20240301,14.0,1.1813,1.05,32.6847,1.7841
0,20240304,14.03,0.6517,0.54,32.7548,1.7879
0,20240305,13.75,0.6086,0.56,32.1011,1.7522
0,20240306,13.98,0.7884,0.75,32.6381,1.7815
0,20240307,13.79,0.5356,0.59,32.1945,1.7573
0,20240308,13.86,0.4539,0.6,32.3579,1.7662
0,20240311,14.17,0.6526,1.07,33.0816,1.8058
0,20240312,14.51,0.8129,1.34,33.8754,1.8491
0,20240313,14.45,0.5427,0.84,33.7353,1.8414
0,20240314,14.41,0.6099,1.02,33.6419,1.8363
0,20240315,14.5,0.5309,0.86,33.8521,1.8478
0,20240318,15.95,2.383,3.78,37.2373,2.0326
0,20240319,15.63,3.8048,3.9,36.4902,1.9918
0,20240320,16.26,2.691,1.71,37.961,2.0721
0,20240321,16.35,2.7795,1.39,38.1711,2.0836
0,20240322,15.76,1.4563,0.6,36.7937,2.0084
0,20240325,15.25,1.061,0.4,35.603,1.9434
0,20240326,15.36,0.8146,0.35,35.8598,1.9574
0,20240327,15.26,0.9013,0.51,35.6264,1.9447
0,20240328,15.22,0.884,0.63,35.533,1.9396
0,20240329,15.35,0.7557,0.74,35.8365,1.9561
0,20240401,15.72,0.8673,0.98,36.7003,2.0033
0,20240402,15.65,0.6918,0.82,36.5369,1.9944
0,20240403,15.83,1.055,1.29,36.9571,2.0173
