,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.35,0.4139,1.39,8.7047,0.8269
0,20240103,4.38,0.3138,0.96,8.7648,0.8326
0,20240104,4.37,0.2805,0.84,8.7448,0.8307
0,20240105,4.33,0.2368,0.73,8.6647,0.8231
0,20240108,4.24,0.2886,0.95,8.4846,0.806
0,20240109,4.21,0.3452,1.13,8.4246,0.8003
0,20240110,4.2,0.3095,1.06,8.4046,0.7984
0,20240111,4.22,0.2681,0.92,8.4446,0.8022
0,20240112,4.22,0.2977,1.03,8.4446,0.8022
0,20240115,4.19,0.2279,0.76,8.3846,0.7965
0,20240116,4.17,0.2588,0.89,8.3445,0.7927
0,20240117,4.07,0.3444,1.26,8.1444,0.7737
0,20240118,4.0,0.6242,2.23,8.0044,0.7604
0,20240119,3.98,0.3078,0.88,7.9643,0.7566
0,20240122,3.79,0.5127,1.45,7.5841,0.7205
0,20240123,3.79,0.3562,0.87,7.5841,0.7205
0,20240124,3.89,0.3406,0.79,7.7842,0.7395
0,20240125,4.05,0.4913,1.15,8.1044,0.7699
0,20240126,4.11,0.5615,1.4,8.2245,0.7813
0,20240129,4.01,0.3704,0.82,8.0244,0.7623
0,20240130,3.95,0.327,0.77,7.9043,0.7509
0,20240131,3.78,0.5245,1.25,7.5641,0.7186
0,20240201,3.71,0.4521,0.99,7.424,0.7052
0,20240202,3.59,0.5892,1.32,7.1839,0.6824
0,20240205,3.26,1.055,2.33,6.5236,0.6197
0,20240206,3.42,0.8796,1.49,6.8437,0.6501
0,20240207,3.59,0.921,1.32,7.1839,0.6824
0,20240208,3.95,1.3869,1.78,7.9043,0.7509
0,20240219,3.85,1.1506,1.19,7.7042,0.7319
0,20240220,3.93,0.7134,0.66,7.8643,0.7471
0,20240221,3.93,0.6306,0.62,7.8643,0.7471
0,20240222,3.93,0.4195,0.44,7.8643,0.7471
0,20240223,3.95,0.5241,0.61,7.9043,0.7509
0,20240226,3.98,0.5684,0.83,7.9643,0.7566
0,20240227,4.03,0.5464,0.96,8.0644,0.7661
0,20240228,3.93,0.8091,1.5,7.8643,0.7471
0,20240229,4.01,0.583,1.02,8.0244,0.7623
0,20240301,4.01,0.4278,0.71,8.0244,0.7623
0,20240304,3.95,0.4195,0.71,7.9043,0.7509
0,20240305,3.94,0.4788,0.86,7.8843,0.749
0,20240306,3.93,0.3598,0.66,7.8643,0.7471
0,20240307,3.95,0.3662,0.81,7.9043,0.7509
0,20240308,3.96,0.2699,0.66,7.9243,0.7528
0,20240311,3.99,0.3591,0.95,7.9844,0.7585
0,20240312,4.02,0.4122,1.12,8.0444,0.7642
0,20240313,3.99,0.3212,0.91,7.9844,0.7585
0,20240314,3.98,0.3562,1.03,7.9643,0.7566
0,20240315,4.02,0.3788,1.1,8.0444,0.7642
0,20240318,4.06,0.426,1.17,8.1244,0.7718
0,20240319,4.04,0.3548,0.94,8.0844,0.768
0,20240320,4.07,0.3442,0.94,8.1444,0.7737
0,20240321,4.09,0.4039,1.09,8.1845,0.7775
0,20240322,4.01,0.3891,1.02,8.0244,0.7623
0,20240325,4.0,0.6139,1.6,,0.7673
0,20240326,3.99,0.4902,1.16,,0.7654
0,20240327,3.96,0.4425,0.99,,0.7597
0,20240328,3.96,0.3947,0.84,,0.7597
0,20240329,4.02,0.4298,0.92,,0.7712
0,20240401,4.15,0.7772,1.64,,0.7961
0,20240402,4.25,0.8706,1.72,,0.8153
0,20240403,4.33,0.7494,1.29,,0.8306
