,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.02,1.6039,0.79,21.7279,1.4972
0,20240103,7.0,1.1801,0.56,21.666,1.493
0,20240104,6.97,1.0156,0.5,21.5731,1.4866
0,20240105,6.97,1.365,0.88,21.5731,1.4866
0,20240108,6.9,1.1649,0.86,21.3564,1.4716
0,20240109,7.03,1.7557,1.39,21.7588,1.4994
0,20240110,7.28,3.6923,2.85,22.5326,1.5527
0,20240111,7.3,3.7524,2.09,22.5945,1.557
0,20240112,7.1,2.7474,1.17,21.9755,1.5143
0,20240115,7.16,2.2728,0.87,22.1612,1.5271
0,20240116,7.01,2.3019,0.81,21.6969,1.4951
0,20240117,6.71,1.629,0.55,20.7684,1.4311
0,20240118,6.51,2.0278,0.8,20.1493,1.3885
0,20240119,6.46,1.0141,0.46,19.9946,1.3778
0,20240122,6.04,1.7605,0.95,18.6946,1.2882
0,20240123,6.09,1.0845,0.62,18.8494,1.2989
0,20240124,6.3,1.6858,1.12,19.4994,1.3437
0,20240125,6.62,1.9469,1.29,20.4898,1.4119
0,20240126,6.65,1.3631,0.91,20.5827,1.4183
0,20240129,6.5,1.1348,0.72,20.1184,1.3863
0,20240130,6.29,0.8664,0.6,19.4684,1.3415
0,20240131,6.01,1.1443,0.82,18.6018,1.2818
0,20240201,5.94,1.326,1.03,18.3851,1.2669
0,20240202,5.79,1.502,1.29,17.9208,1.2349
0,20240205,5.24,1.6673,1.4,16.2185,1.1176
0,20240206,5.52,1.3394,1.03,17.0852,1.1773
0,20240207,5.36,1.1793,0.84,16.5899,1.1432
0,20240208,5.75,1.2771,0.91,17.797,1.2264
0,20240219,5.92,1.2253,0.88,18.3232,1.2626
0,20240220,5.95,0.7681,0.57,18.4161,1.269
0,20240221,5.96,1.1773,1.02,18.447,1.2712
0,20240222,6.04,0.9101,0.81,18.6946,1.2882
0,20240223,6.15,1.0662,0.99,19.0351,1.3117
0,20240226,6.16,1.2405,1.21,19.066,1.3138
0,20240227,6.29,1.4594,1.41,19.4684,1.3415
0,20240228,5.93,2.1959,1.88,18.3542,1.2648
0,20240229,6.06,1.2453,0.91,18.7565,1.2925
0,20240301,6.08,1.0205,0.71,18.8184,1.2967
0,20240304,6.05,1.0503,0.73,18.7256,1.2903
0,20240305,5.94,0.8343,0.6,18.3851,1.2669
0,20240306,5.97,0.7343,0.58,18.478,1.2733
0,20240307,6.0,1.486,1.52,18.5708,1.2797
0,20240308,6.06,1.4192,1.38,18.7565,1.2925
0,20240311,6.19,1.4643,1.33,19.1589,1.3202
0,20240312,6.28,1.2226,1.03,19.4375,1.3394
0,20240313,6.22,0.8472,0.67,19.2518,1.3266
0,20240314,6.19,0.7566,0.59,19.1589,1.3202
0,20240315,6.29,0.8494,0.74,19.4684,1.3415
0,20240318,6.32,0.7556,0.73,19.5613,1.3479
0,20240319,6.3,0.7803,0.88,19.4994,1.3437
0,20240320,6.33,0.6575,0.82,19.5922,1.3501
0,20240321,6.4,1.1193,1.47,19.8089,1.365
0,20240322,6.34,0.8038,0.97,19.6232,1.3522
0,20240325,6.2,0.8287,1.01,19.1899,1.3223
0,20240326,6.21,0.6039,0.72,19.2208,1.3245
0,20240327,6.18,1.1016,1.37,19.1279,1.3181
0,20240328,6.15,1.3028,1.46,17.3767,1.3008
0,20240329,6.22,0.9035,0.97,17.5745,1.3156
0,20240401,6.32,1.1292,1.19,17.857,1.3368
0,20240402,6.36,0.9161,0.91,17.9701,1.3453
0,20240403,6.5,1.7106,1.6,18.3656,1.3749
