,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.89,1.1992,0.77,10.5839,1.2736
0,20240103,7.76,1.0965,0.71,10.4096,1.2526
0,20240104,7.62,0.7396,0.55,10.2218,1.23
0,20240105,7.51,0.6225,0.5,10.0742,1.2123
0,20240108,7.46,0.5052,0.47,10.0071,1.2042
0,20240109,7.45,0.4832,0.58,9.9937,1.2026
0,20240110,7.35,0.4629,0.67,9.8596,1.1865
0,20240111,7.42,0.4818,0.86,9.9535,1.1978
0,20240112,7.41,0.4369,0.85,9.9401,1.1961
0,20240115,7.22,0.615,1.3,9.6852,1.1655
0,20240116,7.19,0.4839,0.98,9.6449,1.1606
0,20240117,7.02,0.4322,0.87,9.4169,1.1332
0,20240118,7.01,0.7285,1.49,9.4035,1.1316
0,20240119,6.91,0.3,0.56,9.2693,1.1154
0,20240122,6.6,0.5209,1.02,8.8535,1.0654
0,20240123,6.67,0.4293,0.87,8.9474,1.0767
0,20240124,6.74,0.4137,0.86,9.0413,1.088
0,20240125,6.89,0.5041,1.05,9.2425,1.1122
0,20240126,6.87,0.4325,1.0,9.2157,1.109
0,20240129,6.77,0.3922,0.85,9.0815,1.0928
0,20240130,6.33,0.8335,1.92,8.4913,1.0218
0,20240131,6.17,0.5639,1.09,8.2767,0.996
0,20240201,6.2,0.5152,0.94,8.3169,1.0008
0,20240202,6.08,0.707,1.29,8.1559,0.9815
0,20240205,6.21,1.0543,1.75,8.3303,1.0024
0,20240206,6.64,0.9444,1.29,8.9071,1.0719
0,20240207,7.25,1.8426,2.43,9.7254,1.1703
0,20240208,7.23,1.6617,1.64,9.6986,1.1671
0,20240219,7.11,0.9553,0.77,9.5376,1.1477
0,20240220,7.07,0.6252,0.48,9.484,1.1413
0,20240221,7.07,0.768,0.64,9.484,1.1413
0,20240222,7.06,0.6474,0.55,9.4706,1.1396
0,20240223,7.04,0.6183,0.66,9.4437,1.1364
0,20240226,7.06,0.7214,1.0,9.4706,1.1396
0,20240227,7.27,1.2717,1.88,9.7523,1.1735
0,20240228,7.03,1.2937,1.61,9.4303,1.1348
0,20240229,7.18,0.7591,0.83,9.6266,1.1589
0,20240301,7.18,0.6753,0.72,9.6266,1.1589
0,20240304,7.07,0.6389,0.68,9.4791,1.1412
0,20240305,7.0,0.5685,0.61,9.3853,1.1299
0,20240306,7.06,0.4909,0.62,9.4657,1.1396
0,20240307,7.02,0.4655,0.74,9.4121,1.1331
0,20240308,7.03,0.395,0.7,9.4255,1.1347
0,20240311,7.17,0.5612,1.1,9.6132,1.1573
0,20240312,7.18,0.4785,0.96,9.6266,1.1589
0,20240313,7.1,0.4553,0.95,9.5194,1.146
0,20240314,7.07,0.475,1.01,9.4791,1.1412
0,20240315,7.14,0.5986,1.27,9.573,1.1525
0,20240318,7.25,0.7122,1.39,9.7205,1.1702
0,20240319,7.2,0.465,0.85,9.6534,1.1622
0,20240320,7.2,0.4,0.74,9.6534,1.1622
0,20240321,7.14,0.4411,0.83,9.573,1.1525
0,20240322,7.01,0.6982,1.33,9.3987,1.1315
0,20240325,6.84,0.7569,1.39,9.1708,1.1041
0,20240326,6.91,0.4985,0.9,9.2646,1.1154
0,20240327,6.78,0.4336,0.78,9.0903,1.0944
0,20240328,6.87,0.4348,0.77,9.211,1.1089
0,20240329,6.91,0.2982,0.53,9.2646,1.1154
0,20240401,7.15,0.821,1.69,9.5864,1.1541
0,20240402,7.23,0.8138,1.64,9.6937,1.167
0,20240403,7.27,0.6451,1.15,9.7473,1.1735
