,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.16,0.9921,0.81,210.2397,5.2434
0,20240103,13.93,1.0455,0.89,206.8248,5.1582
0,20240104,13.94,0.7906,0.72,206.9732,5.1619
0,20240105,14.28,8.0643,7.73,212.0214,5.2878
0,20240108,13.55,6.1112,2.58,201.1827,5.0175
0,20240109,13.52,5.0554,1.49,200.7373,5.0064
0,20240110,13.24,3.7698,0.89,196.58,4.9027
0,20240111,13.56,2.7538,0.58,201.3312,5.0212
0,20240112,13.17,1.8674,0.36,195.5407,4.8768
0,20240115,13.2,1.4528,0.37,195.9861,4.8879
0,20240116,13.06,1.45,0.49,193.9075,4.8361
0,20240117,12.68,1.3785,0.61,188.2655,4.6953
0,20240118,12.48,1.8457,1.04,185.296,4.6213
0,20240119,12.39,0.9805,0.61,183.9597,4.588
0,20240122,11.45,2.2053,1.55,170.0031,4.2399
0,20240123,11.45,1.6097,1.02,170.0031,4.2399
0,20240124,11.45,1.5407,0.96,170.0031,4.2399
0,20240125,11.83,1.7732,1.08,175.6451,4.3806
0,20240126,11.78,1.1362,0.7,174.9028,4.3621
0,20240129,11.3,1.2447,0.75,167.776,4.1843
0,20240130,10.85,1.1486,0.79,161.0947,4.0177
0,20240131,9.99,2.2695,1.66,148.3259,3.6993
0,20240201,9.81,1.8213,1.2,145.6533,3.6326
0,20240202,9.19,2.1391,1.4,136.4479,3.403
0,20240205,8.27,2.4067,1.4,122.7883,3.0623
0,20240206,7.88,3.701,1.89,116.9978,2.9179
0,20240207,7.16,4.6334,1.88,106.3076,2.6513
0,20240208,7.84,4.2992,1.46,116.4039,2.9031
0,20240219,8.62,1.4112,0.41,127.9849,3.1919
0,20240220,9.02,4.5896,1.39,133.9239,3.3401
0,20240221,9.13,3.4514,0.93,135.5571,3.3808
0,20240222,9.49,3.0585,0.83,140.9022,3.5141
0,20240223,10.04,3.3148,0.99,149.0682,3.7178
0,20240226,10.18,3.0707,0.97,151.1469,3.7696
0,20240227,10.85,2.9323,0.84,161.0947,4.0177
0,20240228,9.78,5.9446,1.88,145.2079,3.6215
0,20240229,10.13,2.9764,0.81,150.4045,3.7511
0,20240301,10.59,3.4902,0.96,157.2343,3.9214
0,20240304,10.87,4.1973,1.14,161.3916,4.0251
0,20240305,10.57,2.6266,0.67,156.9374,3.914
0,20240306,10.97,4.2675,1.11,162.8764,4.0621
0,20240307,10.88,3.4578,0.98,161.5401,4.0288
0,20240308,11.21,6.3867,1.77,166.4397,4.151
0,20240311,11.1,4.1214,0.98,164.8065,4.1103
0,20240312,11.35,4.7894,1.15,168.5184,4.2029
0,20240313,11.21,2.9296,0.64,166.4397,4.151
0,20240314,11.05,3.6478,0.84,164.0641,4.0918
0,20240315,11.12,2.4885,0.57,165.1035,4.1177
0,20240318,11.65,4.8062,1.34,172.9726,4.3139
0,20240319,11.93,4.2719,1.14,177.1299,4.4176
0,20240320,12.67,7.2593,2.0,188.117,4.6916
0,20240321,13.94,17.8159,3.96,206.9732,5.1619
0,20240322,15.33,18.0681,2.47,227.6112,5.6766
0,20240325,13.8,6.6697,0.64,204.8946,5.1101
0,20240326,12.42,18.7702,1.74,184.4051,4.5991
0,20240327,11.5,11.5504,0.84,170.7455,4.2584
0,20240328,12.04,9.3163,0.64,178.7631,4.4584
0,20240329,12.2,8.6711,0.67,181.1387,4.5176
0,20240401,12.18,5.8645,0.53,180.8418,4.5102
0,20240402,11.96,7.3314,0.68,177.5753,4.4287
0,20240403,13.16,14.5884,1.71,195.3922,4.8731
