,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.86,3.5748,1.72,40.9439,1.1689
0,20240103,3.85,2.0297,0.97,40.8379,1.1658
0,20240104,3.86,1.6196,0.74,40.9439,1.1689
0,20240105,3.75,1.3957,0.64,39.7771,1.1356
0,20240108,3.71,1.0549,0.51,39.3529,1.1235
0,20240109,3.74,0.9594,0.5,39.6711,1.1325
0,20240110,3.69,0.8345,0.59,39.1407,1.1174
0,20240111,3.73,0.8558,0.73,39.565,1.1295
0,20240112,3.76,1.5684,1.54,39.8832,1.1386
0,20240115,3.78,1.74,1.65,40.0954,1.1447
0,20240116,3.71,1.6253,1.36,39.3529,1.1235
0,20240117,3.63,1.0789,0.81,38.5043,1.0992
0,20240118,3.55,1.8542,1.35,37.6557,1.075
0,20240119,3.52,0.941,0.6,37.3375,1.0659
0,20240122,3.31,1.5199,1.05,35.11,1.0023
0,20240123,3.27,1.6983,1.21,34.6857,0.9902
0,20240124,3.4,1.5603,1.1,36.0646,1.0296
0,20240125,3.56,1.2897,0.85,37.7618,1.078
0,20240126,3.72,2.2278,1.59,39.4589,1.1265
0,20240129,3.62,1.328,0.8,38.3982,1.0962
0,20240130,3.51,1.0799,0.67,37.2314,1.0629
0,20240131,3.37,1.6657,1.11,35.7464,1.0205
0,20240201,3.28,1.729,1.14,34.7917,0.9932
0,20240202,3.18,2.1919,1.36,33.731,0.963
0,20240205,2.86,2.9577,1.85,30.3367,0.8661
0,20240206,2.87,3.0221,1.57,30.4428,0.8691
0,20240207,2.84,2.5747,1.11,30.1246,0.86
0,20240208,2.99,2.2222,0.89,31.7156,0.9054
0,20240219,3.09,1.9119,0.74,32.7764,0.9357
0,20240220,3.1,0.992,0.39,32.8824,0.9387
0,20240221,3.12,1.4319,0.67,33.0946,0.9448
0,20240222,3.15,0.8309,0.45,33.4128,0.9539
0,20240223,3.18,1.1202,0.76,33.731,0.963
0,20240226,3.2,1.0789,0.86,33.9432,0.969
0,20240227,3.28,1.0529,0.97,34.7917,0.9932
0,20240228,3.11,1.9147,1.74,32.9885,0.9418
0,20240229,3.18,0.9717,0.81,33.731,0.963
0,20240301,3.17,0.9328,0.76,33.6249,0.9599
0,20240304,3.15,0.847,0.71,33.4128,0.9539
0,20240305,3.11,0.8963,0.78,32.9885,0.9418
0,20240306,3.13,0.8654,0.78,33.2007,0.9478
0,20240307,3.13,0.9992,1.11,33.2007,0.9478
0,20240308,3.17,0.7396,0.81,33.6249,0.9599
0,20240311,3.19,0.7679,0.88,33.8371,0.966
0,20240312,3.21,0.8553,1.0,34.0492,0.972
0,20240313,3.18,0.6474,0.77,33.731,0.963
0,20240314,3.23,1.4129,1.76,34.2614,0.9781
0,20240315,3.25,0.9307,1.05,34.4735,0.9842
0,20240318,3.28,0.9045,0.98,34.7917,0.9932
0,20240319,3.25,0.7392,0.78,34.4735,0.9842
0,20240320,3.28,1.0328,1.11,34.7917,0.9932
0,20240321,3.28,0.7634,0.76,34.7917,0.9932
0,20240322,3.24,0.9097,1.04,34.3675,0.9811
0,20240325,3.2,0.7762,0.89,33.9432,0.969
0,20240326,3.22,0.6472,0.77,34.1553,0.9751
0,20240327,3.13,0.8138,0.99,33.2007,0.9478
0,20240328,3.18,0.6932,0.89,33.731,0.963
0,20240329,3.24,0.7547,0.98,34.3675,0.9811
0,20240401,3.27,0.8521,1.16,34.6857,0.9902
0,20240402,3.32,1.1708,1.56,35.216,1.0054
0,20240403,3.43,4.817,5.62,36.3828,1.0387
