,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.35,0.3556,0.99,19.5902,0.9676
0,20240103,5.39,0.3173,0.86,19.7367,0.9748
0,20240104,5.33,0.2995,0.79,19.517,0.964
0,20240105,5.3,0.3198,0.89,19.4071,0.9586
0,20240108,5.15,0.4903,1.51,18.8579,0.9314
0,20240109,5.12,0.4178,1.17,18.748,0.926
0,20240110,5.09,0.2954,0.8,18.6382,0.9206
0,20240111,5.17,0.3484,0.96,18.9311,0.935
0,20240112,5.14,0.3144,0.84,18.8213,0.9296
0,20240115,5.13,0.2486,0.67,18.7846,0.9278
0,20240116,5.15,0.4294,1.32,18.8579,0.9314
0,20240117,5.05,0.2742,0.84,18.4917,0.9133
0,20240118,5.03,0.6713,2.08,18.4185,0.9097
0,20240119,5.0,0.3743,0.97,18.3086,0.9043
0,20240122,4.78,0.6309,1.58,17.503,0.8645
0,20240123,4.91,0.6873,1.44,17.9791,0.888
0,20240124,5.09,0.7882,1.49,18.6382,0.9206
0,20240125,5.23,1.1191,1.78,19.1508,0.9459
0,20240126,5.17,0.9518,1.32,18.9311,0.935
0,20240129,5.13,0.631,0.76,18.7846,0.9278
0,20240130,5.02,0.4622,0.55,18.3819,0.9079
0,20240131,4.93,0.5311,0.67,18.0523,0.8916
0,20240201,4.86,0.6568,0.89,17.796,0.879
0,20240202,4.73,0.7791,1.2,17.32,0.8555
0,20240205,4.57,0.9064,1.48,16.7341,0.8265
0,20240206,5.03,1.5154,2.27,18.4185,0.9097
0,20240207,5.45,2.6673,3.04,19.9564,0.9857
0,20240208,5.34,2.1097,1.62,19.5536,0.9658
0,20240219,5.21,1.3524,0.85,19.0776,0.9423
0,20240220,5.24,1.1006,0.64,19.1874,0.9477
0,20240221,5.24,1.3453,0.77,19.1874,0.9477
0,20240222,5.27,0.9288,0.54,19.2973,0.9531
0,20240223,5.41,1.7026,1.25,19.8099,0.9785
0,20240226,5.29,1.1782,0.92,19.3705,0.9568
0,20240227,5.38,1.0603,0.85,19.7001,0.973
0,20240228,5.35,2.3012,1.85,19.5902,0.9472
0,20240229,5.5,1.3412,0.94,20.1395,0.9738
0,20240301,5.48,1.1034,0.73,20.0663,0.9703
0,20240304,5.39,0.9021,0.65,19.7367,0.9543
0,20240305,5.33,0.6643,0.5,19.517,0.9437
0,20240306,5.35,0.6443,0.51,19.5902,0.9472
0,20240307,5.29,0.6614,0.71,19.3705,0.9366
0,20240308,5.31,0.4362,0.55,19.4438,0.9402
0,20240311,5.41,0.6806,1.03,19.8099,0.9579
0,20240312,5.4,0.6709,1.09,19.7733,0.9561
0,20240313,5.34,0.4921,0.8,19.554,0.9455
0,20240314,5.31,0.4708,0.8,19.4441,0.9402
0,20240315,5.36,0.5291,0.96,19.6272,0.949
0,20240318,5.46,0.8655,1.52,19.9934,0.9667
0,20240319,5.34,0.5969,0.99,19.554,0.9455
0,20240320,5.36,0.44,0.74,19.6272,0.949
0,20240321,5.36,0.5588,0.96,19.6272,0.949
0,20240322,5.27,0.5444,0.91,19.2977,0.9331
0,20240325,5.14,0.5834,0.97,18.8216,0.9101
0,20240326,5.15,0.4202,0.77,18.8583,0.9118
0,20240327,5.06,0.3687,0.72,18.5287,0.8959
0,20240328,5.09,0.4159,0.84,18.6386,0.9012
0,20240329,5.13,0.3899,0.84,18.785,0.9083
0,20240401,5.64,0.7617,1.75,20.6525,0.9986
0,20240402,5.7,5.6577,12.0,20.8723,1.0092
0,20240403,5.53,2.957,1.95,20.2497,0.9791
