,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.61,2.0097,0.44,69.3715,7.8752
0,20240103,29.27,9.1651,1.98,76.306,8.6624
0,20240104,26.34,4.8898,0.8,68.6676,7.7953
0,20240105,23.71,6.8069,1.15,61.8113,7.0169
0,20240108,21.38,5.4917,0.94,55.737,6.3274
0,20240109,22.01,5.1306,0.9,57.3794,6.5138
0,20240110,20.93,4.1088,0.65,54.5639,6.1942
0,20240111,21.26,3.0863,0.58,55.4242,6.2918
0,20240112,20.32,3.5128,0.71,52.9737,6.0137
0,20240115,20.54,2.0822,0.49,53.5472,6.0788
0,20240116,20.67,2.6463,0.74,53.8861,6.1172
0,20240117,19.69,2.4649,0.8,51.3313,5.8272
0,20240118,19.86,2.2604,0.82,51.7744,5.8775
0,20240119,19.38,1.4907,0.57,50.5231,5.7355
0,20240122,18.76,1.8111,0.83,48.9068,5.552
0,20240123,18.45,1.5647,0.73,48.0986,5.4602
0,20240124,18.3,1.4921,0.78,47.7076,5.4158
0,20240125,18.58,1.3468,0.78,48.4375,5.4987
0,20240126,18.43,1.2769,0.83,48.0465,5.4543
0,20240129,17.76,1.1236,0.75,46.2998,5.256
0,20240130,17.18,0.8608,0.63,44.7878,5.0844
0,20240131,16.06,1.1673,0.96,41.868,4.7529
0,20240201,15.72,0.8664,0.75,40.9816,4.6523
0,20240202,14.92,1.1359,1.07,38.896,4.4155
0,20240205,13.43,1.1197,1.09,35.0116,3.9746
0,20240206,12.76,1.9539,1.9,33.265,3.7763
0,20240207,11.86,2.3277,1.86,30.9187,3.5099
0,20240208,12.76,2.2018,1.49,33.265,3.7763
0,20240219,13.94,2.3414,1.34,36.3412,4.1255
0,20240220,14.46,1.9557,0.98,37.6968,4.2794
0,20240221,14.69,1.9398,0.9,38.2964,4.3475
0,20240222,15.14,1.8195,0.84,39.4695,4.4806
0,20240223,15.87,2.017,0.98,41.3726,4.6967
0,20240226,16.19,1.9878,0.99,42.2069,4.7914
0,20240227,16.9,1.6699,0.86,44.0578,5.0015
0,20240228,15.21,2.5655,1.36,39.652,4.5014
0,20240229,15.82,1.4866,0.74,41.2423,4.6819
0,20240301,16.83,2.9918,1.54,43.8753,4.9808
0,20240304,17.53,3.1031,1.45,45.7002,5.188
0,20240305,16.58,2.6305,1.11,43.2236,4.9068
0,20240306,16.8,2.1089,0.83,43.7971,4.9719
0,20240307,16.27,1.8955,0.77,42.4154,4.6571
0,20240308,16.6,1.4392,0.57,43.2757,4.7516
0,20240311,16.75,1.2361,0.55,43.6668,4.7945
0,20240312,17.1,2.0776,1.12,44.5792,4.8947
0,20240313,17.22,1.9276,1.1,44.892,4.9291
0,20240314,17.75,2.8615,1.67,46.2737,5.0808
0,20240315,17.34,2.2948,1.2,45.2049,4.9634
0,20240318,17.9,2.4272,1.17,46.6648,5.1237
0,20240319,18.83,4.5391,1.96,49.0893,5.3899
0,20240320,20.48,4.7457,1.69,53.3908,5.8622
0,20240321,19.62,3.627,1.08,51.1488,5.6161
0,20240322,18.65,2.7389,0.78,48.62,5.3384
0,20240325,18.12,2.0035,0.55,47.2383,5.1867
0,20240326,17.16,1.8025,0.51,44.7356,4.9119
0,20240327,17.44,1.6531,0.55,45.4656,4.992
0,20240328,19.18,2.5417,1.07,50.0017,5.4901
0,20240329,19.4,4.5302,2.11,50.5752,5.5531
0,20240401,19.75,2.7444,1.1,51.4877,5.6533
0,20240402,19.32,1.8262,0.69,50.3667,5.5302
0,20240403,18.54,1.6477,0.62,48.3332,5.3069
