,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.49,3.0495,1.02,5.2936,1.0425
0,20240103,11.59,2.3944,0.73,5.3396,1.0516
0,20240104,11.66,1.7569,0.61,5.3719,1.0579
0,20240105,11.62,2.1364,0.88,5.3534,1.0543
0,20240108,11.65,1.9419,0.86,5.3673,1.057
0,20240109,11.76,1.711,0.76,5.4179,1.067
0,20240110,11.54,1.747,0.88,5.3166,1.0471
0,20240111,11.45,2.2078,1.19,5.2751,1.0389
0,20240112,11.5,1.0342,0.53,5.2982,1.0434
0,20240115,11.46,1.3284,0.77,5.2797,1.0398
0,20240116,11.62,1.5147,0.94,5.3534,1.0543
0,20240117,11.49,1.3213,0.84,5.2936,1.0425
0,20240118,11.37,1.7754,1.2,5.2383,1.0316
0,20240119,11.15,1.1039,0.79,5.1369,1.0117
0,20240122,10.78,1.5387,1.09,4.9665,0.9781
0,20240123,11.02,1.6463,1.13,5.077,0.9999
0,20240124,11.22,1.925,1.3,5.1692,1.018
0,20240125,11.67,2.2311,1.4,5.3765,1.0589
0,20240126,11.65,1.291,0.76,5.3673,1.057
0,20240129,11.57,1.2243,0.71,5.3304,1.0498
0,20240130,11.35,1.0001,0.6,5.2291,1.0298
0,20240131,11.32,1.3421,0.87,5.2152,1.0271
0,20240201,11.13,1.4409,1.02,5.1277,1.0099
0,20240202,11.17,2.1567,1.71,5.1461,1.0135
0,20240205,11.03,2.3445,1.64,5.0816,1.0008
0,20240206,11.09,2.7845,1.68,5.1093,1.0062
0,20240207,11.39,2.5651,1.27,5.2475,1.0335
0,20240208,10.65,2.2897,1.01,4.9066,1.0369
0,20240219,11.2,2.6141,1.08,5.1599,1.0904
0,20240220,11.32,1.9554,0.78,5.2152,1.1021
0,20240221,11.29,2.4194,0.99,5.2014,1.0992
0,20240222,12.02,2.8446,1.2,5.5377,1.1702
0,20240223,11.8,1.8175,0.75,5.4364,1.1488
0,20240226,11.52,2.0603,0.88,5.3074,1.1216
0,20240227,11.52,1.5141,0.68,5.3074,1.1216
0,20240228,11.31,1.7976,0.84,5.2106,1.1011
0,20240229,11.32,1.1655,0.58,5.2152,1.1021
0,20240301,11.59,1.7807,1.07,5.3396,1.1284
0,20240304,12.19,2.4927,1.5,5.6161,1.1868
0,20240305,12.07,1.6997,0.97,5.5608,1.1751
0,20240306,12.25,1.4424,0.81,5.6437,1.1926
0,20240307,12.31,1.8223,1.06,5.6713,1.1985
0,20240308,12.18,1.3925,0.75,5.6114,1.1858
0,20240311,11.74,1.9409,1.1,5.4087,1.143
0,20240312,11.4,1.8645,1.12,5.2521,1.1099
0,20240313,11.47,1.3631,0.81,5.2843,1.1167
0,20240314,11.82,1.5174,0.91,5.4456,1.1508
0,20240315,11.45,1.7224,1.07,5.2751,1.1148
0,20240318,11.29,1.2915,0.77,5.2014,1.0992
0,20240319,11.37,1.4055,0.91,5.2383,1.107
0,20240320,11.34,0.9393,0.64,5.2244,1.104
0,20240321,11.31,1.0767,0.78,5.2106,1.1011
0,20240322,11.25,0.7474,0.58,5.183,1.0953
0,20240325,11.2,1.0986,1.01,5.1599,1.0904
0,20240326,10.79,1.9587,1.86,4.9711,1.0505
0,20240327,10.82,1.0864,0.93,4.9849,1.0534
0,20240328,10.82,0.6959,0.58,4.9849,1.0534
0,20240329,11.08,0.953,0.85,5.1047,1.0787
0,20240401,10.86,1.5044,1.3,5.0033,1.0573
0,20240402,10.59,2.4598,1.98,4.8789,1.031
0,20240403,11.07,2.1836,1.63,5.1001,1.0778
