,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.75,1.2153,0.86,95.2135,2.4913
0,20240103,8.53,1.53,1.14,92.8196,2.4287
0,20240104,8.44,0.9543,0.68,91.8402,2.4031
0,20240105,8.22,1.6266,1.16,89.4463,2.3404
0,20240108,8.07,1.1542,0.84,87.8141,2.2977
0,20240109,8.05,1.0436,0.81,87.5964,2.292
0,20240110,7.97,0.9422,0.75,86.7259,2.2692
0,20240111,8.22,2.3172,2.03,89.4463,2.3404
0,20240112,8.05,1.3989,0.99,87.5964,2.292
0,20240115,8.03,1.1271,0.82,87.3788,2.2863
0,20240116,8.08,1.4634,1.07,87.9229,2.3006
0,20240117,7.82,1.2163,0.84,85.0937,2.2265
0,20240118,7.85,1.8006,1.2,85.4201,2.2351
0,20240119,7.69,0.9169,0.65,83.6791,2.1895
0,20240122,7.24,1.8816,1.44,78.7824,2.0614
0,20240123,7.27,1.3688,0.94,79.1088,2.0699
0,20240124,7.35,1.6284,1.13,79.9794,2.0927
0,20240125,7.56,1.5309,1.01,82.2645,2.1525
0,20240126,7.49,1.3926,0.95,81.5028,2.1326
0,20240129,7.21,1.4531,0.93,78.4559,2.0529
0,20240130,7.11,1.0057,0.68,77.3678,2.0244
0,20240131,6.7,1.9825,1.41,72.9064,1.9076
0,20240201,6.65,1.7029,1.16,72.3623,1.8934
0,20240202,6.22,2.5162,1.67,67.6832,1.771
0,20240205,5.6,2.6686,1.54,60.9367,1.5944
0,20240206,5.71,2.9407,1.49,62.1336,1.6258
0,20240207,5.73,2.7304,1.16,62.3513,1.6315
0,20240208,6.27,3.0984,1.23,68.2273,1.7852
0,20240219,6.49,3.0132,1.08,70.6212,1.8478
0,20240220,6.55,1.5748,0.54,71.2741,1.8649
0,20240221,6.69,2.1726,0.81,72.7975,1.9048
0,20240222,6.83,1.5832,0.63,74.321,1.9447
0,20240223,7.05,2.2029,0.96,76.7149,2.0073
0,20240226,7.18,2.2936,1.09,78.1295,2.0443
0,20240227,7.46,2.1975,1.12,81.1763,2.124
0,20240228,6.83,3.7507,1.79,74.321,1.9447
0,20240229,7.21,2.9384,1.22,78.4559,2.0529
0,20240301,7.28,1.8199,0.68,79.2176,2.0728
0,20240304,7.25,1.5663,0.6,78.8912,2.0642
0,20240305,7.12,1.7654,0.72,77.4766,2.0272
0,20240306,7.19,1.2803,0.54,78.2383,2.0472
0,20240307,7.07,1.4173,0.76,76.9325,2.013
0,20240308,7.17,1.3931,0.89,78.0207,2.0415
0,20240311,7.28,1.2784,0.86,79.2176,2.0728
0,20240312,7.55,2.7142,1.9,82.1557,2.1497
0,20240313,7.6,2.2156,1.37,82.6997,2.1639
0,20240314,7.53,1.676,0.93,81.938,2.144
0,20240315,7.71,1.842,0.99,83.8967,2.1952
0,20240318,7.94,2.2833,1.17,86.3995,2.2607
0,20240319,7.87,2.137,1.0,85.6378,2.2408
0,20240320,7.91,1.2501,0.62,86.073,2.2522
0,20240321,7.91,1.443,0.79,86.073,2.2522
0,20240322,7.72,1.8741,1.05,84.0055,2.1981
0,20240325,7.54,1.6607,0.92,82.0469,2.1468
0,20240326,7.65,1.5102,0.9,83.2438,2.1781
0,20240327,7.26,1.8017,1.16,79.0,2.0671
0,20240328,7.53,1.5448,0.93,81.938,2.144
0,20240329,7.55,1.1467,0.68,82.1557,2.1497
0,20240401,7.78,1.5648,1.02,84.6584,2.2151
0,20240402,7.78,1.7083,1.13,84.6584,2.2151
0,20240403,7.52,1.439,0.93,81.8292,2.1411
