,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.7,0.4168,0.8,50.2479,3.8938
0,20240103,14.56,0.5965,1.16,49.7693,3.8567
0,20240104,14.34,0.4795,0.88,49.0173,3.7985
0,20240105,14.03,0.5642,0.99,47.9577,3.7164
0,20240108,13.6,0.748,1.39,46.4878,3.6024
0,20240109,13.57,0.6531,1.16,46.3853,3.5945
0,20240110,13.53,0.6586,1.08,46.2486,3.5839
0,20240111,13.77,0.7326,1.18,47.0689,3.6475
0,20240112,13.71,0.4052,0.6,46.8639,3.6316
0,20240115,13.66,0.4872,0.76,46.6929,3.6183
0,20240116,13.66,0.5083,0.87,46.6929,3.6183
0,20240117,13.19,0.5966,1.07,45.0864,3.4938
0,20240118,13.1,1.1342,2.08,44.7787,3.47
0,20240119,13.07,0.8525,1.36,44.6762,3.4621
0,20240122,12.07,1.3326,1.86,41.258,3.1972
0,20240123,12.0,1.1046,1.25,41.0187,3.1786
0,20240124,12.1,1.0482,1.04,41.3605,3.2051
0,20240125,12.49,0.7635,0.7,42.6936,3.3084
0,20240126,12.49,0.5676,0.56,42.6936,3.3084
0,20240129,12.06,0.5486,0.57,41.2238,3.1945
0,20240130,11.42,0.7411,0.92,39.0361,3.025
0,20240131,11.0,1.4459,1.97,37.6005,2.9137
0,20240201,10.79,0.9322,1.15,36.8826,2.8581
0,20240202,10.67,1.3868,1.64,36.4724,2.8263
0,20240205,9.6,1.6587,1.64,32.815,2.5429
0,20240206,9.72,1.5932,1.29,33.2251,2.5747
0,20240207,10.69,1.2544,0.89,36.5408,2.8316
0,20240208,11.76,1.9034,1.39,40.1983,3.1151
0,20240219,11.75,2.1574,1.38,40.1641,3.1124
0,20240220,11.46,1.1722,0.68,39.1728,3.0356
0,20240221,11.5,1.2458,0.77,39.3096,3.0462
0,20240222,11.61,0.7145,0.46,39.6856,3.0753
0,20240223,11.87,0.881,0.61,40.5743,3.1442
0,20240226,12.22,1.1367,0.92,41.7707,3.2369
0,20240227,12.36,1.0179,0.99,42.2492,3.274
0,20240228,11.68,1.2415,1.24,39.9249,3.0939
0,20240229,12.19,0.9102,0.91,41.6682,3.229
0,20240301,13.41,1.132,1.09,45.8384,3.5521
0,20240304,12.86,5.7506,5.29,43.9584,3.4064
0,20240305,12.23,2.546,1.27,41.8049,3.2396
0,20240306,12.32,1.5516,0.67,42.1125,3.2634
0,20240307,12.07,1.1584,0.49,41.258,3.1972
0,20240308,12.14,1.039,0.43,41.4972,3.2157
0,20240311,13.35,8.2481,3.42,45.6333,3.5362
0,20240312,12.54,7.4134,2.55,42.8645,3.3217
0,20240313,12.58,3.3171,0.85,43.0013,3.3323
0,20240314,12.55,2.2923,0.54,42.8987,3.3243
0,20240315,12.58,2.3545,0.53,43.0013,3.3323
0,20240318,12.8,3.1017,0.66,43.7533,3.3905
0,20240319,12.66,2.0102,0.54,43.2747,3.3535
0,20240320,12.7,1.8432,0.7,43.4114,3.3641
0,20240321,12.71,1.9247,0.83,43.4456,3.3667
0,20240322,12.25,1.9691,0.88,41.8732,3.2449
0,20240325,11.67,1.9906,0.92,39.8907,3.0912
0,20240326,11.76,1.4199,0.73,40.1983,3.1151
0,20240327,11.03,1.4657,0.8,37.703,2.9217
0,20240328,11.36,1.2876,0.73,38.831,3.0091
0,20240329,11.57,0.8482,0.52,39.5489,3.0647
0,20240401,11.84,1.4126,1.01,40.4718,3.1362
0,20240402,12.07,1.6545,1.29,41.258,3.1972
0,20240403,11.9,1.1753,0.88,40.6769,3.1521
