,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.61,1.173,1.52,19.9574,2.4746
0,20240103,15.36,0.6195,0.71,19.6378,2.4349
0,20240104,15.0,0.8025,0.96,19.1775,2.3779
0,20240105,14.61,0.7773,0.88,18.6789,2.3161
0,20240108,14.19,0.9833,1.23,18.1419,2.2495
0,20240109,14.29,0.706,0.81,18.2698,2.2653
0,20240110,15.08,2.4384,3.14,19.2798,2.3906
0,20240111,15.38,1.8035,1.58,19.6633,2.4381
0,20240112,15.55,1.2829,0.96,19.8807,2.4651
0,20240115,15.88,1.4838,1.03,20.3026,2.5174
0,20240116,15.88,1.4634,0.95,20.3026,2.5174
0,20240117,15.66,0.9036,0.53,20.0213,2.4825
0,20240118,16.11,1.4873,1.07,20.5966,2.5538
0,20240119,16.16,1.5436,1.17,20.6606,2.5618
0,20240122,15.43,0.9664,0.7,19.7273,2.446
0,20240123,16.52,2.3398,1.84,21.1208,2.6188
0,20240124,16.57,1.1802,0.81,21.1848,2.6268
0,20240125,16.36,1.0215,0.68,20.9163,2.5935
0,20240126,15.88,0.8793,0.62,20.3026,2.5174
0,20240129,15.07,1.1506,0.9,19.267,2.389
0,20240130,14.33,1.368,1.04,18.3209,2.2717
0,20240131,14.02,1.4006,1.25,17.9246,2.2225
0,20240201,14.09,1.1043,0.95,18.0885,2.2354
0,20240202,13.44,1.4407,1.22,17.2541,2.1322
0,20240205,12.79,1.2352,0.96,16.4196,2.0291
0,20240206,14.07,1.5257,1.17,18.0628,2.2322
0,20240207,15.14,1.9302,1.44,19.4365,2.4019
0,20240208,15.25,1.7852,1.23,19.5777,2.4194
0,20240219,15.49,1.1228,0.71,19.8858,2.4575
0,20240220,15.09,0.9787,0.64,19.3723,2.394
0,20240221,15.21,1.7881,1.22,19.5264,2.4131
0,20240222,15.5,0.9294,0.61,19.8987,2.4591
0,20240223,15.82,1.1162,0.85,20.3095,2.5098
0,20240226,15.71,0.8057,0.68,20.1682,2.4924
0,20240227,16.0,1.4963,1.33,20.5405,2.5384
0,20240228,15.68,2.294,1.87,20.1297,2.4876
0,20240229,16.63,1.9139,1.44,21.3493,2.6383
0,20240301,17.16,1.9661,1.29,22.0297,2.7224
0,20240304,17.01,1.7708,1.04,21.8372,2.6986
0,20240305,16.95,1.2079,0.64,21.7601,2.6891
0,20240306,17.15,1.0252,0.56,22.0169,2.7208
0,20240307,16.93,1.2292,0.78,21.7345,2.6859
0,20240308,18.23,2.4009,1.67,23.4034,2.8922
0,20240311,18.59,3.058,2.0,23.8655,2.9493
0,20240312,18.53,1.7313,0.97,23.7885,2.9398
0,20240313,17.77,3.9706,2.1,22.8128,2.8192
0,20240314,17.46,2.6808,1.08,22.4149,2.77
0,20240315,17.36,1.3355,0.48,22.2865,2.7541
0,20240318,17.31,3.2781,1.28,22.2223,2.7462
0,20240319,16.77,2.01,0.77,21.5291,2.6605
0,20240320,16.56,2.0882,0.79,21.2595,2.6272
0,20240321,16.39,1.3622,0.6,21.0412,2.6003
0,20240322,16.55,1.439,0.71,21.2466,2.6256
0,20240325,15.85,1.6747,0.82,20.348,2.5146
0,20240326,15.84,1.282,0.75,20.3351,2.513
0,20240327,15.39,0.9752,0.62,19.7574,2.4416
0,20240328,15.45,1.8467,1.37,19.8345,2.4511
0,20240329,15.04,1.9135,1.33,19.3081,2.3861
0,20240401,15.6,1.548,1.01,20.027,2.4749
0,20240402,15.64,1.2611,0.83,20.0784,2.4813
0,20240403,15.53,0.8265,0.55,19.9372,2.4638
