,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.19,2.7534,1.57,20.1872,1.6273
0,20240103,12.07,1.4965,0.78,19.9885,1.6113
0,20240104,12.22,1.7691,0.91,20.2369,1.6313
0,20240105,12.16,1.558,0.73,20.1375,1.6233
0,20240108,11.94,1.1009,0.51,19.7732,1.5939
0,20240109,12.01,1.0558,0.61,19.8891,1.6032
0,20240110,12.01,1.1995,0.86,19.8891,1.6032
0,20240111,12.0,0.9738,0.73,19.8726,1.6019
0,20240112,11.98,1.154,0.98,19.8395,1.5992
0,20240115,12.01,1.0236,0.93,19.8891,1.6032
0,20240116,12.19,1.4941,1.38,20.1872,1.6273
0,20240117,11.83,1.4474,1.24,19.591,1.5792
0,20240118,11.76,1.7974,1.47,19.4751,1.5699
0,20240119,11.7,1.1795,0.85,19.3758,1.5619
0,20240122,11.0,2.3011,1.66,18.2165,1.4684
0,20240123,10.83,1.6975,1.03,17.935,1.4457
0,20240124,11.0,1.6207,0.96,18.2165,1.4684
0,20240125,11.4,1.7871,1.04,18.8789,1.5218
0,20240126,11.28,1.0152,0.59,18.6802,1.5058
0,20240129,11.11,1.6902,1.0,18.3987,1.4831
0,20240130,10.44,3.2423,2.08,17.2891,1.3937
0,20240131,10.21,2.0455,1.09,16.9083,1.363
0,20240201,10.11,1.6442,0.84,16.7426,1.3496
0,20240202,9.65,2.0084,1.04,15.9809,1.2882
0,20240205,8.73,2.6759,1.26,14.4573,1.1654
0,20240206,9.11,2.6662,1.15,15.0866,1.2161
0,20240207,8.83,2.7091,1.23,14.6229,1.1787
0,20240208,9.71,3.2638,1.39,16.0802,1.2962
0,20240219,10.06,3.34,1.25,16.6598,1.3429
0,20240220,10.25,1.7689,0.6,16.9745,1.3683
0,20240221,10.36,1.7547,0.64,17.1567,1.383
0,20240222,10.45,1.5034,0.59,17.3057,1.395
0,20240223,10.68,1.9189,0.82,17.6866,1.4257
0,20240226,11.1,2.4331,1.18,18.3821,1.4818
0,20240227,11.34,2.2269,1.19,18.7796,1.5138
0,20240228,10.47,5.8408,2.97,10.7702,1.3625
0,20240229,10.59,2.3502,0.84,10.8936,1.3781
0,20240301,10.51,1.6597,0.56,10.8113,1.3677
0,20240304,10.55,1.3729,0.47,10.8525,1.3729
0,20240305,10.29,1.7698,0.66,10.585,1.3391
0,20240306,10.39,0.956,0.37,10.6879,1.3521
0,20240307,10.35,0.9663,0.6,10.6467,1.3469
0,20240308,10.4,0.8474,0.63,10.6982,1.3534
0,20240311,10.77,2.4763,2.09,11.0788,1.4016
0,20240312,10.88,1.815,1.29,11.192,1.4159
0,20240313,10.81,1.3661,0.97,11.1199,1.4068
0,20240314,10.82,1.0641,0.71,11.1302,1.4081
0,20240315,10.85,0.977,0.65,11.1611,1.412
0,20240318,10.99,1.7608,1.14,11.3051,1.4302
0,20240319,11.19,2.2978,1.65,11.5108,1.4562
0,20240320,11.26,1.0658,0.71,11.5828,1.4653
0,20240321,11.24,1.0582,0.74,11.5623,1.4627
0,20240322,11.11,0.9711,0.68,11.4285,1.4458
0,20240325,10.98,1.1962,0.84,11.2948,1.4289
0,20240326,10.91,1.0932,0.83,11.2228,1.4198
0,20240327,10.66,1.0279,0.95,10.9656,1.3872
0,20240328,10.78,0.9897,0.93,11.0891,1.4029
0,20240329,11.51,3.8834,3.68,11.84,1.4979
0,20240401,12.02,6.6108,4.04,12.3646,1.5642
0,20240402,11.76,3.3518,1.23,12.0972,1.5304
0,20240403,11.51,1.9333,0.61,11.84,1.4979
