,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.48,0.4199,1.42,55.0751,1.843
0,20240103,6.5,0.2931,0.9,55.2451,1.8487
0,20240104,6.52,0.3123,0.93,55.4151,1.8544
0,20240105,6.42,0.3403,0.99,54.5652,1.826
0,20240108,6.28,0.4469,1.34,53.3753,1.7861
0,20240109,6.28,0.4169,1.15,53.3753,1.7861
0,20240110,6.29,0.2965,0.82,53.4603,1.789
0,20240111,6.31,0.2867,0.79,53.6302,1.7947
0,20240112,6.32,0.2272,0.64,53.7152,1.7975
0,20240115,6.34,0.2397,0.72,53.8852,1.8032
0,20240116,6.3,0.2852,0.97,53.5452,1.7918
0,20240117,6.13,0.3165,1.19,52.1004,1.7435
0,20240118,6.0,0.6207,2.29,50.9955,1.7065
0,20240119,6.03,0.4252,1.26,51.2505,1.715
0,20240122,5.64,0.8285,2.19,47.9357,1.6041
0,20240123,5.63,0.8067,1.63,47.8508,1.6013
0,20240124,5.9,0.5739,0.96,50.1455,1.6781
0,20240125,6.13,0.5434,0.83,52.1004,1.7435
0,20240126,6.21,0.5014,0.79,52.7803,1.7662
0,20240129,6.1,0.3638,0.56,51.8454,1.7349
0,20240130,5.97,0.3949,0.71,50.7405,1.698
0,20240131,5.84,0.5136,1.08,49.6356,1.661
0,20240201,5.73,0.8546,1.84,48.7007,1.6297
0,20240202,5.51,0.6388,1.22,46.8308,1.5671
0,20240205,5.17,0.8624,1.56,43.9411,1.4704
0,20240206,5.58,0.8797,1.35,47.4258,1.5871
0,20240207,5.88,1.0928,1.46,49.9756,1.6724
0,20240208,6.19,1.0094,1.17,52.6103,1.7605
0,20240219,6.2,0.9474,1.06,52.6953,1.7634
0,20240220,6.14,0.5048,0.53,52.1854,1.7463
0,20240221,6.21,0.5283,0.6,52.7803,1.7662
0,20240222,6.2,0.4796,0.59,52.6953,1.7634
0,20240223,6.16,0.4552,0.66,52.3554,1.752
0,20240226,6.12,0.3881,0.67,52.0154,1.7406
0,20240227,6.2,0.447,0.95,52.6953,1.7634
0,20240228,6.06,0.6912,1.5,51.5054,1.7236
0,20240229,6.24,0.556,1.13,53.0353,1.7748
0,20240301,6.18,0.5078,1.0,52.5253,1.7577
0,20240304,6.15,0.4221,0.81,52.2704,1.7492
0,20240305,6.08,0.3575,0.68,51.6754,1.7293
0,20240306,6.08,0.4317,0.85,51.6754,1.7293
0,20240307,6.11,0.3691,0.81,51.9304,1.7378
0,20240308,6.1,0.345,0.83,51.8454,1.7349
0,20240311,6.12,0.4378,1.14,52.0154,1.7406
0,20240312,6.2,0.535,1.38,52.6953,1.7634
0,20240313,6.17,0.4658,1.1,52.4403,1.7549
0,20240314,6.15,0.447,1.04,52.2704,1.7492
0,20240315,6.35,0.5236,1.17,53.9702,1.8061
0,20240318,6.36,0.5185,1.08,54.0552,1.8089
0,20240319,6.3,0.4137,0.83,53.5452,1.7918
0,20240320,6.31,0.3622,0.76,53.6302,1.7947
0,20240321,6.3,0.3836,0.85,53.5452,1.7918
0,20240322,6.14,0.4448,1.01,52.1854,1.7463
0,20240325,6.05,0.3692,0.87,51.4204,1.7207
0,20240326,6.03,0.437,1.11,51.2505,1.715
0,20240327,5.82,0.9492,2.38,49.4656,1.6553
0,20240328,5.86,0.6055,1.17,49.8056,1.6667
0,20240329,5.91,0.4648,0.83,50.2305,1.6809
0,20240401,6.0,0.5221,0.92,50.9955,1.7065
0,20240402,5.99,0.5918,0.99,50.9105,1.7037
0,20240403,6.1,0.5162,0.82,51.8454,1.7349
