,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.33,3.2091,2.31,497.3751,1.618
0,20240103,4.29,1.7579,0.95,492.7804,1.6031
0,20240104,4.29,1.1113,0.54,492.7804,1.6031
0,20240105,4.19,1.264,0.59,481.2937,1.5657
0,20240108,4.13,1.0823,0.48,474.4017,1.5433
0,20240109,4.15,0.9191,0.55,476.699,1.5508
0,20240110,4.11,0.8652,0.71,472.1043,1.5358
0,20240111,4.15,0.8296,0.79,476.699,1.5508
0,20240112,4.12,0.9858,0.99,473.253,1.5396
0,20240115,4.11,0.6387,0.68,472.1043,1.5358
0,20240116,4.11,1.0954,1.29,472.1043,1.5358
0,20240117,4.03,0.8793,1.0,462.9149,1.5059
0,20240118,3.87,2.0589,2.32,444.5362,1.4461
0,20240119,3.84,0.8541,0.75,441.0902,1.4349
0,20240122,3.64,1.3739,1.24,418.1167,1.3602
0,20240123,3.67,1.246,0.99,421.5627,1.3714
0,20240124,3.84,1.6062,1.25,441.0902,1.4349
0,20240125,3.93,2.1459,1.5,451.4282,1.4686
0,20240126,4.03,1.8738,1.3,462.9149,1.5059
0,20240129,3.9,1.3355,0.81,447.9822,1.4574
0,20240130,3.87,1.2843,0.78,444.5362,1.4461
0,20240131,3.71,1.7799,1.08,426.1574,1.3864
0,20240201,3.66,1.9391,1.15,420.4141,1.3677
0,20240202,3.47,2.311,1.41,398.5893,1.2967
0,20240205,3.12,2.918,1.69,358.3858,1.1659
0,20240206,3.25,2.0407,1.0,373.3185,1.2145
0,20240207,3.21,1.5039,0.68,368.7238,1.1995
0,20240208,3.41,1.9046,0.89,391.6973,1.2743
0,20240219,3.49,1.6407,0.77,400.8866,1.3042
0,20240220,3.48,0.7694,0.38,399.738,1.3004
0,20240221,3.52,1.2088,0.77,404.3326,1.3154
0,20240222,3.56,0.9031,0.64,408.9273,1.3303
0,20240223,3.62,1.0672,0.83,415.8194,1.3527
0,20240226,3.68,1.7346,1.55,422.7114,1.3751
0,20240227,3.77,1.3579,1.19,433.0495,1.4088
0,20240228,3.54,2.1389,1.71,406.63,1.3228
0,20240229,3.66,1.6196,1.12,420.4141,1.3677
0,20240301,3.68,1.0415,0.66,422.7114,1.3751
0,20240304,3.68,1.0039,0.64,422.7114,1.3751
0,20240305,3.6,0.8942,0.62,413.522,1.3453
0,20240306,3.62,0.8171,0.61,415.8194,1.3527
0,20240307,3.88,6.5348,6.08,445.6848,1.4499
0,20240308,3.76,4.6998,2.28,431.9008,1.405
0,20240311,3.89,3.8521,1.38,446.8335,1.4536
0,20240312,3.85,2.3985,0.71,442.2388,1.4387
0,20240313,3.8,1.7581,0.48,436.4955,1.42
0,20240314,3.83,2.4152,0.63,439.9415,1.4312
0,20240315,3.82,1.1145,0.37,438.7928,1.4275
0,20240318,3.86,1.4002,0.61,443.3875,1.4424
0,20240319,3.81,1.1405,0.63,437.6441,1.4237
0,20240320,3.82,0.9279,0.59,438.7928,1.4275
0,20240321,3.83,1.311,0.94,439.9415,1.4312
0,20240322,3.76,1.1776,1.0,431.9008,1.405
0,20240325,3.67,0.9255,0.78,421.5627,1.3714
0,20240326,3.68,1.0522,0.96,422.7114,1.3751
0,20240327,3.59,1.0213,0.95,412.3734,1.3415
0,20240328,3.65,0.8519,0.78,419.2654,1.3639
0,20240329,3.72,0.7759,0.77,427.3061,1.3901
0,20240401,3.8,1.1893,1.29,436.4955,1.42
0,20240402,3.81,0.9096,0.93,437.6441,1.4237
0,20240403,3.79,0.7029,0.74,435.3468,1.4163
