,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.73,1.4292,1.24,,1.9283
0,20240103,7.7,0.8551,0.67,,1.9208
0,20240104,7.71,1.0339,0.84,,1.9233
0,20240105,7.51,1.325,1.05,,1.8735
0,20240108,7.34,0.9056,0.75,,1.831
0,20240109,7.39,0.8272,0.75,,1.8435
0,20240110,7.3,0.7781,0.79,,1.8211
0,20240111,7.44,0.8663,0.89,,1.856
0,20240112,7.41,0.7861,0.84,,1.8485
0,20240115,7.4,0.735,0.88,,1.846
0,20240116,7.38,0.798,1.0,,1.841
0,20240117,7.23,0.6979,0.88,,1.8036
0,20240118,7.07,1.5348,1.98,,1.7637
0,20240119,6.94,1.0406,1.14,,1.7313
0,20240122,6.5,1.4119,1.47,,1.6215
0,20240123,6.37,1.4732,1.34,,1.5891
0,20240124,6.5,1.4117,1.15,,1.6215
0,20240125,6.73,1.3777,1.0,,1.6789
0,20240126,6.73,1.1104,0.83,,1.6789
0,20240129,6.44,1.2206,0.9,,1.6065
0,20240130,6.29,1.0181,0.77,,1.5691
0,20240131,5.92,1.6095,1.31,,1.4768
0,20240201,5.85,1.4212,1.12,,1.4593
0,20240202,5.5,2.291,1.8,,1.372
0,20240205,4.95,2.2775,1.51,,1.2348
0,20240206,4.8,3.6055,2.09,,1.1974
0,20240207,4.32,4.1018,1.83,,1.0777
0,20240208,4.74,3.7083,1.35,,1.1824
0,20240219,4.98,3.3598,1.05,,1.2423
0,20240220,5.14,1.7242,0.51,,1.2822
0,20240221,5.28,1.9426,0.59,,1.3172
0,20240222,5.45,1.4217,0.48,,1.3596
0,20240223,5.77,1.836,0.76,,1.4394
0,20240226,5.86,1.9607,0.95,,1.4618
0,20240227,6.04,1.3869,0.78,,1.5067
0,20240228,5.46,3.18,1.86,,1.3621
0,20240229,5.73,2.0144,1.03,,1.4294
0,20240301,5.94,2.0726,1.0,,1.4818
0,20240304,5.95,1.8944,0.89,,1.4843
0,20240305,5.8,1.4421,0.68,,1.4469
0,20240306,5.94,1.6245,0.77,,1.4818
0,20240307,5.83,1.3132,0.73,,1.4544
0,20240308,5.98,1.1165,0.67,,1.4918
0,20240311,6.22,2.5239,1.71,,1.5516
0,20240312,6.14,2.0861,1.3,,1.5317
0,20240313,6.18,1.5003,0.87,,1.5417
0,20240314,6.12,1.308,0.77,,1.5267
0,20240315,6.2,1.0565,0.62,,1.5467
0,20240318,6.33,1.2751,0.75,,1.5791
0,20240319,6.36,1.3289,0.92,,1.5866
0,20240320,6.44,1.0924,0.84,,1.6065
0,20240321,6.44,1.2386,1.02,,1.6065
0,20240322,6.36,2.4062,2.01,,1.5866
0,20240325,6.47,4.8137,3.28,,1.614
0,20240326,6.69,6.2814,2.89,,1.6689
0,20240327,6.16,5.061,1.6,,1.5367
0,20240328,6.35,3.6481,0.92,,1.5841
0,20240329,6.35,2.2412,0.5,,1.5841
0,20240401,6.4,1.8675,0.42,,1.5965
0,20240402,6.33,1.879,0.49,,1.5791
0,20240403,6.16,1.6095,0.55,,1.5367
