,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.43,1.6943,0.56,29.5374,2.8519
0,20240103,10.31,1.4057,0.51,29.1976,2.8191
0,20240104,10.32,0.9769,0.37,29.2259,2.8218
0,20240105,10.26,5.0132,2.01,29.056,2.8054
0,20240108,10.11,3.0704,1.25,28.6312,2.7644
0,20240109,10.24,2.6104,1.07,28.9994,2.7999
0,20240110,10.12,1.8416,0.7,28.6595,2.7671
0,20240111,10.35,1.924,0.71,29.3109,2.83
0,20240112,10.33,2.6179,0.91,29.2542,2.8246
0,20240115,10.3,1.6707,0.69,29.1693,2.8163
0,20240116,10.21,1.8045,0.85,28.9144,2.7917
0,20240117,9.98,1.3771,0.7,28.2631,2.7289
0,20240118,9.83,1.8077,0.96,27.8383,2.6878
0,20240119,9.56,1.4598,0.79,27.0736,2.614
0,20240122,8.9,2.1748,1.34,25.2045,2.4335
0,20240123,8.6,2.6492,1.54,24.3549,2.3515
0,20240124,8.69,1.9909,1.05,24.6098,2.3761
0,20240125,9.07,1.7999,0.89,25.686,2.48
0,20240126,9.22,2.3757,1.18,26.1108,2.521
0,20240129,8.89,1.5979,0.73,25.1762,2.4308
0,20240130,8.67,1.1729,0.56,24.5532,2.3707
0,20240131,7.92,2.3431,1.31,22.4292,2.1656
0,20240201,7.71,1.5778,0.85,21.8345,2.1082
0,20240202,7.27,2.2829,1.26,20.5884,1.9879
0,20240205,6.54,2.752,1.53,18.5211,1.7882
0,20240206,6.56,4.6726,2.31,18.5777,1.7937
0,20240207,6.09,5.0949,1.87,17.2467,1.6652
0,20240208,6.7,5.1157,1.56,18.9742,1.832
0,20240219,7.06,5.3093,1.33,19.9937,1.9304
0,20240220,7.17,2.8995,0.63,20.3052,1.9605
0,20240221,7.29,3.6356,0.79,20.6451,1.9933
0,20240222,7.46,2.5921,0.59,21.1265,2.0398
0,20240223,7.95,3.8971,1.0,22.5142,2.1738
0,20240226,8.25,4.5183,1.23,23.3638,2.2558
0,20240227,8.38,2.7978,0.8,23.7319,2.2914
0,20240228,7.69,4.486,1.29,21.7778,2.1027
0,20240229,8.12,2.8175,0.77,22.9956,2.0483
0,20240301,8.18,2.1899,0.59,23.1655,2.0634
0,20240304,8.17,1.692,0.5,23.1372,2.0609
0,20240305,8.04,1.4562,0.52,22.769,2.0281
0,20240306,8.27,2.1133,0.84,23.4204,2.0861
0,20240307,8.27,2.2974,1.12,23.4204,2.0861
0,20240308,8.24,1.3906,0.71,23.3354,2.0785
0,20240311,8.71,4.9434,2.76,24.6665,2.1971
0,20240312,8.57,3.9238,1.61,24.27,2.1618
0,20240313,8.58,2.0998,0.72,24.2983,2.1643
0,20240314,8.49,2.0077,0.68,24.0434,2.1416
0,20240315,8.56,1.6542,0.58,24.2417,2.1593
0,20240318,8.83,3.0463,1.04,25.0063,2.2274
0,20240319,8.74,1.7081,0.67,24.7514,2.2047
0,20240320,8.78,1.3312,0.63,24.8647,2.2148
0,20240321,8.82,1.5526,0.8,24.978,2.2248
0,20240322,8.7,1.6783,0.9,24.6381,2.1946
0,20240325,8.53,1.8893,1.01,24.1567,2.1517
0,20240326,8.8,3.9684,2.43,24.9213,2.2198
0,20240327,8.45,5.2507,2.52,23.9301,2.1315
0,20240328,8.56,3.6099,1.26,24.2417,2.1593
0,20240329,8.65,2.6478,0.81,24.4965,2.182
0,20240401,8.97,4.162,1.2,25.4028,2.2627
0,20240402,9.19,5.8877,1.5,26.0258,2.3182
0,20240403,9.03,7.904,1.83,25.5727,2.2778
